member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2228.0,109.0,0.530644227815,953.0,45.0,0.22697663784,896.0,-1578.0,0.241878445283
万达期货,17524.0,825.0,4.17370262488,46020.0,-327.0,10.9606137182,26276.0,4652.0,7.09330137082
上海东亚,89.0,9.0,0.0211971886335,14.0,-1.0,0.00333438922325,40.0,-41.0,0.0107981448787
上海中期,7403.0,327.0,1.76317738712,5487.0,573.0,1.30684240486,2980.0,800.0,0.804461793464
上海中财,3472.0,4.0,0.826928527367,171.0,-90.0,0.0407271826555,860.0,-9.0,0.232160114892
上海大陆,433.0,-9.0,0.103127895262,369.0,49.0,0.0878849730986,656.0,93.0,0.177089576011
上海浙石,140.0,0.0,0.0333438922325,843.0,600.0,0.200777865372,640.0,468.0,0.172770318059
上海通联,36.0,0.0,0.00857414371694,4.0,0.0,0.000952682635215,18.0,13.0,0.00485916519542
东兴期货,130.0,-7.0,0.0309621856445,2696.0,14.0,0.642108096135,275.0,211.0,0.0742372460411
东吴期货,1636.0,30.0,0.389647197803,1331.0,33.0,0.317005146868,271.0,-567.0,0.0731574315533
东方期货,3.0,0.0,0.000714511976412,,,,4.0,4.0,0.00107981448787
东方汇金,596.0,-39.0,0.141949712647,69.0,53.0,0.0164337754575,1952.0,1112.0,0.526949470081
东海期货,5145.0,79.0,1.22538803955,781.0,43.0,0.186011284526,3408.0,1515.0,0.920001943666
东航期货,2338.0,108.0,0.556843000283,492.0,-26.0,0.117179964131,4624.0,1543.0,1.24826554798
东证期货,7524.0,-363.0,1.79199603684,9015.0,49.0,2.14710848912,4318.0,-1506.0,1.16565973966
中信建投,3668.0,-175.0,0.873609976493,278.0,136.0,0.0662114431475,5209.0,1422.0,1.40618841683
中信期货,29129.0,-3611.0,6.9376731203,14439.0,-1807.0,3.43894614247,12640.0,-5747.0,3.41221378167
中原期货,771.0,-119.0,0.183629577938,102.0,55.0,0.024293407198,1052.0,48.0,0.28399121031
中国国际,19746.0,-121.0,4.70291782874,3811.0,558.0,0.907668380702,12241.0,2827.0,3.30450228651
中州期货,765.0,-40.0,0.182200553985,181.0,-1.0,0.0431088892435,831.0,505.0,0.224331459855
中投期货,2928.0,208.0,0.697363688978,817.0,112.0,0.194585428243,2898.0,781.0,0.782325596463
中粮期货,19589.0,-542.0,4.66552503531,97801.0,306.0,23.2933286017,8395.0,1107.0,2.26626065642
中航期货,613.0,-117.0,0.145998613847,885.0,104.0,0.210781033041,1243.0,522.0,0.335552352106
中融汇信,1526.0,1018.0,0.363448425335,1053.0,976.0,0.25079370372,4328.0,3165.0,1.16835927588
中衍期货,932.0,-163.0,0.221975054005,192.0,55.0,0.0457287664903,2342.0,1081.0,0.632231382648
中辉期货,2620.0,18.0,0.624007126066,102.0,-24.0,0.024293407198,2662.0,1199.0,0.718616541678
中钢期货,1236.0,304.0,0.294378934282,2718.0,-479.0,0.647347850629,711.0,-908.0,0.191937025219
中银国际,2103.0,-7.0,0.500872895465,17.0,-4.0,0.00404890119967,8701.0,3720.0,2.34886646474
云晨期货,498.0,84.0,0.118608988084,3.0,0.0,0.000714511976412,450.0,14.0,0.121479129885
五矿期货,4820.0,127.0,1.14798257543,3964.0,-3195.0,0.944108491498,5600.0,4684.0,1.51174028302
信达期货,4218.0,-178.0,1.00460383883,11284.0,10.0,2.68751771394,1618.0,743.0,0.436784960344
倍特期货,3245.0,-76.0,0.772863787819,4379.0,65.0,1.0429493149,1089.0,10.0,0.293979494323
先融期货,606.0,4.0,0.144331419235,1.0,1.0,0.000238170658804,127.0,14.0,0.0342841099899
光大期货,8194.0,383.0,1.95157037824,2619.0,479.0,0.623768955407,10496.0,-1308.0,2.83343321617
兴业期货,364.0,53.0,0.0866941198046,13.0,-17.0,0.00309621856445,240.0,41.0,0.0647888692723
兴证期货,3333.0,761.0,0.793822805793,657.0,-184.0,0.156478122834,4085.0,-2507.0,1.10276054574
冠通期货,10487.0,-65.0,2.49769569888,72.0,-135.0,0.0171482874339,1310.0,675.0,0.353639244778
创元期货,628.0,129.0,0.149571173729,230.0,2.0,0.0547792515249,613.0,443.0,0.165481570266
前二十名合计,258457.0,-3096.0,61.5568739625,356436.0,6831.0,84.8925969414,218055.0,14138.0,58.8647370382
前五名合计,113384.0,-7061.0,27.0047419778,223612.0,3878.0,53.2578173564,84216.0,5780.0,22.7344142276
前十名合计,180183.0,-7259.0,42.9143038153,286004.0,2744.0,68.1177611005,140480.0,11418.0,37.923084814
北京金鹏,499.0,172.0,0.118847158743,410.0,390.0,0.0976499701096,994.0,656.0,0.268333900236
北京首创,8784.0,-675.0,2.09209106693,9637.0,13.0,2.29525063889,2560.0,-471.0,0.691081272237
华创期货,506.0,4.0,0.120514353355,11.0,-10.0,0.00261987724684,86.0,43.0,0.0232160114892
华安期货,949.0,47.0,0.226023955205,234.0,-83.0,0.0557319341601,1526.0,-949.0,0.411949227123
华泰长城,4280.0,450.0,1.01937041968,5137.0,686.0,1.22348267428,17690.0,423.0,4.77547957261
华海期货,24.0,-10.0,0.00571609581129,2.0,2.0,0.000476341317608,16.0,11.0,0.00431925795148
华联期货,790.0,47.0,0.188154820455,189.0,49.0,0.0450142545139,402.0,-278.0,0.108521356031
华融期货,49.0,19.0,0.0116703622814,95.0,-31.0,0.0226262125864,446.0,265.0,0.120399315398
华西期货,1159.0,-142.0,0.276039793554,533.0,-180.0,0.126944961142,1454.0,-238.0,0.392512566341
