member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,344.0,59.0,0.297686010488,10747.0,2106.0,9.30009172883,2747.0,2306.0,1.43122114894
上海东亚,240.0,12.0,0.207687914294,7.0,1.0,0.00605756416691,53.0,50.0,0.0276136588619
上海中期,510.0,-30.0,0.441336817875,131.0,-42.0,0.113362986552,648.0,189.0,0.337616055519
上海大陆,146.0,-5.0,0.126343481196,33.0,8.0,0.0285570882154,305.0,57.0,0.158908791564
上海浙石,203.0,0.0,0.17566936084,3.0,0.0,0.00259609892868,8.0,8.0,0.00416809945085
东兴期货,132.0,-19.0,0.114228352862,118.0,-31.0,0.102113224528,346.0,225.0,0.180270301249
东吴期货,392.0,11.0,0.339223593347,110.0,-231.0,0.0951902940515,576.0,276.0,0.300103160461
东方期货,51.0,10.0,0.0441336817875,,,,42.0,-43.0,0.021882522117
东方汇金,83.0,35.0,0.0718254036934,209.0,1.0,0.180861558698,432.0,156.0,0.225077370346
东海期货,648.0,96.0,0.560757368594,27.0,-2.0,0.0233648903581,1456.0,484.0,0.758594100055
东航期货,3689.0,137.0,3.19233631596,274.0,114.0,0.237110368819,3495.0,1603.0,1.82093844759
东证期货,1330.0,-77.0,1.15093719171,4748.0,269.0,4.10875923779,5850.0,1702.0,3.04792272344
中信建投,1133.0,-3.0,0.98046002873,44.0,9.0,0.0380761176206,1854.0,797.0,0.965957047735
中信期货,5048.0,636.0,4.36836913065,9176.0,-131.0,7.94060125651,8589.0,2490.0,4.47497577292
中原期货,236.0,25.0,0.204226449056,13.0,-5.0,0.0112497620243,420.0,67.0,0.21882522117
中国国际,2085.0,172.0,1.80428875543,1450.0,49.0,1.25478114886,1895.0,1121.0,0.987318557421
中大期货,1055.0,169.0,0.912961456585,10.0,2.0,0.00865366309559,829.0,546.0,0.431919305595
中天期货,215.0,109.0,0.186053756555,32.0,4.0,0.0276917219059,341.0,179.0,0.177665239093
中州期货,159.0,-15.0,0.13759324322,69.0,1.0,0.0597102753596,282.0,-82.0,0.146925505643
中投期货,644.0,79.0,0.557295903356,766.0,80.0,0.662870593122,943.0,591.0,0.491314722769
中粮期货,826.0,-76.0,0.714792571696,1952.0,3.0,1.68919503626,935.0,611.0,0.487146623318
中航期货,513.0,-30.0,0.443932916804,10.0,-3.0,0.00865366309559,185.0,65.0,0.096387299801
中融汇信,159.0,-34.0,0.13759324322,212.0,-76.0,0.183457657626,268.0,-147.0,0.139631331604
中衍期货,1027.0,-157.0,0.888731199917,94.0,24.0,0.0813444330985,2231.0,1339.0,1.16237873436
中财期货,1337.0,166.0,1.15699475588,240.0,14.0,0.207687914294,1644.0,375.0,0.85654443715
中辉期货,958.0,-69.0,0.829020924557,36.0,-16.0,0.0311531871441,2927.0,1297.0,1.52500338658
中金期货,9.0,9.0,0.00778829678603,854.0,-420.0,0.739022828363,441.0,437.0,0.229766482228
中钢期货,370.0,-9.0,0.320185534537,30.0,0.0,0.0259609892868,19.0,-11.0,0.00989923619578
中银国际,74.0,6.0,0.0640371069074,4.0,-2.0,0.00346146523824,5668.0,785.0,2.95309846093
九州期货,705.0,8.0,0.610083248239,537.0,-67.0,0.464701708233,103.0,-64.0,0.0536642804297
云晨期货,36.0,5.0,0.0311531871441,23.0,0.0,0.0199034251199,45.0,34.0,0.023445559411
五矿经易,500.0,-70.0,0.432683154779,781.0,64.0,0.675851087765,716.0,212.0,0.373044900851
信达期货,1069.0,16.0,0.925076584918,561.0,-278.0,0.485470499663,1818.0,-784.0,0.947200600206
倍特期货,349.0,55.0,0.302012842036,42.0,11.0,0.0363453850015,408.0,319.0,0.212573071993
先融期货,192.0,1.0,0.166150331435,15.0,0.0,0.0129804946434,145.0,23.0,0.0755468025467
光大期货,1620.0,453.0,1.40189342149,7686.0,-313.0,6.65120545527,4794.0,-25.0,2.49773359592
兴业期货,344.0,-123.0,0.297686010488,188.0,-58.0,0.162688866197,653.0,280.0,0.340221117676
兴证期货,2809.0,568.0,2.43081396355,1286.0,-1236.0,1.11286107409,7172.0,2700.0,3.73670115769
冠通期货,471.0,128.0,0.407587531802,97.0,62.0,0.0839405320272,668.0,209.0,0.348036304146
创元期货,264.0,42.0,0.228456705724,12.0,9.0,0.0103843957147,617.0,265.0,0.321464670147
前二十名合计,65410.0,2245.0,56.6036103082,97223.0,4022.0,84.1335087142,112845.0,35344.0,58.7936478164
前五名合计,25388.0,1536.0,21.9699198671,51220.0,4926.0,44.3240623756,48084.0,16935.0,25.0523617494
前十名合计,43151.0,1144.0,37.3414216238,79825.0,6365.0,69.0778656605,75334.0,23008.0,39.2499505038
前海期货,20.0,-7.0,0.0173073261912,,,,53.0,10.0,0.0276136588619
北京金鹏,225.0,43.0,0.194707419651,124.0,42.0,0.107305422385,127.0,39.0,0.0661685787823
北京首创,761.0,83.0,0.658543761574,5868.0,545.0,5.07796950449,2582.0,1710.0,1.34525409776
华信期货,1094.0,44.0,0.946710742657,565.0,17.0,0.488931964901,1821.0,658.0,0.9487636375
华创期货,48.0,-10.0,0.0415375828588,,,,72.0,-19.0,0.0375128950577
华安期货,2576.0,-1396.0,2.22918361342,6954.0,1963.0,6.01775731667,8261.0,4329.0,4.30408369544
华泰期货,1977.0,-114.0,1.710829194,1992.0,-849.0,1.72380968864,3795.0,1385.0,1.977242177
华联期货,295.0,-27.0,0.25528306132,99.0,-67.0,0.0856712646463,484.0,103.0,0.252170016777
华融期货,100.0,-25.0,0.0865366309559,78.0,0.0,0.0674985721456,125.0,78.0,0.0651265539196
华西期货,427.0,120.0,0.369511414182,191.0,11.0,0.165284965126,1037.0,225.0,0.540289891317
华金期货,16.0,9.0,0.0138458609529,,,,17.0,11.0,0.00885721133306
华鑫期货,357.0,-25.0,0.308935772513,166.0,-46.0,0.143650807387,983.0,614.0,0.512155220024
华闻期货,121.0,-15.0,0.104709323457,51.0,-8.0,0.0441336817875,217.0,35.0,0.113059697604
华龙期货,93.0,-3.0,0.080479066789,2.0,0.0,0.00173073261912,189.0,114.0,0.0984713495264
南华期货,1896.0,-23.0,1.64073452292,1424.0,6.0,1.23228162481,4273.0,1323.0,2.22628611919
南证期货,107.0,-4.0,0.0925941951228,39.0,0.0,0.0337492860728,62.0,-120.0,0.0323027707441
