member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,3446.0,-304.0,2.22588250493,,,,,,
东证期货,,,,2643.0,113.0,1.70719891483,,,
中信建投,,,,3097.0,-641.0,2.00045215257,4039.0,-646.0,1.54989677588
中信期货,16791.0,-1190.0,10.8458482705,4362.0,-477.0,2.81755643833,6275.0,203.0,2.40792331484
中衍期货,,,,2344.0,-91.0,1.51406517456,,,
中辉期货,,,,2197.0,182.0,1.41911313503,3822.0,1786.0,1.46662675846
中金期货,3318.0,-123.0,2.14320317799,,,,,,
中银国际,4473.0,2489.0,2.88925491716,4516.0,2584.0,2.91703000355,11647.0,2018.0,4.46933591202
信达期货,2622.0,-24.0,1.69363433776,,,,,,
光大期货,,,,,,,7202.0,-1886.0,2.76364361967
兴证期货,6961.0,-546.0,4.49633433453,4236.0,-148.0,2.73616897587,5970.0,3033.0,2.29088481109
创元期货,,,,,,,5425.0,1127.0,2.08175043554
前二十名合计,101498.0,-10626.0,65.5608306689,92420.0,-7359.0,59.6970577786,150123.0,38701.0,57.6071190109
前五名合计,48022.0,-4134.0,31.0189581113,35506.0,-5442.0,22.9344701741,64792.0,25435.0,24.8628155243
前十名合计,71159.0,-10853.0,45.9638923877,58907.0,-3493.0,38.0499305623,101329.0,27337.0,38.8832608078
华信期货,,,,,,,4761.0,-493.0,1.82695185688
华安期货,2703.0,-40.0,1.74595484934,,,,,,
华泰期货,8341.0,74.0,5.38772082809,4185.0,-961.0,2.70322643155,17023.0,9418.0,6.53228344039
南华期货,,,,,,,5384.0,2688.0,2.06601739077
国信期货,3401.0,1011.0,2.19681555405,4270.0,-343.0,2.75813067209,4282.0,2505.0,1.64314384608
国泰君安,5045.0,137.0,3.25872815942,5278.0,319.0,3.40923037173,6246.0,782.0,2.39679506366
大有期货,3657.0,133.0,2.36217420793,,,,,,
大连良运,3559.0,17.0,2.29887284824,,,,,,
宏源期货,,,,2944.0,-485.0,1.90162451959,5743.0,-893.0,2.20377746568
徽商期货,3265.0,-511.0,2.10896876918,6289.0,-670.0,4.0622678681,8417.0,-336.0,3.22987897068
招商期货,,,,4454.0,-66.0,2.87698220457,8407.0,1175.0,3.22604164268
方正中期,4753.0,-59.0,3.07011594484,6178.0,-601.0,3.99056938927,5110.0,761.0,1.9608746038
永安期货,8830.0,-1057.0,5.70358169428,11295.0,-3571.0,7.29580467009,14268.0,7907.0,5.47509957866
浙商期货,2356.0,-23.0,1.52181636146,3518.0,240.0,2.27238962633,,,
海通期货,7099.0,-1415.0,4.58547298388,4079.0,-1732.0,2.63475761393,8407.0,1628.0,3.22604164268
申银万国,2782.0,-105.0,1.79698349643,4929.0,106.0,3.18380001938,,,
银河期货,5209.0,-9419.0,3.36466104706,5140.0,-198.0,3.32009172238,13437.0,6428.0,5.15621762255
长江期货,2887.0,329.0,1.86480638181,6466.0,-919.0,4.17659787488,4258.0,1496.0,1.6339342589
