member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1244.0,-36.0,0.435086737549,6313.0,-241.0,2.20796026861,2263.0,-19.0,0.634608158206
上海东亚,596.0,-43.0,0.20844991606,6.0,6.0,0.00209848908786,257.0,-116.0,0.0720699499156
上海中期,684.0,-65.0,0.239227756016,903.0,-23.0,0.315822607722,1100.0,-1259.0,0.308470602752
上海大陆,808.0,7.0,0.282596530498,614.0,-35.0,0.214745383324,516.0,-3117.0,0.144700755473
上海浙石,8.0,-1.0,0.00279798545048,1562.0,289.0,0.546306659205,312.0,-206.0,0.0874934800532
东兴期货,470.0,-9.0,0.164381645215,509.0,-60.0,0.178021824287,449.0,-28.0,0.125912091487
东吴期货,815.0,-82.0,0.285044767767,530.0,326.0,0.185366536094,1742.0,-151.0,0.48850526363
东方期货,69.0,9.0,0.0241326245104,10.0,10.0,0.00349748181309,231.0,83.0,0.0647788265778
东方汇金,411.0,0.0,0.143746502518,135.0,20.0,0.0472160044768,276.0,3.0,0.0773980785086
东海期货,1497.0,-259.0,0.52357302742,1438.0,-218.0,0.502937884723,1605.0,-722.0,0.450086652197
东航期货,7274.0,-154.0,2.54406827084,1165.0,234.0,0.407456631226,5582.0,-4134.0,1.56534809505
东证期货,5297.0,-753.0,1.8526161164,4240.0,-468.0,1.48293228875,20071.0,-7112.0,5.62846678893
中信建投,1320.0,4.0,0.461667599328,1005.0,-3.0,0.351496922216,3123.0,-8389.0,0.875776083994
中信期货,17602.0,-97.0,6.15626748741,17439.0,-328.0,6.09925853386,15589.0,-12051.0,4.37158929663
中原期货,2892.0,493.0,1.01147174035,3937.0,468.0,1.37695858982,1807.0,-2684.0,0.506733071975
中国国际,4142.0,-118.0,1.44865696698,2131.0,-302.0,0.74531337437,2628.0,-1662.0,0.736964312756
中大期货,1556.0,55.0,0.544208170118,3335.0,101.0,1.16641018467,3002.0,-680.0,0.841844317691
