member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,145.0,48.0,0.769720777153,,,,760.0,-53.0,4.44444444444
上海东证,699.0,-75.0,3.71058498779,,,,,,
上海中期,220.0,-32.0,1.16785221361,,,,,,
东海期货,,,,283.0,41.0,1.50228262024,,,
东航期货,,,,,,,262.0,-4.0,1.53216374269
中信建投,,,,1523.0,-105.0,8.08472236968,644.0,361.0,3.76608187135
中信期货,1972.0,61.0,10.4682025693,2829.0,333.0,15.0175177832,2180.0,147.0,12.7485380117
中国国际,192.0,1.0,1.01921647733,,,,,,
光大期货,,,,131.0,-4.0,0.695402909014,887.0,209.0,5.18713450292
兴业期货,,,,783.0,25.0,4.15649219662,320.0,152.0,1.87134502924
兴证期货,,,,,,,560.0,45.0,3.27485380117
冠通期货,,,,,,,349.0,324.0,2.04093567251
前二十名合计,13114.0,-28.0,69.6146087695,13616.0,-107.0,72.2794351842,13048.0,944.0,76.3040935673
前五名合计,7553.0,5.0,40.0944898609,9405.0,259.0,49.9256821319,6612.0,427.0,38.6666666667
前十名合计,10861.0,-128.0,57.6547404183,11810.0,-35.0,62.6924301943,9894.0,496.0,57.8596491228
华泰期货,910.0,51.0,4.83066142903,488.0,89.0,2.59050854655,586.0,19.0,3.4269005848
华西期货,,,,211.0,30.0,1.12007644124,,,
南华期货,645.0,-80.0,3.42393035354,131.0,-35.0,0.695402909014,259.0,72.0,1.51461988304
同信久恒,636.0,0.0,3.37615458117,135.0,-7.0,0.716636585625,,,
和融期货,,,,1839.0,0.0,9.76218282196,256.0,-24.0,1.49707602339
国泰君安,1717.0,-58.0,9.11455568532,403.0,-161.0,2.13929291857,1555.0,-407.0,9.09356725146
国金期货,439.0,-1.0,2.33039600807,167.0,4.0,0.886505998514,,,
大地期货,,,,,,,957.0,37.0,5.59649122807
宏源期货,168.0,2.0,0.891814417666,,,,,,
平安期货,,,,202.0,0.0,1.07230066886,,,
广发期货,,,,613.0,-38.0,3.25406094065,675.0,-63.0,3.94736842105
徽商期货,,,,,,,246.0,-112.0,1.43859649123
招商期货,1322.0,-16.0,7.01773011997,,,,,,
新湖期货,889.0,23.0,4.71918462682,,,,,,
方正中期,,,,228.0,-100.0,1.21031956683,262.0,3.0,1.53216374269
永安期货,421.0,-39.0,2.23484446332,285.0,-1.0,1.51289945854,306.0,34.0,1.78947368421
海通期货,1632.0,-33.0,8.66334005733,2431.0,6.0,12.9047669604,617.0,-195.0,3.6081871345
渤海期货,,,,160.0,0.0,0.849347064444,,,
申银万国,144.0,-11.0,0.764412358,,,,,,
财富期货,343.0,135.0,1.8207877694,,,,,,
金瑞期货,257.0,-1.0,1.36426372226,,,,,,
银河期货,204.0,-2.0,1.08291750717,158.0,-1.0,0.838730226139,1033.0,441.0,6.04093567251
鲁证期货,159.0,-1.0,0.844038645291,616.0,-183.0,3.26998619811,334.0,-42.0,1.95321637427
