member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,57.0,0.0,0.037397157816,1.0,1.0,9.97615698481e-05
万达期货,582.0,44.0,0.381844664016,2355.0,284.0,1.54509309924,1509.0,572.0,0.150540208901
上海中期,,,,1574.0,96.0,1.03268642811,24276.0,533.0,2.42181186963
上海浙石,,,,,,,20.0,20.0,0.00199523139696
东兴期货,,,,50.0,0.0,0.0328045244,,,
东海期货,63.0,-2.0,0.041333700744,,,,,,
东证期货,527.0,25.0,0.345759687176,4882.0,6.0,3.20303376242,23476.0,-2596.0,2.34200261375
中信建投,514.0,39.0,0.337230510832,2098.0,452.0,1.37647784382,2.0,0.0,0.000199523139696
中信期货,3782.0,333.0,2.48133422562,4989.0,568.0,3.27323544463,37587.0,1259.0,3.74973812588
中国国际,4154.0,448.0,2.72539988715,2281.0,113.0,1.49654240313,26083.0,1483.0,2.60208102635
中大期货,1879.0,35.0,1.23279402695,87.0,0.0,0.057079872456,,,
中粮期货,,,,10.0,0.0,0.00656090488,,,
中航期货,1.0,0.0,0.000656090488,2.0,0.0,0.001312180976,,,
中融汇信,143.0,0.0,0.093820939784,,,,28079.0,10425.0,2.80120511976
中辉期货,,,,,,,28.0,-18.0,0.00279332395575
中钢期货,,,,486.0,1.0,0.318859977168,,,
中银国际,530.0,208.0,0.34772795864,,,,,,
五矿经易,1288.0,200.0,0.845044548544,36.0,0.0,0.023619257568,28245.0,677.0,2.81776554036
信达期货,76.0,-2.0,0.049862877088,,,,,,
倍特期货,247.0,0.0,0.162054350536,529.0,-1.0,0.347071868152,,,
光大期货,,,,,,,21093.0,-574.0,2.10427079281
兴业期货,,,,1428.0,66.0,0.936897216864,,,
兴证期货,536.0,104.0,0.351664501568,1732.0,35.0,1.13634872522,20927.0,-364.0,2.08771037221
冠通期货,442.0,7.0,0.289991995696,,,,,,
前二十名合计,71788.0,4912.0,47.0994239526,82000.0,7096.0,53.799420016,544699.0,58049.0,54.3400273347
前五名合计,28029.0,867.0,18.3895602882,36320.0,3642.0,23.8292065242,203732.0,19658.0,20.3246241483
前十名合计,47678.0,2704.0,31.2810822869,58592.0,5673.0,38.4416538729,343253.0,46779.0,34.2434581351
华泰期货,5890.0,-253.0,3.86437297432,7684.0,495.0,5.04139930979,977.0,-225.0,0.0974670537416
华西期货,,,,,,,34.0,-13.0,0.00339189337483
华闻期货,31.0,0.0,0.020338805128,100.0,0.0,0.0656090488,,,
南华期货,3655.0,149.0,2.39801073364,2305.0,5.0,1.51228857484,25073.0,-1266.0,2.5013218408
同信久恒,,,,,,,13795.0,2161.0,1.37621085605
国信期货,1999.0,48.0,1.31152488551,58.0,29.0,0.038053248304,33.0,2.0,0.00329213180499
国泰君安,3399.0,161.0,2.23005156871,5721.0,1182.0,3.75349368185,29488.0,2823.0,2.94176917168
国海良时,1636.0,-85.0,1.07336403837,,,,14067.0,-2227.0,1.40334600305
国联期货,,,,5.0,0.0,0.00328045244,,,
