member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8030.0,3786.0,3.532418629,,,,13289.0,8465.0,1.70043480152
上海中期,3196.0,1751.0,1.4059290085,,,,,,
东航期货,,,,,,,12900.0,7932.0,1.65065911202
中信期货,9267.0,464.0,4.07657826089,13638.0,1183.0,5.99939293428,23835.0,12679.0,3.04988061512
中投天琪,,,,5113.0,922.0,2.24922247199,,,
中粮期货,4557.0,-117.0,2.00463657439,,,,,,
中辉期货,3637.0,512.0,1.59992609635,,,,25192.0,12450.0,3.22351971706
中金期货,3278.0,25.0,1.44200102937,,,,,,
中银国际,3720.0,1608.0,1.63643801991,12080.0,3646.0,5.31402453777,14260.0,2476.0,1.82468208817
五矿经易期货,3244.0,2405.0,1.42704433779,,,,,,
光大期货,12430.0,441.0,5.46799048051,4148.0,437.0,1.82471637274,15594.0,7414.0,1.99537815449
兴证期货,4788.0,-1335.0,2.10625409659,,,,,,
前二十名合计,156430.0,21526.0,68.813978348,131508.0,12243.0,57.85072342,377933.0,201541.0,48.3595775336
前五名合计,76814.0,280.0,33.7906855004,52713.0,4375.0,23.1885906837,139402.0,73306.0,17.8376109716
前十名合计,115484.0,10685.0,50.8017226589,88819.0,8335.0,39.0717173361,238053.0,123900.0,30.4608026042
华信期货,4244.0,3263.0,1.86694703132,8140.0,1281.0,3.58080792529,14946.0,10743.0,1.91246132467
华泰期货,9897.0,-102.0,4.35371695781,8991.0,-1246.0,3.95516511748,19474.0,12180.0,2.4918554688
国信期货,,,,4024.0,-1062.0,1.77016843874,,,
国投安信期货,,,,3641.0,-2067.0,1.60168570712,13764.0,8515.0,1.76121488511
国泰君安,5357.0,-324.0,2.35655872921,4329.0,-700.0,1.90433876027,14456.0,7014.0,1.84976187003
国联期货,,,,4987.0,113.0,2.19379473261,,,
宝城期货,,,,4153.0,939.0,1.82691588621,,,
广发期货,11578.0,-338.0,5.09319338562,6057.0,1547.0,2.66449061468,25681.0,10636.0,3.28609121363
徽商期货,,,,,,,19520.0,8818.0,2.49774154005
招商期货,7961.0,3567.0,3.50206534315,9047.0,3281.0,3.97979966831,25996.0,12491.0,3.3263980059
方正中期,,,,7495.0,-355.0,3.29707068796,17765.0,9465.0,2.27317512597
永安期货,27337.0,-632.0,12.0256199329,8957.0,-2489.0,3.9402084259,29479.0,20550.0,3.77207596615
浙商期货,,,,3269.0,406.0,1.43804190513,,,
海通期货,7466.0,-107.0,3.28431350985,6921.0,1467.0,3.04456654188,33054.0,17179.0,4.2295260689
瑞达期货,,,,,,,13938.0,9790.0,1.78347958941
申银万国,,,,4761.0,1881.0,2.09437672387,13691.0,7144.0,1.75187394595
西部期货,5946.0,2695.0,2.61566141569,4264.0,3039.0,1.87574508519,13042.0,8148.0,1.66882915806
银河期货,15572.0,911.0,6.85016474356,7493.0,20.0,3.29619088258,18057.0,7452.0,2.31053888262
长江期货,4925.0,3053.0,2.16652076561,,,,,,
