member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,472.0,21.0,1.95907525007,631.0,-17.0,2.61901797203,470.0,73.0,2.27404683569
东吴期货,430.0,-18.0,1.78475075748,,,,,,
中信期货,2871.0,89.0,11.9163242436,2361.0,34.0,9.79952683352,2543.0,24.0,12.3040449003
中金期货,278.0,7.0,1.15386211763,,,,,,
五矿经易,547.0,105.0,2.27036898684,482.0,84.0,2.00058108164,809.0,67.0,3.9142635959
光大期货,452.0,-159.0,1.87606358693,662.0,-14.0,2.74768604989,1207.0,229.0,5.83994580995
兴证期货,307.0,26.0,1.27422902918,776.0,-40.0,3.22085252978,780.0,63.0,3.77395006774
前二十名合计,12371.0,190.0,51.3468642344,13412.0,510.0,55.6676213008,14171.0,1632.0,68.5649312948
前五名合计,6133.0,81.0,25.4555265015,6595.0,361.0,27.37309592,6688.0,468.0,32.3592026321
前十名合计,8890.0,276.0,36.8986842651,9887.0,356.0,41.0368156726,10274.0,957.0,49.7096961486
华信期货,,,,266.0,42.0,1.10405511974,,,
华泰期货,471.0,-1.0,1.95492466692,600.0,1.0,2.49034989416,796.0,182.0,3.8513644281
南华期货,302.0,-13.0,1.25347611339,269.0,-41.0,1.11650686922,672.0,38.0,3.25140313528
国富期货,865.0,-21.0,3.59025443075,,,,,,
国投安信,243.0,26.0,1.00859170713,908.0,246.0,3.7687295065,382.0,209.0,1.84826785369
国泰君安,752.0,-102.0,3.12123853401,750.0,27.0,3.1129373677,1007.0,161.0,4.8722663054
天风期货,,,,1430.0,92.0,5.93533391441,,,
广发期货,494.0,13.0,2.05038807953,408.0,1.0,1.69343792803,424.0,-10.0,2.05148054964
招商期货,267.0,9.0,1.1082057029,,,,484.0,71.0,2.34178440101
方正中期,,,,244.0,-26.0,1.01274229029,272.0,1.0,1.31604412619
永安期货,561.0,48.0,2.32847715104,569.0,37.0,2.3616818163,711.0,313.0,3.44010063867
浙商期货,,,,214.0,-16.0,0.888224795584,357.0,91.0,1.72730791562
海通期货,742.0,76.0,3.07973270244,649.0,-2.0,2.69372846885,1122.0,-13.0,5.42868202051
瑞银期货,,,,270.0,0.0,1.12065745237,,,
申银万国,259.0,16.0,1.07500103765,456.0,67.0,1.89266591956,499.0,99.0,2.41436036385
福能期货,669.0,3.0,2.77674013199,,,,,,
美尔雅,,,,,,,260.0,32.0,1.25798335591
西部期货,,,,,,,272.0,61.0,1.31604412619
银河期货,486.0,26.0,2.01718341427,1120.0,29.0,4.64865313577,627.0,-107.0,3.03367524676
鲁证期货,903.0,39.0,3.74797659071,347.0,6.0,1.44025235546,477.0,48.0,2.30791561835
