member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,27206.0,-911.0,1.91855012165,26692.0,25749.0,1.88230316279,65377.0,24464.0,0.588081422701
上海中期,,,,41592.0,-6999.0,2.93304185325,767713.0,-116369.0,6.9057581912
上海大陆,,,,,,,71521.0,-103669.0,0.643348141288
东兴期货,12165.0,-2489.0,0.857868199288,47726.0,-3725.0,3.36560770072,,,
东吴期货,30.0,0.0,0.00211558125595,,,,147772.0,123926.0,1.32924374008
东海期货,,,,45012.0,-4952.0,3.17421811643,,,
东航期货,,,,,,,123643.0,-77442.0,1.1121977354
东证期货,,,,,,,1247164.0,-236320.0,11.2185321973
中信期货,35251.0,-1616.0,2.48587849512,61949.0,-8842.0,4.36860477416,212872.0,-7864.0,1.91483348292
中国国际,26690.0,-16490.0,1.88216212404,57123.0,-10439.0,4.02827826945,92754.0,-22644.0,0.83434394789
中大期货,15271.0,-217.0,1.07690137865,,,,,,
中投期货,9518.0,152.0,0.671203413138,,,,,,
中粮期货,12317.0,-3487.0,0.868587144318,,,,,,
中融汇信,,,,,,,554560.0,244348.0,4.98839704748
中辉期货,20889.0,-1285.0,1.47307922852,,,,,,
五矿期货,14323.0,9372.0,1.01004901097,,,,,,
倍特期货,14531.0,155.0,1.02471704101,,,,,,
光大期货,28540.0,2505.0,2.01262296816,,,,,,
兴证期货,13042.0,199.0,0.919713691337,27625.0,-173.0,1.94809773985,,,
冠通期货,11954.0,5334.0,0.842988611121,,,,,,
前二十名合计,712117.0,-958.0,50.2180459081,888990.0,-44534.0,62.6910193576,6683109.0,-600329.0,60.1161302719
前五名合计,348039.0,14213.0,24.5434928247,319970.0,-53497.0,22.5640844822,3622091.0,-214073.0,32.5815566397
前十名合计,512222.0,11043.0,36.1215754028,564369.0,-59817.0,39.7989492613,5107596.0,-236159.0,45.9440219383
北京首创,,,,26946.0,8270.0,1.90021508409,,,
华泰期货,47398.0,1383.0,3.34247734565,30413.0,-2148.0,2.14470575791,157632.0,-63921.0,1.41793674875
南华期货,33770.0,-1502.0,2.38143930045,29205.0,8764.0,2.05951835267,164282.0,-64906.0,1.47775505582
同信久恒,,,,,,,394911.0,63843.0,3.55231691145
国投期货,,,,,,,81999.0,-10490.0,0.73760020466
国泰君安,,,,50361.0,23787.0,3.55142625436,301804.0,-15067.0,2.71479764591
国贸期货,270.0,0.0,0.0190402313036,20011.0,603.0,1.41116321709,,,
宏源期货,15603.0,-385.0,1.10031381122,,,,,,
宝城期货,12417.0,-1403.0,0.875639081838,19623.0,-6531.0,1.38380169952,,,
山金期货,,,,14736.0,464.0,1.03917351292,,,
广发期货,33520.0,-2105.0,2.36380945665,40875.0,-12377.0,2.88247946123,162999.0,-45151.0,1.46621417041
徽商期货,,,,18517.0,8775.0,1.30580727055,173138.0,-102653.0,1.5574168494
招商期货,,,,10000.0,314.0,0.705193751983,,,
新湖期货,,,,16807.0,-2004.0,1.18521913896,,,
方正中期,70420.0,-5050.0,4.96597440147,54615.0,3645.0,3.85141567646,265833.0,-3208.0,2.39123007848
格林大华,30.0,0.0,0.00211558125595,,,,,,
永安期货,74898.0,13212.0,5.2817601636,90741.0,-13837.0,6.39899862487,281641.0,-32422.0,2.53342673984
江海汇鑫,,,,,,,82832.0,69892.0,0.745093234702
浙商期货,8124.0,-296.0,0.572899404111,14983.0,6156.0,1.0565917986,,,
海通期货,26272.0,2193.0,1.85268502521,42187.0,393.0,2.97500088149,241316.0,-35232.0,2.17069392295
混沌天成,115066.0,2336.0,8.11438242657,,,,,,
瑞达期货,25982.0,-3830.0,1.8322344064,11509.0,946.0,0.811607489158,445701.0,-4384.0,4.00918485368
申万期货,33102.0,-452.0,2.33433235782,49657.0,-619.0,3.50178061422,606953.0,-101348.0,5.45968435004
迈科期货,,,,,,,60277.0,4069.0,0.542205728561
金瑞期货,,,,39075.0,-6799.0,2.75554458587,102253.0,-6238.0,0.919789677033
金鹏期货,,,,51643.0,-20811.0,3.64183209337,,,
铜冠金源,,,,,,,76178.0,-15256.0,0.685238946701
银河期货,40257.0,2332.0,2.83889848736,55542.0,-24024.0,3.91678713727,238168.0,-97277.0,2.14237692586
长江期货,13128.0,-603.0,0.925778357604,,,,,,
鲁证期货,9857.0,-428.0,0.69510948133,,,,,,
