member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1002.0,40.0,0.312030941511,5335.0,-238.0,1.66136234827,40.0,26.0,0.00495146328119
上海中期,628.0,8.0,0.195564302664,5601.0,-395.0,1.74419690959,35208.0,-6788.0,4.3582779801
东证期货,11016.0,777.0,3.43047190787,,,,21021.0,-10440.0,2.60211774085
中信建投,13287.0,852.0,4.13767976034,,,,16220.0,-15627.0,2.00781836052
中信期货,9067.0,-2546.0,2.82353747174,8259.0,-292.0,2.57191970653,23562.0,-23735.0,2.91665944578
中国国际,5115.0,31.0,1.59285256071,132.0,0.0,0.0411058725344,,,
中大期货,190.0,0.0,0.0591675437996,,,,,,
中粮期货,8822.0,896.0,2.74724248105,10546.0,-2019.0,3.284110089,,,
中融汇信,,,,116.0,-30.0,0.0361233425303,50.0,34.0,0.00618932910148
云晨期货,,,,406.0,20.0,0.126431698856,40.0,34.0,0.00495146328119
五矿经易,16750.0,957.0,5.21608609812,16667.0,-1892.0,5.19023922372,19551.0,-2413.0,2.42015146526
光大期货,200.0,0.0,0.0622816250522,,,,21608.0,-4511.0,2.6747804645
前二十名合计,183434.0,-4690.0,57.1228380491,196514.0,-9332.0,61.1960563275,490231.0,-245816.0,60.684019895
前五名合计,69333.0,760.0,21.5908595487,85367.0,-3944.0,26.5839774291,208155.0,-114575.0,25.7667959824
前十名合计,118019.0,-6470.0,36.7520755352,135461.0,-9918.0,42.183656056,324070.0,-172578.0,40.1155176384
华安期货,60.0,0.0,0.0186844875156,,,,,,
华泰期货,5847.0,-909.0,1.8208033084,11374.0,-95.0,3.54195601672,24444.0,-5528.0,3.02583921113
华融期货,,,,,,,13517.0,-7263.0,1.67322322929
南华期货,6374.0,917.0,1.98491539041,,,,21644.0,-7046.0,2.67923678145
国富期货,,,,5005.0,4.0,1.55859766693,,,
国投期货,5318.0,228.0,1.65606841014,,,,,,
国泰君安,10398.0,-2389.0,3.23802168646,9777.0,-658.0,3.04463724067,51955.0,-34707.0,6.43133186935
国联期货,,,,5326.0,69.0,1.65855967514,,,
国贸期货,144.0,0.0,0.0448427700376,27154.0,-419.0,8.45597623333,,,
大地期货,,,,234.0,6.0,0.072869501311,6.0,-4.0,0.000742719492178
大有期货,304.0,-14.0,0.0946680700793,16.0,0.0,0.00498253000417,14.0,-330.0,0.00173301214842
安粮期货,,,,5420.0,11.0,1.68783203891,,,
广发期货,570.0,0.0,0.177502631399,218.0,0.0,0.0678869713069,22947.0,-13642.0,2.84053069783
建信期货,8200.0,1253.0,2.55354662714,,,,,,
徽商期货,114.0,0.0,0.0355005262797,,,,,,
恒泰期货,,,,,,,18104.0,7618.0,2.24103228106
招商期货,4885.0,-861.0,1.5212286919,,,,,,
新湖期货,,,,14848.0,19.0,4.62378784387,,,
方正中期,8967.0,198.0,2.79239665921,6309.0,-880.0,1.96467386227,15034.0,-17679.0,1.86100747423
格林大华,,,,4.0,0.0,0.00124563250104,,,
永安期货,,,,15055.0,-1574.0,4.6882493258,12568.0,-14124.0,1.55574976295
浙新世纪,5529.0,7.0,1.72177552457,,,,,,
海通期货,17732.0,-1418.0,5.52188887712,9874.0,-3104.0,3.07484382883,66374.0,-41020.0,8.21621059564
混沌天成,,,,11643.0,-78.0,3.62572480241,,,
瑞达期货,,,,7511.0,882.0,2.33898642883,,,
申万期货,10548.0,-408.0,3.28473290525,,,,10874.0,-11335.0,1.34605529299
英大期货,6951.0,221.0,2.16459787869,,,,,,
通惠期货,8374.0,-3.0,2.60773164093,,,,,,
道通期货,,,,5833.0,1814.0,1.81644359465,,,
金瑞期货,10535.0,-516.0,3.28068459962,8523.0,-98.0,2.6541314516,17664.0,2536.0,2.18656618497
铜冠金源,40.0,0.0,0.0124563250104,602.0,20.0,0.187467691407,30100.0,-26489.0,3.72597611909
银河期货,9719.0,-1977.0,3.02657556941,6454.0,-389.0,2.00982804043,23318.0,-8052.0,2.88645551977
长江期货,,,,1272.0,0.0,0.396111135332,24518.0,-5571.0,3.0349994182
鲁证期货,,,,20.0,0.0,0.00622816250522,,,
