member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,9.0,-697.0,0.0283268286542,57.0,1.0,0.179403248143,1894.0,1568.0,6.08964053759
上海东亚,2.0,0.0,0.00629485081204,0.0,-1.0,0.0,1.0,-8.0,0.00321522731657
上海中期,765.0,-20.0,2.4077804356,97.0,-13.0,0.305300264384,307.0,12.0,0.987074786187
上海中财,264.0,-71.0,0.830920307189,502.0,487.0,1.58000755382,806.0,-1317.0,2.59147321716
上海大陆,27.0,11.0,0.0849804859625,17.0,12.0,0.0535062319023,43.0,-5.0,0.138254774613
上海浙石,26.0,-8.0,0.0818330605565,26.0,-8.0,0.0818330605565,36.0,-814.0,0.115748183397
东兴期货,4.0,4.0,0.0125897016241,,,,6.0,-12.0,0.0192913638994
东吴期货,330.0,19.0,1.03865038399,7.0,5.0,0.0220319778421,48.0,-138.0,0.154330911195
东方汇金,3.0,-1.0,0.00944227621805,5.0,0.0,0.0157371270301,59.0,-59.0,0.189698411678
东海期货,93.0,-14.0,0.29271056276,17.0,-239.0,0.0535062319023,433.0,143.0,1.39219342808
东航期货,1374.0,206.0,4.32456250787,170.0,9.0,0.535062319023,1599.0,-1332.0,5.1411484792
东证期货,184.0,-31.0,0.579126274707,20.0,6.0,0.0629485081204,59.0,31.0,0.189698411678
中信建投,50.0,-150.0,0.157371270301,10.0,-7.0,0.0314742540602,249.0,-150.0,0.800591601826
中信期货,1485.0,232.0,4.67392672794,201.0,0.0,0.63263250661,1168.0,-178.0,3.75538550576
中原期货,7.0,1.0,0.0220319778421,4.0,0.0,0.0125897016241,91.0,49.0,0.292585685808
中国国际,309.0,28.0,0.97255445046,230.0,51.0,0.723907843384,681.0,-79.0,2.18956980259
中大期货,428.0,-93.0,1.34709807378,96.0,18.0,0.302152838978,463.0,-191.0,1.48865024757
中州期货,,,,19.0,3.0,0.0598010827143,3.0,-23.0,0.00964568194971
中投期货,128.0,50.0,0.40287045197,288.0,-9.0,0.906458516933,111.0,-33.0,0.356890232139
中粮期货,38.0,-101.0,0.119602165429,493.0,-139.0,1.55168072517,388.0,-385.0,1.24750819883
