member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2506.0,54.0,0.541645773174,,,,,,
上海中期,,,,,,,13747.0,1893.0,3.59661974779
东兴期货,,,,7042.0,1738.0,1.52205488216,912.0,423.0,0.238606038407
东航期货,,,,,,,1011.0,290.0,0.264507351787
东证期货,23920.0,10285.0,5.17005861705,1004.0,-42.0,0.217004132589,17273.0,3401.0,4.51912511119
中信期货,8873.0,-666.0,1.91780644269,58248.0,5579.0,12.5896979233,29249.0,5027.0,7.65239914186
中国国际,,,,3056.0,36.0,0.660522539035,,,
中粮期货,8801.0,223.0,1.90224439334,,,,,,
中衍期货,8658.0,82.0,1.87133643422,,,,,,
中辉期货,,,,,,,2594.0,-329.0,0.678666736435
中金期货,,,,5124.0,-87.0,1.10749917867,,,
中银国际,,,,,,,17061.0,1971.0,4.46365967244
五矿经易,7138.0,-58.0,1.54280428129,17871.0,655.0,3.86263033216,,,
光大期货,,,,,,,5172.0,480.0,1.35314740202
兴证期货,,,,7229.0,929.0,1.56247298255,10570.0,3809.0,2.76542305479
创元期货,1758.0,56.0,0.379973371604,,,,,,
前二十名合计,238377.0,9087.0,51.5227033009,240773.0,11214.0,52.0405737209,221576.0,26601.0,57.9708021558
前五名合计,102284.0,9208.0,22.1076202168,131204.0,7913.0,28.3583767053,119472.0,12519.0,31.2573910313
前十名合计,158070.0,8338.0,34.1651825083,177126.0,6067.0,38.283938236,166198.0,17453.0,43.4822876877
华安期货,,,,,,,1218.0,-189.0,0.318664643399
华泰期货,18867.0,-78.0,4.07790534816,7381.0,135.0,1.59532619785,8567.0,1236.0,2.24137931034
华西期货,1021.0,982.0,0.220678505352,,,,1000.0,916.0,0.261629428078
南华期货,9395.0,-64.0,2.03063130047,4802.0,960.0,1.03790223575,7383.0,962.0,1.9316100675
国投安信,12030.0,243.0,2.60015907873,2118.0,9.0,0.457783618349,7686.0,-764.0,2.01088378421
国泰君安,11717.0,741.0,2.53250739197,27842.0,343.0,6.01775802742,8789.0,2424.0,2.29946104338
国海良时,,,,7499.0,-88.0,1.62083066761,,,
国贸期货,,,,8448.0,-520.0,1.82594712361,,,
平安期货,1622.0,262.0,0.350578389501,5995.0,-851.0,1.29575674788,5113.0,-1273.0,1.33771126576
广发期货,7942.0,108.0,1.71658049902,,,,4523.0,-347.0,1.1833499032
广金期货,,,,,,,4612.0,1150.0,1.2066349223
建信期货,13469.0,-1246.0,2.91118392613,7153.0,1901.0,1.54604637491,7183.0,3914.0,1.87928418188
招金期货,7748.0,1781.0,1.67464942161,11275.0,181.0,2.43697370014,4952.0,820.0,1.29558892784
新湖期货,7489.0,-131.0,1.61866927187,882.0,1.0,0.190635104525,783.0,-144.0,0.204855842185
方正中期,19389.0,192.0,4.19073020594,6241.0,212.0,1.34892708315,11114.0,-1771.0,2.90774946366
永安期货,14803.0,-957.0,3.19951411824,15601.0,932.0,3.37199349852,4881.0,-683.0,1.27701323845
海通期货,25305.0,-234.0,5.46941192745,9515.0,-2352.0,2.05656804938,42142.0,227.0,11.0255873581
瑞龙期货,,,,3574.0,154.0,0.772482838518,768.0,283.0,0.200931400764
申万期货,1278.0,183.0,0.276226375945,2453.0,-20.0,0.530190375737,1703.0,-1596.0,0.445554916017
西部期货,,,,,,,5318.0,2746.0,1.39134529852
迈科期货,,,,5233.0,-2.0,1.13105839227,,,
通惠期货,8413.0,-473.0,1.81838223851,9185.0,933.0,1.98524198987,,,
金瑞期货,9175.0,-544.0,1.98308059412,7447.0,212.0,1.60959140975,,,
铜冠金源,,,,1639.0,99.0,0.354252762264,,,
银河期货,,,,11642.0,404.0,2.5162969239,1504.0,1299.0,0.393490659829
长安期货,983.0,-8.0,0.212465201529,,,,756.0,327.0,0.197791847627
长江期货,1218.0,86.0,0.263258001487,,,,6241.0,1379.0,1.63282926064
首创期货,8250.0,-232.0,1.7831514879,,,,,,
鲁证期货,6995.0,115.0,1.51189632217,,,,1335.0,-232.0,0.349275286484
