member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1404.0,3.0,2.46735672987,1017.0,11.0,1.78725199023,,,
上海中期,,,,1083.0,157.0,1.90323884505,,,
东航期货,1080.0,-136.0,1.89796671529,,,,9000.0,-1996.0,1.38469633609
中信建投,2115.0,-114.0,3.7168514841,876.0,171.0,1.53946189129,,,
中信期货,1845.0,797.0,3.24235980528,1255.0,99.0,2.20550761823,14506.0,286.0,2.23182278349
中国国际,1056.0,-4.0,1.85578967717,,,,,,
中辉期货,,,,,,,10851.0,-892.0,1.66948221588
光大期货,2033.0,-85.0,3.57274660387,2774.0,-23.0,4.87496265575,26734.0,-5432.0,4.11316353879
兴证期货,1031.0,532.0,1.81185526246,,,,41355.0,13648.0,6.36267966435
冠通期货,,,,,,,22224.0,6397.0,3.41927681926
创元期货,,,,,,,9729.0,3647.0,1.49685673932
前二十名合计,30547.0,3055.0,53.6825826406,27073.0,1543.0,47.5774563731,416286.0,20976.0,64.0477443297
前五名合计,10726.0,1149.0,18.8496212853,10623.0,426.0,18.6686114968,192014.0,18787.0,29.5423424754
前十名合计,19047.0,2123.0,33.472751876,17351.0,664.0,30.4922411824,296061.0,20102.0,45.5505091067
华信期货,,,,,,,18520.0,-149.0,2.84939734938
华安期货,1363.0,-5.0,2.39530428976,1759.0,177.0,3.09122541869,16274.0,-386.0,2.50383868595
华泰期货,1379.0,251.0,2.42342231517,1353.0,45.0,2.37773052387,35498.0,1145.0,5.46155005985
华西期货,,,,,,,9551.0,417.0,1.46947052289
华鑫期货,,,,1040.0,212.0,1.82767165176,,,
南华期货,1100.0,143.0,1.93311424705,,,,9914.0,1126.0,1.52531994178
国泰君安,1037.0,70.0,1.82239952199,1088.0,224.0,1.91202572799,13856.0,1437.0,2.13181693699
安粮期货,,,,,,,10778.0,-3739.0,1.65825079005
宏源期货,893.0,-139.0,1.56933729329,882.0,109.0,1.55000615082,,,
建信期货,,,,,,,42322.0,-713.0,6.51145759291
弘业期货,,,,1344.0,81.0,2.36191413458,,,
徽商期货,2256.0,586.0,3.96464158304,2554.0,235.0,4.48833980634,31547.0,534.0,4.8536683683
新湖期货,,,,864.0,103.0,1.51837337223,,,
方正中期,1297.0,81.0,2.27931743493,1494.0,35.0,2.62552062281,,,
格林大华期货,,,,1081.0,-89.0,1.89972409188,,,
永安期货,1264.0,139.0,2.22132400752,1513.0,23.0,2.65891077799,,,
浙商期货,1526.0,-217.0,2.68175667364,1282.0,-22.0,2.25295678611,,,
海通期货,2242.0,1106.0,3.94003831081,905.0,-15.0,1.59042581235,19271.0,1344.0,2.96494256587
申银万国,1553.0,60.0,2.72920584152,,,,15766.0,974.0,2.42568027054
美尔雅,,,,886.0,-4.0,1.55703565717,,,
西部期货,,,,,,,17298.0,-845.0,2.66138635797
金瑞期货,,,,,,,41292.0,4173.0,6.35298679
银河期货,2080.0,-344.0,3.65534330352,2023.0,14.0,3.55517283799,,,
鲁证期货,1993.0,331.0,3.50245154034,,,,,,
