member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1068.0,-106.0,0.882338361891,2169.0,149.0,1.79193998777,2003.0,799.0,1.24575522745
上海东亚,292.0,-5.0,0.241238578345,10.0,1.0,0.00826159514879,378.0,366.0,0.235095095344
上海中期,1269.0,76.0,1.04839642438,744.0,0.0,0.61466267907,1080.0,-783.0,0.671700272412
上海中财,898.0,-39.0,0.741891244361,105.0,-256.0,0.0867467490623,1165.0,784.0,0.724565571629
上海大陆,336.0,-20.0,0.277589596999,102.0,-6.0,0.0842682705177,454.0,205.0,0.282362892292
上海浙石,0.0,-5.0,0.0,33.0,0.0,0.027263263991,5.0,0.0,0.00310972348339
东兴期货,135.0,-91.0,0.111531534509,351.0,-61.0,0.289981989723,258.0,171.0,0.160461731743
东吴期货,354.0,-39.0,0.292460468267,86.0,-52.0,0.0710497182796,1041.0,209.0,0.647444429241
东方期货,12.0,0.0,0.00991391417855,,,,,,
东方汇金,597.0,36.0,0.493217230383,9.0,4.0,0.00743543563391,150.0,-48.0,0.0932917045016
东海期货,475.0,-19.0,0.392425769568,96.0,-8.0,0.0793113134284,185.0,-418.0,0.115059768885
东航期货,1125.0,141.0,0.929429454239,2521.0,-287.0,2.08274813701,2844.0,657.0,1.76881071735
东证期货,1161.0,-93.0,0.959171196775,1919.0,-57.0,1.58540010905,2356.0,228.0,1.46530170537
中信建投,842.0,-89.0,0.695626311528,541.0,-177.0,0.44695229755,1890.0,153.0,1.17547547672
中信期货,3971.0,46.0,3.28067943359,6070.0,412.0,5.01478825532,7118.0,992.0,4.42700235095
中原期货,616.0,-191.0,0.508914261166,26.0,-86.0,0.0214801473869,1543.0,-167.0,0.959660666973
中国国际,2764.0,120.0,2.28350489913,1077.0,-165.0,0.889773797525,2003.0,123.0,1.24575522745
中大期货,628.0,-161.0,0.518828175344,523.0,-63.0,0.432081426282,1228.0,430.0,0.76374808752
中州期货,149.0,6.0,0.123097767717,14.0,3.0,0.0115662332083,197.0,-328.0,0.122523105245
