member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4970.0,-1216.0,2.86827297648,8760.0,9.0,5.05554754004,3209.0,619.0,1.58186353284
上海大陆,,,,,,,3590.0,-4795.0,1.76967593734
东航期货,2967.0,495.0,1.7123070264,,,,3413.0,-3382.0,1.68242450533
东证期货,2468.0,268.0,1.42432549416,,,,,,
中信期货,11900.0,-1026.0,6.86769585918,24213.0,-155.0,13.9737411629,6431.0,-2590.0,3.17013536296
中国国际,1804.0,-383.0,1.04111960756,2119.0,324.0,1.22291155677,3195.0,-959.0,1.57496228964
中大期货,,,,2067.0,190.0,1.19290145722,,,
中粮期货,4408.0,-608.0,2.54393305439,3536.0,668.0,2.04068676959,4550.0,488.0,2.24290404314
中金期货,2074.0,56.0,1.19694127831,,,,,,
光大期货,2032.0,35.0,1.17270235175,4201.0,-290.0,2.42446977348,3571.0,-8848.0,1.76030996441
兴证期货,5357.0,193.0,3.09161737123,,,,,,
前二十名合计,131604.0,-1439.0,75.9509450296,122939.0,-1807.0,70.950223633,116027.0,-99414.0,57.195038992
前五名合计,84061.0,1871.0,48.5130572789,73148.0,-3416.0,42.2149761939,51683.0,-34898.0,25.4769252004
前十名合计,107190.0,-230.0,61.8612032896,94880.0,-3149.0,54.7568893378,78999.0,-42058.0,38.9422365943
华泰期货,4318.0,-471.0,2.49199249748,,,,3570.0,-2255.0,1.75981701847
国信期货,,,,5410.0,95.0,3.12220458808,,,
国投安信期货,,,,3784.0,474.0,2.18381185976,4916.0,-1279.0,2.42332225848
国泰君安,6067.0,3181.0,3.50137065359,4316.0,212.0,2.49083826288,10285.0,3983.0,5.06994902939
国联期货,1711.0,664.0,0.987447698745,,,,,,
国贸期货,,,,7170.0,-20.0,4.13793103448,,,
大连良运,4076.0,1.0,2.3523301111,,,,,,
宏源期货,,,,,,,4483.0,-5485.0,2.20987666492
广发期货,1813.0,-99.0,1.04631366325,2902.0,-378.0,1.67479440196,,,
弘业期货,,,,2114.0,-35.0,1.22002597028,,,
徽商期货,,,,,,,4646.0,-3099.0,2.29022685372
招商期货,,,,2794.0,20.0,1.61246573366,,,
方正中期,,,,,,,3638.0,-3476.0,1.79333734263
永安期货,9773.0,-966.0,5.64016736402,13239.0,-13.0,7.64045592267,8827.0,-5075.0,4.3512338437
浙江新世纪,,,,3334.0,-3.0,1.92410907517,,,
海通期货,3992.0,-152.0,2.30385225797,2828.0,20.0,1.63208772183,9614.0,-12896.0,4.73918230127
申银万国,,,,3149.0,309.0,1.81734237484,6773.0,-680.0,3.33872287565
福能期货,,,,3216.0,227.0,1.85600923388,,,
美尔雅,38705.0,2239.0,22.3373250613,,,,13695.0,-22558.0,6.75089469689
英大期货,2143.0,-300.0,1.23676237195,4021.0,-224.0,2.32058865965,,,
金瑞期货,,,,,,,3828.0,-9565.0,1.8869970719
银河期货,3410.0,-1793.0,1.9679699899,19766.0,-3237.0,11.4073005338,9262.0,1648.0,4.56566532914
长江期货,17616.0,-1557.0,10.1664983408,,,,4531.0,-19210.0,2.23353807022
