member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,4933.0,-1455.0,2.51414301004
东航期货,9518.0,295.0,4.28025363134,3676.0,-64.0,1.65310068804,4367.0,297.0,2.22567657102
中信期货,16852.0,517.0,7.57836039034,8856.0,-41.0,3.98255160318,5372.0,-3438.0,2.73788288059
中国国际,,,,3871.0,605.0,1.74079237307,,,
中金期货,14861.0,-115.0,6.68300580114,,,,,,
中银国际,5385.0,2705.0,2.42163960966,5502.0,2713.0,2.47425462068,13376.0,-4719.0,6.81718566842
倍特期货,,,,3359.0,8.0,1.51054548725,,,
光大期货,4024.0,41.0,1.80959661825,3625.0,-209.0,1.63016593965,3480.0,-2188.0,1.77360990775
兴证期货,4581.0,-1457.0,2.06008004677,6224.0,-256.0,2.79893870576,6011.0,-518.0,3.06355435503
冠通期货,2722.0,-682.0,1.22408598282,,,,,,
创元期货,,,,,,,3008.0,-808.0,1.53305132256
前二十名合计,162732.0,2110.0,73.1807348114,119814.0,2890.0,53.8804694878,111876.0,-32402.0,57.0185005861
前五名合计,77719.0,367.0,34.9503080451,53450.0,1293.0,24.036515717,47921.0,-13286.0,24.423321951
前十名合计,123734.0,925.0,55.6432972074,81426.0,3148.0,36.6173494626,74936.0,-22472.0,38.1917333469
华信期货,12142.0,-228.0,5.46026892117,,,,8602.0,-5585.0,4.38407828347
华泰期货,18571.0,-183.0,8.35139632145,10766.0,2507.0,4.84148041552,13050.0,-2382.0,6.65103715407
华鑫期货,14377.0,305.0,6.46535054189,,,,,,
南华期货,,,,,,,3771.0,643.0,1.92192039142
同信久恒,5593.0,263.0,2.51517740702,,,,,,
国信期货,6197.0,511.0,2.78679678014,,,,,,
国泰君安,13058.0,-157.0,5.87219499033,5120.0,-604.0,2.30246885821,5821.0,-983.0,2.96671933133
大地期货,,,,3752.0,39.0,1.68727796016,,,
安粮期货,,,,4238.0,-370.0,1.90583262131,,,
宏源期货,2768.0,-562.0,1.24477222647,,,,5467.0,-2582.0,2.78630039244
广发期货,,,,3836.0,-395.0,1.72505283986,4255.0,-1351.0,2.16859487284
徽商期货,2629.0,-104.0,1.18226379458,7022.0,-434.0,3.15780006296,4204.0,-1262.0,2.14260231385
招商期货,,,,3702.0,-587.0,1.66479291271,3691.0,-1701.0,1.88114774986
新湖期货,,,,,,,3219.0,1576.0,1.64058916467
方正中期,5153.0,600.0,2.31730898952,9162.0,-54.0,4.12016009354,6882.0,-82.0,3.50746648999
永安期货,3289.0,255.0,1.47906642083,17644.0,-685.0,7.93452354184,5422.0,-728.0,2.76336578156
浙商期货,2854.0,126.0,1.28344650807,3581.0,394.0,1.6103790979,,,
海通期货,11326.0,107.0,5.09331294689,4767.0,310.0,2.14372442326,3837.0,-3272.0,1.9555578207
瑞达期货,6832.0,-127.0,3.07235688267,,,,,,
银河期货,,,,4748.0,321.0,2.13518010523,,,
长江期货,,,,6363.0,-308.0,2.86144713765,3108.0,-1864.0,1.58401712451
