member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2434.0,7.0,0.556624031797,1292.0,-64.0,0.29546353701,1971.0,380.0,0.443489413406
上海东亚,359.0,-51.0,0.0820986143858,78.0,7.0,0.0178375819557,180.0,34.0,0.0405013162928
上海中期,3652.0,-240.0,0.835164734643,2987.0,51.0,0.683087914123,1749.0,894.0,0.393537789978
上海大陆,487.0,12.0,0.111370543749,64.0,16.0,0.0146359646816,474.0,106.0,0.106653466238
上海浙石,140.0,0.0,0.032016172741,400.0,100.0,0.0914747792599,100.0,100.0,0.0225007312738
东兴期货,445.0,-22.0,0.101765691927,579.0,54.0,0.132409742979,262.0,-96.0,0.0589519159373
东吴期货,1346.0,245.0,0.30781263221,158.0,-186.0,0.0361325378077,795.0,627.0,0.178880813626
东方期货,24.0,-21.0,0.0054884867556,0.0,-2.0,0.0,53.0,41.0,0.0119253875751
东方汇金,9153.0,83.0,2.09317163642,65.0,-82.0,0.0148646516297,875.0,321.0,0.196881398645
东海期货,1482.0,-1430.0,0.338914057158,562.0,1.0,0.12852206486,2733.0,369.0,0.614944985712
东航期货,2609.0,-32.0,0.596644247723,2116.0,-266.0,0.483901582285,4412.0,1200.0,0.992732263799
东证期货,11872.0,1648.0,2.71497144843,5321.0,1174.0,1.21684325111,20180.0,2507.0,4.54064757105
中信建投,2360.0,-59.0,0.539701197634,1152.0,91.0,0.263447364269,2822.0,1013.0,0.634970636546
中信期货,16891.0,-895.0,3.8627512412,25671.0,-36.0,5.87062264595,20183.0,3902.0,4.54132259298
中原期货,768.0,30.0,0.175631576179,92.0,59.0,0.0210391992298,767.0,-28.0,0.17258060887
中国国际,9113.0,289.0,2.08402415849,22347.0,-228.0,5.1104672303,3869.0,-50.0,0.870553292982
中大期货,1898.0,11.0,0.434047827588,419.0,43.0,0.0958198312748,2334.0,1618.0,0.52516706793
中天期货,329.0,-56.0,0.0752380059413,15.0,-5.0,0.00343030422225,155.0,81.0,0.0348761334743
中州期货,512.0,-364.0,0.117087717453,44.0,-4.0,0.0100622257186,1072.0,708.0,0.241207839255
中投期货,1016.0,-157.0,0.23234593932,326.0,-72.0,0.0745519450968,829.0,443.0,0.18653106226
中粮期货,16351.0,-373.0,3.7392602892,45423.0,-599.0,10.3876472458,10498.0,4659.0,2.36212676912
中航期货,399.0,-146.0,0.0912460923118,17.0,-9.0,0.00388767811855,527.0,-228.0,0.118578853813
中融汇信,2341.0,50.0,0.535356145619,597.0,-15.0,0.136526108045,1307.0,813.0,0.294084557748
