member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,5960.0,191.0,1.53885479253,,,
东航期货,7235.0,-1934.0,1.8680561114,,,,17396.0,-7041.0,1.91413041086
中信期货,16011.0,-1000.0,4.13399397368,9643.0,-1726.0,2.48979475912,26736.0,1470.0,2.94183666733
中金期货,4963.0,31.0,1.28143227102,,,,,,
五矿经易期货,,,,7512.0,1546.0,1.93957671165,,,
光大期货,8819.0,-5110.0,2.27704033813,10692.0,-5413.0,2.76064353048,30707.0,-7103.0,3.37877687551
兴证期货,13881.0,-3191.0,3.58403412333,7434.0,-2241.0,1.91943733685,12344.0,-9008.0,1.35824475694
前二十名合计,250121.0,-15328.0,64.5805200606,229700.0,-12833.0,59.3078768193,492215.0,-90758.0,54.1597896173
前五名合计,124991.0,-3109.0,32.272315331,107647.0,1462.0,27.7941446059,200409.0,-28674.0,22.0515613653
前十名合计,184653.0,-11549.0,47.6768714772,161256.0,-8939.0,41.6358336281,325491.0,-50798.0,35.8146827755
华安期货,,,,,,,17059.0,-6563.0,1.87704936071
华泰期货,24802.0,-2558.0,6.40380479265,23094.0,-2616.0,5.96280412392,45402.0,-12476.0,4.9957087212
南华期货,5579.0,-1202.0,1.44048169253,,,,15172.0,2023.0,1.66941748641
国泰君安,17233.0,166.0,4.44951084557,8503.0,-1611.0,2.19545005048,17869.0,-6151.0,1.96617592042
国贸期货,5273.0,552.0,1.361473376,,,,17955.0,1591.0,1.97563874034
宏源期货,6618.0,-175.0,1.70874849277,5812.0,-390.0,1.50064161983,,,
广发期货,8327.0,101.0,2.15000735862,7707.0,-971.0,1.98992514866,26518.0,-9457.0,2.91784951916
建信期货,14561.0,237.0,3.75960816006,12309.0,-166.0,3.17814826195,56541.0,-2862.0,6.22136396646
弘业期货,,,,6706.0,628.0,1.7314698387,15131.0,-2605.0,1.66490614203
徽商期货,,,,5276.0,-440.0,1.36224796734,25988.0,-8939.0,2.85953214058
招商期货,8126.0,-692.0,2.09810973894,6281.0,-1444.0,1.62173606575,20792.0,-2777.0,2.28780176493
方正中期,7108.0,699.0,1.83526507807,14239.0,-1477.0,3.67646868973,22352.0,-1275.0,2.45945291697
永安期货,49817.0,-523.0,12.8626055703,31852.0,6015.0,8.22409443818,37996.0,659.0,4.18080588015
浙商期货,5460.0,171.0,1.40975623611,,,,,,
海通期货,17128.0,806.0,4.42240014872,12462.0,-1485.0,3.21765242021,29763.0,-6892.0,3.27490592196
申银万国,13656.0,-590.0,3.52593977294,17839.0,914.0,4.60597829595,23488.0,-3923.0,2.58445016615
银河期货,8745.0,214.0,2.25793375178,20623.0,-1374.0,5.3247990581,18602.0,-6851.0,2.04682995533
长江期货,,,,8491.0,253.0,2.19235168512,14404.0,-2578.0,1.58491230387
首创期货,6779.0,-1330.0,1.75031822794,7265.0,-1026.0,1.87580202478,,,
