member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,3236.0,183.0,1.99145814615,,,
东证期货,,,,4793.0,-507.0,2.9496473716,11564.0,6911.0,5.79980540259
中信建投,2573.0,30.0,1.58344308098,,,,3102.0,1310.0,1.55577623304
中信期货,4995.0,-399.0,3.07395965389,5389.0,1801.0,3.31643014511,9318.0,3177.0,4.67334717583
中粮期货,4269.0,82.0,2.62717392642,2469.0,394.0,1.51944071781,,,
中金期货,3500.0,0.0,2.15392568341,,,,,,
五矿经易,2606.0,18.0,1.60375152313,2767.0,-45.0,1.70283210457,,,
倍特期货,,,,2683.0,5.0,1.65113788817,,,
光大期货,8560.0,496.0,5.26788681428,7356.0,-147.0,4.52693637919,4655.0,949.0,2.33466742901
兴证期货,3011.0,395.0,1.85299149507,5807.0,2941.0,3.57367041245,11558.0,4569.0,5.79679616422
前二十名合计,108442.0,4585.0,66.7360025601,102992.0,3989.0,63.3820325674,133427.0,56947.0,66.9189411493
前五名合计,55465.0,1235.0,34.1335680087,52223.0,1987.0,32.1384174185,60919.0,29443.0,30.5532986268
前十名合计,80626.0,4411.0,49.617832043,76022.0,2382.0,46.7844966583,96984.0,43182.0,48.6413288797
华信期货,2246.0,51.0,1.38220488141,,,,,,
华安期货,2510.0,-38.0,1.54467241867,2243.0,-5.0,1.3803586594,3633.0,2518.0,1.82209382805
华泰期货,8347.0,-861.0,5.13680505126,12718.0,-1763.0,7.82675052617,7426.0,2425.0,3.72443401242
南华期货,3591.0,-437.0,2.20992775118,4541.0,-523.0,2.79456472239,3714.0,1945.0,1.86271854594
国投安信,22676.0,770.0,13.9549767991,3648.0,11.0,2.24500596945,5919.0,904.0,2.96861364389
国泰君安,4460.0,522.0,2.744716728,4593.0,-50.0,2.82656590397,12400.0,7344.0,6.21909261433
宝城期货,,,,2374.0,-15.0,1.46097702069,,,
广发期货,6383.0,2175.0,3.9281450392,,,,3935.0,-215.0,1.97355882559
广州金控,,,,,,,12334.0,4817.0,6.18599099235
徽商期货,,,,,,,4234.0,1277.0,2.12351920396
招商期货,,,,,,,3814.0,1889.0,1.91287251863
新湖期货,2300.0,6.0,1.41543687767,,,,,,
方正中期,,,,8852.0,1568.0,5.44758575701,8724.0,4650.0,4.37543257801
永安期货,5054.0,796.0,3.11026868684,17490.0,-612.0,10.7634743437,4678.0,2583.0,2.34620284273
海通期货,,,,2330.0,407.0,1.43389909781,13063.0,5802.0,6.5516134533
渤海期货,8538.0,304.0,5.25434785284,,,,,,
瑞达期货,2519.0,218.0,1.55021108472,,,,,,
申银万国,,,,2689.0,65.0,1.6548303322,,,
金瑞期货,2960.0,-69.0,1.82160572083,4483.0,-326.0,2.75887109678,2963.0,672.0,1.48606221099
银河期货,,,,2531.0,607.0,1.55759597277,3330.0,1838.0,1.67012729078
鲁证期货,7344.0,526.0,4.51955149113,,,,3063.0,1582.0,1.53621618368
