member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4771.0,147.0,1.05980771965,,,,,,
上海中期,2215.0,356.0,0.492029783907,,,,45052.0,25769.0,4.5611193229
上海大陆,6266.0,4525.0,1.39190005687,,,,17993.0,15039.0,1.82163322332
东亚期货,,,,2883.0,563.0,0.640416192778,,,
东兴期货,,,,3995.0,1389.0,0.887430693773,,,
东航期货,2616.0,1062.0,0.581106056298,,,,,,
东证期货,,,,13314.0,8007.0,2.95750995166,30100.0,18571.0,3.04736064146
中信建投,3517.0,2455.0,0.78125,3030.0,1744.0,0.673070088143,,,
中信期货,10791.0,-994.0,2.39706248223,32729.0,361.0,7.27026762866,61121.0,27581.0,6.18796444408
中国国际,4609.0,803.0,1.02382179414,3173.0,6.0,0.704835442138,,,
中大期货,1840.0,275.0,0.408729030424,,,,,,
中州期货,,,,4004.0,1601.0,0.889429911857,,,
中衍期货,8468.0,-84.0,1.88104208132,,,,,,
中辉期货,,,,,,,6211.0,3354.0,0.628809200802
中银国际,,,,,,,39775.0,17326.0,4.02686941908
五矿经易,8794.0,535.0,1.95345820301,12307.0,-1906.0,2.73381966164,,,
兴证期货,4706.0,1242.0,1.04536892238,3983.0,487.0,0.884765069662,17155.0,9076.0,1.7367930832
创元期货,,,,,,,15443.0,8199.0,1.56346811914
前二十名合计,216345.0,16243.0,48.0578706995,201954.0,22144.0,44.8611209838,580750.0,341271.0,58.7958369611
前五名合计,99019.0,12831.0,21.995619491,106064.0,10367.0,23.5605629798,279009.0,148818.0,28.2472108045
前十名合计,148471.0,13322.0,32.9806564544,152359.0,15500.0,33.8443186665,421271.0,236715.0,42.6499888635
华泰期货,17828.0,-313.0,3.96022888826,10008.0,1886.0,2.22313050896,32855.0,22873.0,3.32628019519
南华期货,8363.0,-974.0,1.85771787034,,,,9794.0,5820.0,0.991556482475
同信久恒,,,,,,,22375.0,18769.0,2.26527223763
国投安信,11973.0,416.0,2.65962645721,2085.0,709.0,0.463152189366,23455.0,14193.0,2.37461275234
国泰君安,11884.0,-854.0,2.63985641171,26801.0,-863.0,5.9534493176,28745.0,18016.0,2.91017879199
国海良时,,,,2676.0,-219.0,0.594434176855,,,
国贸期货,7791.0,-46.0,1.73065645436,10525.0,3399.0,2.33797448109,,,
大地期货,,,,4038.0,-134.0,0.896982513506,,,
平安期货,,,,3677.0,-667.0,0.816791654819,,,
广发期货,9134.0,1821.0,2.02898421951,6224.0,1373.0,1.38257037248,11663.0,6110.0,1.18077631765
建信期货,4652.0,-2684.0,1.03337361388,6947.0,1367.0,1.54317422519,17155.0,12894.0,1.7367930832
招金期货,,,,17906.0,1431.0,3.97755544498,5232.0,4266.0,0.529694049041
新世纪,2704.0,286.0,0.600653966449,,,,,,
方正中期,18215.0,-29.0,4.04619526585,3853.0,687.0,0.855887475121,27107.0,14244.0,2.74434567801
格林大华,,,,,,,5892.0,4938.0,0.596513252475
永安期货,29138.0,10977.0,6.47257961331,15314.0,1431.0,3.40178063691,37414.0,29313.0,3.78783890497
浙商期货,,,,6508.0,387.0,1.44565680978,,,
海通期货,21865.0,1780.0,4.85698926642,5683.0,-1143.0,1.26239515212,95647.0,48829.0,9.68341871343
瑞龙期货,3827.0,-658.0,0.850111956213,4566.0,-489.0,1.01426997441,5613.0,3638.0,0.568266952842
申万期货,7501.0,138.0,1.666237205,3585.0,1575.0,0.796355203298,18660.0,11293.0,1.88916111527
西部期货,,,,,,,13585.0,6481.0,1.37536193735
迈科期货,,,,5207.0,-78.0,1.15665872903,,,
通惠期货,8849.0,-17.0,1.96567564686,,,,,,
金瑞期货,8543.0,-788.0,1.89770223202,4677.0,-252.0,1.03892699744,,,
铜冠金源,,,,2137.0,46.0,0.474703227182,,,
银河期货,5030.0,-253.0,1.11734077339,4751.0,49.0,1.05536501279,6053.0,4418.0,0.612813088465
首创期货,3442.0,201.0,0.764589849303,6450.0,4328.0,1.43277295991,5211.0,4768.0,0.527567983477
鲁证期货,6435.0,-986.0,1.42944092977,,,,15656.0,10875.0,1.58503249843
