member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,4724.0,288.0,1.48568876644,,,,,,
东证期货,,,,5491.0,207.0,1.72690876726,5599.0,-783.0,1.87261282835
中信建投,4733.0,120.0,1.48851924885,7929.0,826.0,2.49365500193,,,
中信期货,6327.0,406.0,1.98982913321,32539.0,1543.0,10.2334518991,26529.0,1681.0,8.8727532994
中粮期货,,,,21922.0,-109.0,6.89442615114,4013.0,-2015.0,1.34216740135
中辉期货,,,,,,,4917.0,-1234.0,1.64451460564
中银国际,,,,,,,3889.0,-263.0,1.30069499722
信达期货,,,,5075.0,194.0,1.59607758038,,,
光大期货,8187.0,1936.0,2.57479549765,12346.0,1474.0,3.88279286844,15858.0,902.0,5.30378536024
兴证期货,,,,6770.0,-53.0,2.12915176732,5302.0,392.0,1.77327973137
前二十名合计,163633.0,11528.0,51.4622586621,225446.0,6730.0,70.902326342,176541.0,-6480.0,59.0449975585
前五名合计,59250.0,2748.0,18.6340091896,113155.0,2811.0,35.5870263266,98342.0,4259.0,32.8909610226
前十名合计,101124.0,8703.0,31.8033003425,160087.0,2867.0,50.3470485931,132333.0,2747.0,44.2594165769
华泰期货,10045.0,-279.0,3.15913286599,9973.0,-36.0,3.13648900672,4471.0,-797.0,1.49534773273
和融期货,7671.0,1400.0,2.41251450622,,,,,,
国富期货,9117.0,994.0,2.86727867986,,,,5553.0,240.0,1.85722790424
国投安信,,,,33051.0,567.0,10.3944748983,12866.0,-2791.0,4.30309638321
国泰君安,14388.0,1160.0,4.52499787714,6169.0,1033.0,1.94013844204,8873.0,-252.0,2.96761807929
国都期货,,,,8611.0,-8.0,2.70814266889,,,
安粮期货,,,,,,,4225.0,376.0,1.41307183422
宏源期货,9118.0,3690.0,2.86759317791,,,,6742.0,2607.0,2.25489474705
广发期货,13033.0,1933.0,4.09885302563,8122.0,1397.0,2.5543531247,10822.0,5688.0,3.61947062483
建信期货,,,,11337.0,88.0,3.56546434064,,,
弘业期货,5390.0,727.0,1.69514446468,,,,,,
徽商期货,6484.0,-12.0,2.03920532634,,,,6013.0,-4601.0,2.01107714536
摩根大通,6647.0,-100.0,2.09046850774,,,,,,
新湖期货,11831.0,57.0,3.72082637506,,,,,,
方正中期,7774.0,596.0,2.4449078049,7566.0,161.0,2.37949221146,4331.0,-859.0,1.44852405065
永安期货,9953.0,-123.0,3.13019904581,13297.0,-664.0,4.18188050961,,,
浙商期货,7154.0,238.0,2.24991901675,,,,,,
海通期货,6827.0,135.0,2.14707815591,5916.0,-146.0,1.86057043655,32267.0,-1221.0,10.791855355
申银万国,7678.0,-1261.0,2.41471599254,8143.0,-137.0,2.56095758365,3750.0,-4730.0,1.25420577002
西部期货,,,,,,,3757.0,-337.0,1.25654695412
金瑞期货,,,,6152.0,270.0,1.93479197527,,,
银河期货,6552.0,-377.0,2.06059119343,8868.0,149.0,2.78896866656,6764.0,1517.0,2.26225275424
鲁证期货,,,,6169.0,-26.0,1.94013844204,,,
