member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,276.0,-19.0,1.47231409367,270.0,15.0,1.44030726555,326.0,-10.0,1.41702164653
上海中期,75.0,14.0,0.400085351542,120.0,-13.0,0.640136562467,,,
东兴期货,84.0,-6.0,0.448095593727,,,,,,
东海期货,,,,191.0,-22.0,1.01888402859,,,
中信建投,102.0,-21.0,0.544116078097,155.0,-6.0,0.826843059853,229.0,-15.0,0.995392506303
中信期货,990.0,-218.0,5.28112664035,351.0,-247.0,1.87239944521,949.0,-65.0,4.12501086673
五矿经易,,,,444.0,-365.0,2.36850528113,492.0,359.0,2.13857254629
光大期货,,,,,,,222.0,-66.0,0.964965661132
兴证期货,79.0,-104.0,0.421423236957,68.0,-48.0,0.362744052064,378.0,-118.0,1.64304963922
前二十名合计,6132.0,-2222.0,32.710978342,6089.0,-2508.0,32.4815960738,10045.0,1338.0,43.6625228201
前五名合计,3798.0,-1425.0,20.2603222021,3610.0,-1558.0,19.2574415875,5068.0,1087.0,22.0290359037
前十名合计,5100.0,-1598.0,27.2058039048,4976.0,-2323.0,26.544329457,7444.0,1310.0,32.3567764931
华泰期货,292.0,-28.0,1.55766563534,319.0,-70.0,1.70169636189,406.0,-58.0,1.76475701991
南华期货,,,,433.0,-40.0,2.30982609623,272.0,24.0,1.18230026949
国信期货,,,,96.0,-33.0,0.512109249973,188.0,-22.0,0.817178127445
国泰君安,727.0,-723.0,3.87816067428,452.0,-264.0,2.41118105196,1369.0,29.0,5.95062157698
安信期货,395.0,-50.0,2.10711618479,187.0,-8.0,0.997546143177,,,
宏源期货,104.0,-45.0,0.554785020804,,,,,,
广发期货,135.0,-40.0,0.720153632775,,,,451.0,-31.0,1.96035816743
招商期货,131.0,-50.0,0.698815747359,67.0,-22.0,0.357409580711,258.0,43.0,1.12144657915
新湖期货,200.0,-4.0,1.06689427078,,,,,,
方正中期,96.0,-30.0,0.512109249973,94.0,-6.0,0.501440307266,212.0,23.0,0.921498739459
永安期货,139.0,-72.0,0.741491518191,235.0,-441.0,1.25360076816,817.0,368.0,3.55124750065
浙商期货,,,,,,,257.0,-89.0,1.11709988699
海通期货,648.0,-75.0,3.45673743732,945.0,-111.0,5.04107542942,882.0,138.0,3.83378249152
渤海期货,,,,64.0,-5.0,0.341406166649,,,
申银万国,102.0,-58.0,0.544116078097,156.0,27.0,0.832177531207,343.0,140.0,1.49091541337
财富期货,124.0,-284.0,0.661474447882,,,,294.0,0.0,1.27792749717
银河期货,430.0,-204.0,2.29382268217,106.0,-71.0,0.565453963512,649.0,71.0,2.82100321655
鲁证期货,1003.0,-205.0,5.35047476795,1336.0,-778.0,7.1268537288,1051.0,617.0,4.56837346779
