member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1762.0,-42.0,1.01400150777,944.0,-29.0,0.543256199393,,,
万达期货,,,,11621.0,-15.0,6.68769098851,,,
上海中期,4312.0,-44.0,2.48148382604,6772.0,39.0,3.89717265073,526.0,-95.0,1.53810164337
上海通联,4413.0,0.0,2.53960763551,,,,,,
东吴期货,455.0,0.0,0.261844884242,,,,,,
东海期货,307.0,0.0,0.176673361455,,,,74.0,64.0,0.216386923212
东航期货,,,,,,,343.0,9.0,1.00298263056
东证期货,,,,,,,1628.0,-1069.0,4.76051231066
中信建投,,,,965.0,-50.0,0.555341347897,,,
中信期货,2361.0,98.0,1.35871598175,20579.0,131.0,11.8428700501,2583.0,-1427.0,7.55307327914
中原期货,,,,25.0,-2.0,0.0143870815517,14.0,-1.0,0.0409380665536
中国国际,6766.0,3.0,3.89371975116,6308.0,-49.0,3.63014841713,377.0,-895.0,1.10240364934
中大期货,,,,,,,41.0,34.0,0.11989005205
中粮期货,11239.0,-6.0,6.4678563824,18128.0,58.0,10.4323605748,438.0,-222.0,1.28077665361
中融汇信,889.0,4.0,0.51160461998,,,,3039.0,-1662.0,8.88648458974
中辉期货,,,,,,,718.0,-253.0,2.09953798468
中钢期货,1018.0,0.0,0.585841960787,1457.0,-9.0,0.838479112835,,,
云晨期货,,,,485.0,46.0,0.279109382104,326.0,136.0,0.953272121177
五矿经易,1940.0,12.0,1.11643752841,1859.0,10.0,1.06982338419,,,
倍特期货,2431.0,230.0,1.39899981009,2538.0,264.0,1.46057651913,1554.0,-2797.0,4.54412538745
先融期货,12433.0,3.0,7.15498339731,,,,,,
光大期货,3213.0,-23.0,1.84902772103,1782.0,0.0,1.02551117301,725.0,-1212.0,2.12000701795
兴证期货,271.0,53.0,0.155955964021,,,,1723.0,-739.0,5.0383063337
前二十名合计,80874.0,-61.0,46.5416333366,136773.0,211.0,78.710572203,20498.0,-13383.0,59.9391777297
前五名合计,41391.0,84.0,23.8198277003,70989.0,51.0,40.852981291,10530.0,-6028.0,30.7912743435
前十名合计,59160.0,-88.0,34.045589784,104185.0,-36.0,59.9567236587,15652.0,-10814.0,45.7687584069
北京首创,,,,635.0,22.0,0.365431871414,258.0,254.0,0.754430083631
华创期货,,,,,,,20.0,20.0,0.0584829522194
华安期货,,,,985.0,-51.0,0.566851013138,303.0,155.0,0.886016726124
华泰期货,752.0,1.0,0.432763413076,6470.0,-37.0,3.72337670559,397.0,-359.0,1.16088660156
华西期货,,,,,,,354.0,-5.0,1.03514825428
华龙期货,,,,500.0,0.0,0.287741631035,,,
南华期货,741.0,1.0,0.426433097193,,,,950.0,-389.0,2.77794023042
国信期货,6540.0,84.0,3.76366053393,,,,25.0,16.0,0.0731036902743
国投期货,,,,7255.0,-56.0,4.17513106631,228.0,18.0,0.666705655301
国泰君安,1467.0,19.0,0.844233945456,1939.0,-73.0,1.11586204515,544.0,-557.0,1.59073630037
国海良时,,,,510.0,1.0,0.293496463655,,,
国联期货,,,,4515.0,0.0,2.59830692824,,,
国贸期货,2635.0,8.0,1.51639839555,,,,,,
安信期货,,,,2324.0,108.0,1.33742310105,,,
宏源期货,948.0,-2.0,0.545558132442,120.0,0.0,0.0690579914483,,,
山金期货,550.0,0.0,0.316515794138,,,,,,
广发期货,,,,4790.0,-249.0,2.75656482531,390.0,-173.0,1.14041756828
广州期货,430.0,-4.0,0.24745780269,,,,,,
徽商期货,,,,510.0,71.0,0.293496463655,75.0,21.0,0.219311070823
招商期货,497.0,-45.0,0.286015181248,2929.0,154.0,1.6855904746,139.0,115.0,0.406456517925
新晟期货,1974.0,-19.0,1.13600395932,,,,149.0,-332.0,0.435697994035
新湖期货,2066.0,74.0,1.18894841944,,,,816.0,-305.0,2.38610445055
方正中期,,,,1104.0,-40.0,0.635333521325,,,
格林大华,837.0,-2.0,0.481679490352,,,,91.0,-183.0,0.266097432598
永安期货,2422.0,-32.0,1.39382046073,6391.0,16.0,3.67791352789,,,
江海汇鑫,1100.0,0.0,0.633031588276,,,,,,
江苏东华,502.0,0.0,0.288892597559,,,,,,
浙商期货,363.0,0.0,0.208900424131,,,,,,
浙新世纪,,,,,,,285.0,277.0,0.833382069127
海通期货,3190.0,-2.0,1.835791606,13116.0,-27.0,7.5480384653,1077.0,-83.0,3.14930697702
混沌天成,,,,,,,336.0,72.0,0.982513597286
渤海期货,,,,,,,90.0,-56.0,0.263173284987
申万期货,3093.0,-95.0,1.77996972958,,,,395.0,-194.0,1.15503830633
英大期货,900.0,0.0,0.517934935862,,,,286.0,103.0,0.836306216738
财富期货,,,,4356.0,17.0,2.50680508957,,,
迈科期货,,,,725.0,14.0,0.417225365,272.0,272.0,0.795368150184
金友期货,269.0,0.0,0.154804997497,,,,,,
金瑞期货,3961.0,-8.0,2.27948920106,7545.0,-96.0,4.34202121231,38.0,33.0,0.111117609217
铜冠金源,,,,805.0,-22.0,0.463264025966,1557.0,-1131.0,4.55289783028
银建期货,420.0,0.0,0.241702970069,,,,,,
银河期货,2414.0,-60.0,1.38921659464,3952.0,12.0,2.2743098517,94.0,27.0,0.274869875431
长江期货,1709.0,-242.0,0.983500894876,,,,707.0,184.0,2.06737236096
鲁证期货,448.0,0.0,0.257816501407,3386.0,4.0,1.94858632537,,,
