member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,546.0,16.0,1.02749393101,3.0,-7.0,0.00564557104951,391.0,-4.0,0.616000252072
万达期货,764.0,-53.0,1.43773876061,3457.0,43.0,6.50557970605,3246.0,-1065.0,5.11390490595
上海东亚,0.0,-1.0,0.0,1.0,-2.0,0.0018818570165,55.0,40.0,0.0866496518259
上海中期,168.0,-40.0,0.316151978773,609.0,-18.0,1.14605092305,282.0,-78.0,0.444276396635
上海中财,6.0,0.0,0.011291142099,44.0,0.0,0.0828017087262,160.0,-375.0,0.252071714403
上海大陆,206.0,3.0,0.3876625454,67.0,-35.0,0.126084420106,76.0,-7.0,0.119734064341
上海浙石,10.0,-40.0,0.018818570165,50.0,0.0,0.0940928508252,40.0,-4.0,0.0630179286007
东兴期货,39.0,-8.0,0.0733924236437,5.0,0.0,0.00940928508252,28.0,-74.0,0.0441125500205
东吴期货,40.0,-5.0,0.0752742806602,45.0,-439.0,0.0846835657427,604.0,503.0,0.95157072187
东方汇金,154.0,-9.0,0.289805980542,420.0,-156.0,0.790379946932,629.0,397.0,0.990956927246
东海期货,156.0,-3.0,0.293569694575,47.0,-28.0,0.0884472797757,79.0,-42.0,0.124460408986
东航期货,1105.0,71.0,2.07945200324,1057.0,-29.0,1.98912286644,1938.0,649.0,3.0532186407
东证期货,354.0,163.0,0.666177383842,1875.0,150.0,3.52848190594,675.0,-43.0,1.06342754514
中信建投,270.0,-215.0,0.508101394456,134.0,-30.0,0.252168840212,761.0,496.0,1.19891609163
中信期货,325.0,28.0,0.611603530364,1121.0,-249.0,2.1095617155,527.0,248.0,0.830261209314
中原期货,14.0,0.0,0.0263459982311,20.0,20.0,0.0376371403301,130.0,54.0,0.204808267952
中国国际,682.0,-47.0,1.28342648526,572.0,-193.0,1.07642221344,882.0,86.0,1.38954532565
中大期货,148.0,-24.0,0.278514838443,30.0,3.0,0.0564557104951,527.0,293.0,0.830261209314
中州期货,18.0,7.0,0.0338734262971,15.0,-4.0,0.0282278552476,105.0,82.0,0.165422062577
中投期货,53.0,-16.0,0.0997384218747,28.0,-5.0,0.0526919964621,111.0,-142.0,0.174874751867
中粮期货,1753.0,-820.0,3.29889534993,314.0,69.0,0.590903103182,1645.0,1523.0,2.5916123137
中航期货,39.0,-17.0,0.0733924236437,1.0,1.0,0.0018818570165,34.0,-133.0,0.0535652393106
中融汇信,10.0,6.0,0.018818570165,546.0,6.0,1.02749393101,1532.0,214.0,2.41358666541
中衍期货,185.0,-35.0,0.348143548053,311.0,97.0,0.585257532133,494.0,164.0,0.778271418218
中辉期货,235.0,9.0,0.442236398878,151.0,17.0,0.284160409492,490.0,66.0,0.771969625358
中钢期货,38.0,-8.0,0.0715105666271,2103.0,-4.0,3.95754530571,12.0,2.0,0.0189053785802
中银国际,17.0,0.0,0.0319915692806,0.0,-2.0,0.0,22.0,18.0,0.0346598607304
云晨期货,47.0,0.0,0.0884472797757,587.0,219.0,1.10465006869,249.0,192.0,0.392286605539
