member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,5501.0,1222.0,2.15371605088,5510.0,149.0,2.15723967285,5257.0,415.0,1.64453926623
中信建投,,,,,,,5147.0,2040.0,1.61012813454
中信期货,17043.0,-204.0,6.67256547085,15892.0,3021.0,6.22193337222,15413.0,4861.0,4.82162520647
中金期货,4736.0,-383.0,1.85420818342,,,,,,
中银国际,,,,11482.0,334.0,4.49535860684,7390.0,2152.0,2.31180239251
信达期货,7814.0,782.0,3.05928689722,,,,,,
光大期货,12576.0,925.0,4.92367443299,10022.0,2769.0,3.92374882057,9070.0,4263.0,2.83735422193
兴证期货,16855.0,3107.0,6.59896092303,12164.0,174.0,4.76237084947,8271.0,4217.0,2.58740427449
前二十名合计,174275.0,10345.0,68.2310243169,162637.0,15617.0,63.6745895959,171611.0,57259.0,53.6848065469
前五名合计,74140.0,4116.0,29.0268147632,62707.0,4292.0,24.5506403204,65858.0,26230.0,20.6022573702
前十名合计,120736.0,6001.0,47.2697802434,111712.0,10264.0,43.736761948,108288.0,39442.0,33.8755693478
华信期货,4388.0,219.0,1.71796146724,6719.0,363.0,2.63057955751,,,
华泰期货,13763.0,676.0,5.3884010195,11346.0,755.0,4.44211276373,6821.0,525.0,2.13380299314
南华期货,3685.0,407.0,1.44272744001,,,,,,
国信期货,10340.0,148.0,4.04825013018,10228.0,440.0,4.00440061233,,,
国投安信期货,4923.0,24.0,1.92742121769,5417.0,-407.0,2.12082891249,4961.0,1181.0,1.55194203914
国泰君安,6284.0,1016.0,2.46027116229,9962.0,1098.0,3.90025800743,8338.0,2743.0,2.60836378197
国贸期货,4537.0,-468.0,1.77629698652,,,,6003.0,3509.0,1.87790930477
大有期货,5448.0,1453.0,2.13296583261,,,,,,
广发期货,8734.0,-874.0,3.41947936528,11823.0,8.0,4.62886472815,9704.0,2566.0,3.03568747185
建信期货,8514.0,1383.0,3.33334638379,7775.0,-124.0,3.04401786868,,,
徽商期货,,,,4094.0,423.0,1.60285648288,7587.0,2097.0,2.37342960108
招商期货,7205.0,800.0,2.8208551439,7374.0,2288.0,2.88702093423,13512.0,4450.0,4.2269382852
方正中期,,,,3637.0,425.0,1.4239347895,,,
永安期货,6832.0,54.0,2.67482058891,7975.0,758.0,3.12232057913,7660.0,642.0,2.39626607938
海通期货,11194.0,446.0,4.38260270379,4097.0,64.0,1.60403102353,13526.0,3794.0,4.23131788378
英大期货,,,,,,,13703.0,10559.0,4.28668852295
西部期货,,,,3308.0,1694.0,1.29512683082,6912.0,1230.0,2.1622703839
金瑞期货,,,,,,,9091.0,1347.0,2.8439236198
银河期货,13903.0,-388.0,5.44321291682,10818.0,907.0,4.23539360815,6889.0,931.0,2.1550753291
长江期货,,,,2994.0,478.0,1.17219157541,6356.0,3737.0,1.98833775464
