member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1880.0,160.0,1.23420318398,589.0,177.0,0.386673231577,611.0,-13.0,0.275936195964
万达期货,60.0,12.0,0.0393894633186,12123.0,-2222.0,7.95864106352,3324.0,627.0,1.5011651643
上海东亚,265.0,204.0,0.173970129657,25.0,-30.0,0.0164122763827,326.0,284.0,0.14722618639
上海中期,866.0,270.0,0.568521253898,947.0,15.0,0.621697029378,1563.0,286.0,0.705872789349
上海中财,231.0,46.0,0.151649433776,301.0,4.0,0.197603807648,158.0,-110.0,0.0713550228517
上海大陆,91.0,49.0,0.0597406860332,271.0,20.0,0.177909075989,251.0,114.0,0.113355131239
上海浙石,12.0,3.0,0.00787789266371,1153.0,-201.0,0.756934186772,220.0,203.0,0.0993550951099
上海通联,9.0,0.0,0.00590841949778,2.0,0.0,0.00131298211062,10.0,-5.0,0.00451614068681
东兴期货,146.0,-16.0,0.0958476940752,107.0,8.0,0.0702445429181,82.0,11.0,0.0370323536319
东吴期货,1935.0,-684.0,1.27031019202,102.0,-63.0,0.0669620876416,1777.0,934.0,0.802518200047
东方期货,26.0,-7.0,0.017068767438,,,,7.0,2.0,0.00316129848077
东方汇金,333.0,93.0,0.218611521418,32.0,-213.0,0.0210077137699,638.0,417.0,0.288129775819
东海期货,4568.0,-274.0,2.99885114065,789.0,84.0,0.517971442639,854.0,-324.0,0.385678414654
东航期货,1030.0,50.0,0.676185786969,3270.0,-136.0,2.14672575086,2700.0,390.0,1.21935798544
东证期货,1174.0,-597.0,0.770720498933,2753.0,39.0,1.80731987527,4694.0,2379.0,2.11987643839
中信建投,2633.0,744.0,1.72854094863,197.0,23.0,0.129328737896,7111.0,3452.0,3.21142764239
中信期货,2575.0,540.0,1.69046446742,3979.0,-887.0,2.61217790908,3589.0,1318.0,1.6208428925
中原期货,276.0,-15.0,0.181191531265,805.0,-20.0,0.528475299524,373.0,206.0,0.168452047618
中国国际,1514.0,162.0,0.993927457738,643.0,-174.0,0.422123748564,1590.0,83.0,0.718066369204
中大期货,918.0,553.0,0.602658788774,2597.0,-85.0,1.70490727064,912.0,145.0,0.411872030637
中州期货,249.0,7.0,0.163466272772,0.0,-69.0,0.0,134.0,-71.0,0.0605162852033
中投期货,1489.0,81.0,0.977515181356,84.0,11.0,0.055145248646,918.0,361.0,0.41458171505
中粮期货,2980.0,411.0,1.95634334482,3488.0,-78.0,2.28984080092,1773.0,145.0,0.800711743772
中航期货,129.0,23.0,0.0846873461349,2.0,-4.0,0.00131298211062,59.0,18.0,0.0266452300522
中融汇信,264.0,12.0,0.173313638602,176.0,-24.0,0.115542425734,98.0,-572.0,0.0442581787308
中衍期货,502.0,107.0,0.329558509765,134.0,-35.0,0.0879698014115,1446.0,552.0,0.653033943313
中辉期货,1351.0,164.0,0.886919415723,401.0,15.0,0.263252913179,1433.0,485.0,0.647162960421
中钢期货,4170.0,100.0,2.73756770064,74.0,-50.0,0.0485803380929,204.0,-973.0,0.092129270011
中银国际,41.0,-92.0,0.0269161332677,8.0,-3.0,0.00525192844247,325.0,199.0,0.146774572321
云晨期货,14.0,3.0,0.00919087477433,2.0,-2.0,0.00131298211062,127.0,125.0,0.0573549867225
五矿期货,4474.0,-642.0,2.93714098145,2549.0,25.0,1.67339569998,3431.0,66.0,1.54948786965
信达期货,561.0,40.0,0.368291482029,1732.0,-84.0,1.1370425078,610.0,-488.0,0.275484581896
倍特期货,213.0,106.0,0.139832594781,44.0,-34.0,0.0288856064336,514.0,239.0,0.232129631302
先融期货,81.0,25.0,0.0531757754801,7.0,-1.0,0.00459543738717,216.0,160.0,0.0975486388352
光大期货,1739.0,-69.0,1.14163794518,4154.0,-176.0,2.72706384376,15051.0,6112.0,6.79724334772
兴业期货,13.0,1.0,0.00853438371902,1600.0,0.0,1.05038568849,15.0,7.0,0.00677421103022
兴证期货,1873.0,-150.0,1.22960774659,617.0,-280.0,0.405054981126,2008.0,-1835.0,0.906841049912
冠通期货,691.0,582.0,0.453635319219,162.0,-106.0,0.10635155096,920.0,-11.0,0.415484943187
创元期货,109.0,71.0,0.0715575250287,142.0,-54.0,0.0932217298539,607.0,165.0,0.27412973969
前二十名合计,95544.0,-4682.0,62.7237813885,109715.0,2068.0,72.0269161333,134252.0,50024.0,60.6300919486
前五名合计,44147.0,-3445.0,28.9821106187,52286.0,571.0,34.3252913179,63044.0,29035.0,28.471557346
前十名合计,66686.0,-7438.0,43.7787625144,78746.0,3942.0,51.6960446414,94226.0,37003.0,42.5537872356
北京金鹏,63.0,5.0,0.0413589364845,199.0,-3.0,0.130641720007,18.0,-203.0,0.00812905323627
北京首创,997.0,367.0,0.654521582143,71.0,-1.0,0.046610864927,550.0,-41.0,0.248387737775
华创期货,203.0,54.0,0.133267684228,14.0,2.0,0.00919087477433,766.0,134.0,0.34593637661
华安期货,2226.0,-1.0,1.46134908912,267.0,61.0,0.175283111768,824.0,-260.0,0.372129992594
华泰长城,8225.0,-832.0,5.39963892992,7724.0,-625.0,5.07073691121,7629.0,984.0,3.44536372997
华海期货,0.0,-1.0,0.0,3.0,-1.0,0.00196947316593,6.0,2.0,0.00270968441209
华联期货,777.0,259.0,0.510093549975,8.0,4.0,0.00525192844247,411.0,186.0,0.185613382228
华融期货,46.0,6.0,0.0301985885442,8.0,-14.0,0.00525192844247,230.0,-92.0,0.103871235797
华西期货,51.0,-4.0,0.0334810438208,369.0,-77.0,0.242245199409,145.0,18.0,0.0654840399588
华鑫期货,32.0,7.0,0.0210077137699,57.0,-8.0,0.0374199901526,2801.0,2427.0,1.26497100638
华闻期货,24.0,19.0,0.0157557853274,413.0,-83.0,0.271130805843,538.0,518.0,0.242968368951
华龙期货,189.0,33.0,0.124076809453,16.0,5.0,0.0105038568849,330.0,290.0,0.149032642665
南华期货,846.0,-245.0,0.555391432792,5062.0,462.0,3.32315772198,3879.0,1694.0,1.75181097242
南证期货,99.0,31.0,0.0649926144756,29.0,1.0,0.019038240604,130.0,92.0,0.0587098289286
同信久恒,1045.0,-464.0,0.686033152798,2111.0,18.0,1.38585261776,1010.0,311.0,0.456130209368
和合期货,178.0,16.0,0.116855407845,27.0,18.0,0.0177252584934,106.0,41.0,0.0478710912802
和融期货,0.0,-1.0,0.0,,,,1.0,1.0,0.000451614068681
国信期货,885.0,-87.0,0.580994583949,802.0,-196.0,0.526505826358,1717.0,211.0,0.775421355926
国元期货,37.0,5.0,0.0242901690464,29.0,-25.0,0.019038240604,162.0,113.0,0.0731614791264
国富期货,4.0,4.0,0.00262596422124,0.0,-8.0,0.0,14.0,3.0,0.00632259696154
国投期货,1152.0,6.0,0.756277695716,1702.0,-3.0,1.11734777614,79.0,6.0,0.0356775114258
国泰君安,6407.0,-540.0,4.20613819137,1825.0,1007.0,1.19809617594,4991.0,2062.0,2.25400581679
国海良时,421.0,137.0,0.276382734285,1039.0,42.0,0.682094206466,893.0,122.0,0.403291363333
国联期货,1115.0,143.0,0.73198752667,476.0,22.0,0.312489742327,1021.0,-1214.0,0.461097964124
国贸期货,843.0,-35.0,0.553421959626,38.0,-145.0,0.0249466601018,1242.0,618.0,0.560904673302
国都期货,74.0,7.0,0.0485803380929,89.0,69.0,0.0584277039225,174.0,61.0,0.0785808479506
国金期货,322.0,9.0,0.21139011981,6614.0,0.0,4.34203183982,125.0,-208.0,0.0564517585852
大地期货,214.0,107.0,0.140489085836,1995.0,313.0,1.30969965534,3054.0,1991.0,1.37922936575
大有期货,218.0,23.0,0.143115050057,30.0,-12.0,0.0196947316593,521.0,316.0,0.235290929783
大越期货,162.0,63.0,0.10635155096,489.0,-11.0,0.321024126046,278.0,-275.0,0.125548711093
大连良运,76.0,-253.0,0.0498933202035,4843.0,1737.0,3.17938618086,2770.0,1697.0,1.25097097025
大通期货,26.0,1.0,0.017068767438,6.0,1.0,0.00393894633186,2.0,-50.0,0.000903228137363
天富期货,69.0,16.0,0.0452978828163,53.0,-2.0,0.0347940259314,26.0,-19.0,0.0117419657857
天风期货,47.0,28.0,0.0308550795995,126.0,-88.0,0.082717872969,186.0,18.0,0.0840002167748
天鸿期货,25.0,13.0,0.0164122763827,3.0,0.0,0.00196947316593,75.0,46.0,0.0338710551511
安信期货,1728.0,49.0,1.13441654357,27.0,-156.0,0.0177252584934,1285.0,955.0,0.580324078256
安粮期货,6781.0,776.0,4.45166584605,821.0,-18.0,0.538979156409,2646.0,76.0,1.19497082573
宏源期货,758.0,192.0,0.497620219925,999.0,-157.0,0.655834564254,1215.0,366.0,0.548711093448
宝城期货,3132.0,1903.0,2.05612998523,956.0,-49.0,0.627605448876,2414.0,1523.0,1.0901963618
山西三立,4.0,-5.0,0.00262596422124,,,,15.0,-53.0,0.00677421103022
山金期货,3.0,-2.0,0.00196947316593,0.0,-20.0,0.0,24.0,21.0,0.0108387376484
平安期货,11.0,-8.0,0.0072214016084,70.0,-22.0,0.0459543738717,62.0,-1.0,0.0280000722583
广发期货,2601.0,-365.0,1.70753323486,2346.0,-240.0,1.54012801576,20459.0,10848.0,9.23957223115
广州期货,343.0,74.0,0.225176431971,157.0,69.0,0.103069095684,391.0,-936.0,0.176581100854
广永期货,998.0,439.0,0.655178073199,3.0,0.0,0.00196947316593,493.0,445.0,0.22264573586
建信期货,589.0,-92.0,0.386673231577,94.0,16.0,0.0617101591991,2984.0,2402.0,1.34761638095
弘业期货,519.0,215.0,0.340718857706,736.0,-71.0,0.483177416708,1514.0,502.0,0.683743699984
德盛期货,1289.0,169.0,0.846216970294,71.0,-11.0,0.046610864927,1024.0,848.0,0.46245280633
徽商期货,1411.0,588.0,0.926308879042,720.0,204.0,0.472673559823,9132.0,3752.0,4.1241396752
恒泰期货,92.0,-20.0,0.0603971770885,285.0,-74.0,0.187099950763,658.0,279.0,0.297162057192
招商期货,1443.0,1361.0,0.947316592811,131.0,-30.0,0.0860003282455,1601.0,1385.0,0.723034123959
招金期货,554.0,-579.0,0.363696044641,123.0,-48.0,0.0807483998031,1361.0,440.0,0.614646747475
文峰期货,39.0,5.0,0.0256031511571,23.0,0.0,0.0150992942721,157.0,32.0,0.070903408783
新晟期货,132.0,-68.0,0.0866568193008,3.0,0.0,0.00196947316593,150.0,83.0,0.0677421103022
新湖期货,3256.0,-382.0,2.13753487609,1967.0,-310.0,1.29131790579,2232.0,-655.0,1.0080026013
新疆天利,9.0,-1.0,0.00590841949778,,,,7.0,-2.0,0.00316129848077
方正中期,2174.0,150.0,1.42721155424,16964.0,174.0,11.1367142623,2448.0,-1127.0,1.10555124013
晟鑫期货,9.0,-4.0,0.00590841949778,2.0,2.0,0.00131298211062,36.0,21.0,0.0162581064725
格林大华,628.0,-129.0,0.412276382734,563.0,27.0,0.369604464139,2548.0,1414.0,1.150712647
民生期货,233.0,119.0,0.152962415887,118.0,15.0,0.0774659445265,236.0,60.0,0.106580920209
永安期货,4903.0,-663.0,3.21877564418,6843.0,-179.0,4.49236829148,5358.0,1619.0,2.41974818
汇鑫期货,38.0,5.0,0.0249466601018,5.0,-2.0,0.00328245527655,19.0,9.0,0.00858066730495
江信国盛,6.0,-18.0,0.00393894633186,0.0,-3.0,0.0,45.0,7.0,0.0203226330907
江苏东华,766.0,38.0,0.502872148367,1.0,0.0,0.000656491055309,112.0,85.0,0.0505807756923
江苏新纪元,274.0,56.0,0.179878549155,27.0,-54.0,0.0177252584934,896.0,99.0,0.404646205539
江西瑞奇,431.0,323.0,0.282947644838,58.0,-62.0,0.0380764812079,3659.0,401.0,1.65245587731
河北恒银,170.0,156.0,0.111603479403,3.0,0.0,0.00196947316593,166.0,146.0,0.0749679354011
津投期货,61.0,18.0,0.0400459543739,29.0,0.0,0.019038240604,64.0,64.0,0.0289033003956
浙商期货,1616.0,12.0,1.06088954538,808.0,-665.0,0.53044477269,1857.0,-712.0,0.838647325541
浙江新世纪,84.0,58.0,0.055145248646,204.0,39.0,0.133924175283,197.0,-332.0,0.0889679715302
海航东银,1079.0,-52.0,0.708353848679,785.0,-4.0,0.515345478418,254.0,16.0,0.114709973445
海证期货,397.0,-632.0,0.260626948958,32.0,8.0,0.0210077137699,2194.0,563.0,0.990841266687
海通期货,2823.0,299.0,1.85327424914,2856.0,-362.0,1.87493845396,7041.0,2271.0,3.17981465759
深圳瑞龙,175.0,72.0,0.114885934679,77.0,0.0,0.0505498112588,548.0,156.0,0.247484509637
深圳金汇,10.0,4.0,0.00656491055309,57.0,-21.0,0.0374199901526,49.0,37.0,0.0221290893654
混沌天成,61.0,1.0,0.0400459543739,645.0,475.0,0.423436730675,944.0,602.0,0.426323680835
渤海期货,4424.0,-2514.0,2.90431642869,94.0,-36.0,0.0617101591991,5938.0,-2583.0,2.68168433983
湖南金信,208.0,-44.0,0.136550139504,27.0,2.0,0.0177252584934,214.0,87.0,0.0966454106978
瑞达期货,510.0,105.0,0.334810438208,1722.0,167.0,1.13047759724,812.0,171.0,0.366710623769
