member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,507.0,28.0,1.42632082372,2148.0,-25.0,6.04287402239,185.0,-159.0,1.32559472628
东兴期货,,,,,,,131.0,111.0,0.938664373746
中信期货,2199.0,25.0,6.18635008158,4570.0,-104.0,12.8565802059,1857.0,33.0,13.3061049011
中金期货,835.0,-14.0,2.34906881224,286.0,21.0,0.804591233894,,,
中银国际,1565.0,-1.0,4.40274573792,,,,,,
五矿经易,4594.0,24.0,12.9240983514,,,,581.0,-47.0,4.16308397822
光大期货,579.0,-4.0,1.62887526023,804.0,-69.0,2.2618578743,571.0,38.0,4.09143020923
兴证期货,540.0,44.0,1.51915827379,2008.0,-122.0,5.64901817363,394.0,89.0,2.82315849814
前二十名合计,22257.0,-115.0,62.6146401845,20789.0,-358.0,58.4847802847,8300.0,51.0,59.4726282602
前五名合计,14887.0,-176.0,41.8809430034,11479.0,-250.0,32.2933663422,4136.0,-145.0,29.6359988535
前十名合计,18217.0,-169.0,51.2490856918,16091.0,-368.0,45.2681033028,6358.0,5.0,45.5574663227
华泰期货,607.0,21.0,1.70764642998,615.0,27.0,1.73015247848,530.0,-14.0,3.79764975638
南华期货,276.0,-32.0,0.776458673268,276.0,33.0,0.776458673268,357.0,30.0,2.55803955288
国信期货,,,,639.0,-1.0,1.79767062398,,,
国投安信,,,,674.0,-15.0,1.89613458617,,,
国泰君安,2195.0,-148.0,6.17509705733,959.0,-28.0,2.697912564,596.0,-83.0,4.2705646317
天风期货,,,,489.0,-16.0,1.3756822146,,,
平安期货,,,,281.0,-1.0,0.790524953581,,,
广发期货,688.0,17.0,1.93552017105,1094.0,14.0,3.07770213245,129.0,-31.0,0.924333619948
建信期货,338.0,-5.0,0.950880549148,,,,,,
招商期货,,,,541.0,-28.0,1.52197152985,164.0,-60.0,1.17512181141
新湖期货,,,,,,,208.0,12.0,1.49039839496
永安期货,440.0,-54.0,1.23783266753,1136.0,-36.0,3.19585888708,394.0,44.0,2.82315849814
浙商期货,621.0,-13.0,1.74703201485,,,,164.0,1.0,1.17512181141
海通期货,516.0,-5.0,1.45164012828,1036.0,-34.0,2.91453328082,531.0,-86.0,3.80481513328
渤海期货,273.0,2.0,0.768018905081,,,,,,
申银万国,222.0,3.0,0.62454284589,572.0,-9.0,1.60918246779,248.0,7.0,1.77701347091
福能期货,420.0,-3.0,1.18156754628,,,,,,
美尔雅,,,,,,,167.0,27.0,1.1966179421
西南期货,,,,325.0,-1.0,0.914308220334,,,
西部期货,,,,,,,189.0,108.0,1.35425623388
银河期货,4334.0,-76.0,12.1926517752,1617.0,37.0,4.54903505317,459.0,-10.0,3.28890799656
鲁证期货,508.0,76.0,1.42913407978,719.0,-1.0,2.02273110899,445.0,41.0,3.18859271998
