member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,35.0,0.0,0.0179408055934,,,
万达期货,,,,1117.0,-36.0,0.572567995653,,,
上海中期,,,,,,,17595.0,1205.0,2.35125426954
上海浙石,451.0,30.0,0.231180094932,,,,,,
东兴期货,,,,50.0,0.0,0.0256297222763,,,
东海期货,56.0,0.0,0.0287052889495,,,,,,
东航期货,,,,324.0,1.0,0.166080600351,1179.0,-57.0,0.157552076373
东证期货,811.0,49.0,0.415714095322,4387.0,-138.0,2.24875183253,28923.0,533.0,3.8650370695
中信建投,3316.0,1935.0,1.69976318137,,,,,,
中信期货,5535.0,-388.0,2.83721025599,5376.0,212.0,2.75570773915,16826.0,1061.0,2.24849129521
中国国际,3993.0,-505.0,2.04678962099,3365.0,-65.0,1.7248803092,13767.0,2069.0,1.83971114116
中大期货,2471.0,-183.0,1.2666208749,328.0,-9.0,0.168130978133,,,
中粮期货,114.0,0.0,0.05843576679,2310.0,336.0,1.18409316917,56.0,42.0,0.00748338954784
中融汇信,,,,251.0,0.0,0.128661205827,,,
中辉期货,759.0,289.0,0.389059184155,,,,22.0,-6.0,0.00293990303665
中钢期货,,,,403.0,-5.0,0.206575561547,,,
中银国际,676.0,-1.0,0.346513845176,,,,,,
五矿经易,4926.0,141.0,2.52504023866,1453.0,-511.0,0.74479972935,16984.0,-1057.0,2.2696051443
信达期货,1950.0,-184.0,0.999559168777,333.0,-1.0,0.17069395036,28.0,18.0,0.00374169477392
倍特期货,2520.0,436.0,1.29173800273,220.0,6.0,0.112770778016,14.0,-92.0,0.00187084738696
光大期货,2453.0,60.0,1.25739417488,767.0,39.0,0.393159939719,12793.0,-666.0,1.70955361581
兴业期货,,,,1557.0,68.0,0.798109551685,,,
兴证期货,1085.0,47.0,0.556164973396,2672.0,-377.0,1.36965235845,2191.0,-38.0,0.292787616059
冠通期货,872.0,1.0,0.446982356499,,,,,,
前二十名合计,92753.0,1566.0,47.5446726059,99558.0,-1989.0,51.0328778077,418062.0,36521.0,55.8664428777
前五名合计,37490.0,1919.0,19.2171657628,42071.0,-1388.0,21.5653609177,180480.0,15527.0,24.117895457
前十名合计,62459.0,490.0,32.0161364731,69038.0,94.0,35.3884953303,277668.0,20037.0,37.1053180173
华安期货,,,,,,,102.0,-160.0,0.0136304595336
华泰期货,6241.0,874.0,3.19910193453,9609.0,-269.0,4.92552002706,20562.0,-6061.0,2.74774028362
华西期货,,,,,,,196.0,65.0,0.0261918634175
华闻期货,,,,239.0,180.0,0.122510072481,180.0,175.0,0.0240537521181
南华期货,6770.0,279.0,3.47026439622,3858.0,461.0,1.97758937084,13381.0,-3691.0,1.78812920607
同信久恒,,,,,,,10276.0,1720.0,1.37320198203
国信期货,154.0,63.0,0.0789395446111,,,,51.0,49.0,0.00681522976679
国投期货,,,,,,,19600.0,-4208.0,2.61918634175
国泰君安,4477.0,-740.0,2.29488533262,6379.0,-574.0,3.26983996801,25507.0,6451.0,3.40855030709
国联期货,,,,171.0,0.0,0.087653650185,,,
国贸期货,3323.0,1051.0,1.70335134248,1609.0,395.0,0.824764462852,80.0,79.0,0.0106905564969
大地期货,436.0,55.0,0.22349117825,2795.0,278.0,1.43270147525,1137.0,-198.0,0.151939534212
大连良运,,,,4880.0,97.0,2.50146089417,,,
天风期货,,,,2677.0,-1196.0,1.37221533067,39.0,39.0,0.00521164629225
安信期货,32.0,-1.0,0.0164030222569,31.0,0.0,0.0158904278113,,,
安粮期货,,,,651.0,13.0,0.333698984038,79.0,62.0,0.0105569245407
宏源期货,,,,499.0,0.0,0.255784628318,15303.0,10526.0,2.0449698259
宝城期货,427.0,-2.0,0.21887782824,1091.0,-21.0,0.55924054007,44.0,44.0,0.00587980607331
广发期货,2508.0,-605.0,1.28558686938,3020.0,115.0,1.54803522549,116.0,-46.0,0.0155013069205
广州期货,59.0,-4.0,0.0302430722861,,,,,,
建信期货,111.0,80.0,0.0568979834535,124.0,26.0,0.0635617112453,110.0,18.0,0.0146995151833
招商期货,,,,,,,2127.0,-255.0,0.284235170862
文峰期货,105.0,0.0,0.0538224167803,,,,200.0,100.0,0.0267263912423
新湖期货,,,,788.0,-46.0,0.403924423075,17662.0,11667.0,2.36020761061
新纪元,39.0,4.0,0.0199911833755,,,,14.0,-7.0,0.00187084738696
方正中期,6115.0,174.0,3.1345150344,5427.0,1373.0,2.78185005587,25921.0,707.0,3.46387393696
格林大华,1160.0,60.0,0.594609556811,106.0,0.0,0.0543350112258,,,
永安期货,9767.0,21.0,5.00650994946,11356.0,-512.0,5.8210225234,10581.0,2859.0,1.41395972867
津投期货,65.0,0.0,0.0333186389592,,,,,,
浙商期货,5065.0,-11.0,2.59629086659,5728.0,106.0,2.93614098398,1290.0,48.0,0.172385223513
海通期货,4027.0,-611.0,2.06421783214,7523.0,-235.0,3.8562480137,55736.0,3496.0,7.4481107114
混沌天成,,,,88.0,-2.0,0.0451083112063,192.0,185.0,0.0256573355926
瑞达期货,917.0,-145.0,0.470049106548,3304.0,-1574.0,1.69361204802,16016.0,1913.0,2.14024941068
申万期货,4966.0,-431.0,2.54554401649,5556.0,-306.0,2.84797473935,44393.0,4340.0,5.9323234321
迈科期货,,,,105.0,0.0,0.0538224167803,,,
金元期货,,,,,,,233.0,26.0,0.0311362457973
金友期货,107.0,0.0,0.0548476056713,,,,,,
金瑞期货,,,,1305.0,-351.0,0.668935751412,1358.0,880.0,0.181472196535
鑫鼎盛,80.0,0.0,0.0410075556421,,,,,,
铜冠金源,,,,,,,14467.0,1750.0,1.93325351051
银河期货,8597.0,571.0,4.40677444819,7204.0,202.0,3.69273038557,21769.0,1907.0,2.90903405477
长江期货,180.0,-1.0,0.0922670001948,,,,,,
集成期货,109.0,20.0,0.0558727945624,,,,139.0,-48.0,0.0185748419134
鲁证期货,3733.0,-318.0,1.91351506515,2132.0,77.0,1.09285135786,33.0,25.0,0.00440985455498
