member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,8347.0,-456.0,3.4517266904,,,
东海期货,3436.0,112.0,1.42088569644,,,,,,
东航期货,,,,3455.0,-11.0,1.42874274773,,,
东证期货,,,,,,,9490.0,-471.0,3.19292106857
中信期货,6796.0,-944.0,2.81034318773,18319.0,-1693.0,7.57543803061,28687.0,2717.0,9.65177309737
中大期货,3543.0,291.0,1.46513330108,,,,,,
中金期货,,,,4062.0,-57.0,1.67975486,,,
中银国际,,,,,,,14100.0,408.0,4.74396070251
五矿经易,4985.0,-67.0,2.06144214109,,,,,,
信达期货,3264.0,-574.0,1.34975870582,,,,,,
光大期货,8284.0,5797.0,3.42567436244,8027.0,5596.0,3.31939740552,20573.0,2353.0,6.92180876119
兴证期货,7153.0,1461.0,2.95797304618,3296.0,-14.0,1.36299163431,10995.0,4372.0,3.69927999462
前二十名合计,144711.0,6128.0,59.8421973278,175008.0,7281.0,72.3708859032,205557.0,24890.0,69.1598815692
前五名合计,76421.0,6122.0,31.6023008754,94699.0,1793.0,39.1607842164,107793.0,11738.0,36.267074894
前十名合计,108146.0,6111.0,44.7215088847,137274.0,6939.0,56.7667820413,161897.0,18062.0,54.4704259471
华信期货,,,,2944.0,73.0,1.21742942094,14238.0,3348.0,4.79039095619
华安期货,,,,,,,3441.0,-107.0,1.15772828208
华泰期货,6116.0,-389.0,2.52914345735,13133.0,643.0,5.43087655745,4130.0,238.0,1.38954309939
南华期货,17022.0,158.0,7.03909089781,2945.0,-330.0,1.21784294995,5438.0,-691.0,1.82962115605
国投安信,5390.0,-91.0,2.22892139227,,,,16045.0,-1148.0,5.39835811857
国泰君安,3578.0,146.0,1.47960681661,8425.0,383.0,3.48398195359,4317.0,-64.0,1.45245945764
国海良时,,,,3588.0,120.0,1.48374210676,,,
国贸期货,,,,7035.0,-98.0,2.90917662238,,,
大地期货,3163.0,83.0,1.30799227528,2871.0,368.0,1.18724180282,,,
广州期货,,,,3211.0,18.0,1.32784166801,,,
建信期货,,,,10741.0,-279.0,4.44171515294,4935.0,2540.0,1.66038624588
徽商期货,3323.0,-151.0,1.37415691772,,,,4522.0,1373.0,1.52143193594
招商期货,,,,,,,4595.0,2258.0,1.54599286724
方正中期,12333.0,251.0,5.10005334524,17612.0,151.0,7.28307301682,5038.0,-383.0,1.69504071058
永安期货,26412.0,-147.0,10.9221283511,32595.0,2184.0,13.4789782525,14081.0,2706.0,4.73756813135
浙商期货,3583.0,70.0,1.48167446169,5536.0,-105.0,2.2892966285,,,
海通期货,,,,5826.0,280.0,2.40922004292,28250.0,4468.0,9.5047439607
申银万国,12370.0,63.0,5.11535391881,,,,4536.0,1639.0,1.52614225153
福能期货,4020.0,81.0,1.66238664136,,,,,,
西部期货,,,,,,,4474.0,397.0,1.50528228248
银河期货,6270.0,-48.0,2.5928269257,13040.0,508.0,5.39241835903,3672.0,-1063.0,1.23544848933
鲁证期货,3670.0,26.0,1.51765148602,,,,,,
