member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,1.0,0.0,1.2987012987,0.0,0.0,0.0,0.0,0.0,0.0
东证期货,6.0,0.0,7.79220779221,0.0,0.0,0.0,0.0,-6.0,0.0
中信建投,1.0,0.0,1.2987012987,0.0,0.0,0.0,0.0,0.0,0.0
中信期货,0.0,0.0,0.0,18.0,2.0,23.3766233766,2.0,2.0,16.6666666667
先融期货,10.0,0.0,12.987012987,2.0,0.0,2.5974025974,0.0,-8.0,0.0
兴证期货,1.0,0.0,1.2987012987,0.0,0.0,0.0,0.0,0.0,0.0
前二十名合计,77.0,0.0,100.0,77.0,0.0,100.0,12.0,-44.0,100.0
前五名合计,63.0,-1.0,81.8181818182,64.0,0.0,83.1168831169,11.0,-11.0,91.6666666667
前十名合计,74.0,0.0,96.1038961039,77.0,0.0,100.0,12.0,-17.0,100.0
华泰长城,2.0,1.0,2.5974025974,0.0,0.0,0.0,1.0,0.0,8.33333333333
华鑫期货,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,16.6666666667
南华期货,0.0,0.0,0.0,6.0,0.0,7.79220779221,0.0,0.0,0.0
南证期货,18.0,0.0,23.3766233766,0.0,0.0,0.0,0.0,-9.0,0.0
国泰君安,1.0,0.0,1.2987012987,3.0,0.0,3.8961038961,0.0,-3.0,0.0
宝城期货,1.0,0.0,1.2987012987,0.0,0.0,0.0,0.0,0.0,0.0
广发期货,20.0,-1.0,25.974025974,5.0,0.0,6.49350649351,1.0,-3.0,8.33333333333
恒泰期货,0.0,0.0,0.0,2.0,0.0,2.5974025974,0.0,0.0,0.0
新湖期货,1.0,0.0,1.2987012987,0.0,0.0,0.0,0.0,0.0,0.0
新纪元期货,0.0,0.0,0.0,5.0,0.0,6.49350649351,0.0,-3.0,0.0
永安期货,8.0,0.0,10.3896103896,16.0,-2.0,20.7792207792,2.0,0.0,16.6666666667
瑞达期货,7.0,0.0,9.09090909091,0.0,0.0,0.0,0.0,0.0,0.0
金友期货,0.0,0.0,0.0,1.0,0.0,1.2987012987,0.0,-1.0,0.0
银河期货,0.0,0.0,0.0,19.0,0.0,24.6753246753,4.0,-7.0,33.3333333333
