member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,206.0,20.0,1.06350025813
上海东亚,,,,,,,230.0,-46.0,1.18740320083
上海东证,1181.0,-53.0,2.85942569367,3234.0,-171.0,7.83012929156,704.0,252.0,3.63448631905
上海中期,215.0,-33.0,0.520555905283,,,,40.0,7.0,0.206504904491
东兴期货,334.0,0.0,0.808677545882,,,,,,
东海期货,,,,533.0,-23.0,1.29049440705,67.0,-3.0,0.345895715023
中信建投,888.0,179.0,2.15001694833,3717.0,15.0,8.99956418575,1267.0,-293.0,6.54104284977
中信期货,4400.0,109.0,10.6532371314,2813.0,24.0,6.81080819331,621.0,104.0,3.20598864223
中国国际,543.0,0.0,1.31470630962,13.0,-9.0,0.0314754733427,566.0,265.0,2.92204439855
中粮期货,,,,131.0,44.0,0.317175923684,252.0,247.0,1.3009808983
中航期货,,,,12.0,0.0,0.0290542830856,,,
中衍期货,,,,36.0,0.0,0.0871628492567,,,
五矿期货,1112.0,56.0,2.69236356593,3693.0,0.0,8.94145561958,111.0,-12.0,0.573051109964
光大期货,656.0,15.0,1.58830080868,202.0,1.0,0.48908043194,,,
兴证期货,,,,536.0,9.0,1.29775797782,,,
冠通期货,,,,,,,43.0,31.0,0.221992772328
前二十名合计,26592.0,463.0,64.3842913176,34544.0,-490.0,83.6375962423,13594.0,2002.0,70.1806917914
前五名合计,10912.0,71.0,26.4200280858,22947.0,-114.0,55.5590528304,6340.0,-641.0,32.7310273619
前十名合计,17402.0,-33.0,42.1335528546,32447.0,-325.0,78.5603602731,9790.0,643.0,50.5420753743
北京首创,1603.0,-1.0,3.88116798218,5.0,0.0,0.0121059512857,,,
华安期货,711.0,-3.0,1.72146627282,,,,,,
华泰长城,1370.0,-54.0,3.31703065227,87.0,24.0,0.21064355237,546.0,261.0,2.81879194631
南华期货,1022.0,146.0,2.47445644279,1284.0,-33.0,3.10880829016,1107.0,643.0,5.7150232318
同信久恒,249.0,-40.0,0.602876374025,,,,40.0,40.0,0.206504904491
和融期货,,,,407.0,-100.0,0.985424434652,,,
国信期货,745.0,2.0,1.80378674156,,,,,,
国泰君安,1397.0,-14.0,3.38240278921,7251.0,18.0,17.5560505545,1386.0,-358.0,7.15539494063
国海良时,114.0,-1.0,0.276015689313,44.0,-5.0,0.106532371314,,,
国金期货,,,,341.0,-155.0,0.825625877681,194.0,76.0,1.00154878678
大地期货,893.0,275.0,2.16212289962,,,,559.0,517.0,2.88590604027
安信期货,,,,52.0,0.0,0.125901893371,,,
宏源期货,807.0,-13.0,1.9539005375,1787.0,-3.0,4.32666698949,,,
广发期货,114.0,0.0,0.276015689313,66.0,10.0,0.159798556971,367.0,126.0,1.89468249871
弘业期货,,,,60.0,0.0,0.145271415428,,,
徽商期货,,,,4.0,-1.0,0.00968476102852,,,
招商期货,1749.0,-26.0,4.23466175972,,,,759.0,-1.0,3.91843056273
新湖期货,890.0,-47.0,2.15485932885,4.0,0.0,0.00968476102852,,,
方正中期,1763.0,3.0,4.26855842332,,,,292.0,-27.0,1.50748580279
永安期货,1321.0,-19.0,3.19839232967,3080.0,-208.0,7.45726599196,1507.0,-74.0,7.78007227672
浙商期货,1284.0,7.0,3.10880829016,8.0,0.0,0.019369522057,,,
海通期货,1334.0,15.0,3.22986780301,5052.0,24.0,12.231853179,727.0,451.0,3.75322663913
瑞达期货,,,,79.0,-9.0,0.191274030313,,,
申银万国,,,,136.0,21.0,0.32928187497,398.0,27.0,2.05472379969
西部期货,,,,,,,388.0,-31.0,2.00309757357
财富期货,1132.0,-122.0,2.74078737107,,,,,,
金瑞期货,90.0,-203.0,0.217907123142,,,,203.0,203.0,1.04801239029
银河期货,,,,115.0,22.0,0.27843687957,1073.0,-559.0,5.53949406298
长江期货,990.0,23.0,2.39697835456,10.0,0.0,0.0242119025713,639.0,478.0,3.29891584925
鲁证期货,308.0,12.0,0.745726599196,,,,,,
