member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,10871.0,-4433.0,1.1537914536,3828.0,-358.0,0.406284029472,11025.0,8853.0,0.975121790722
万达期货,26882.0,2988.0,2.85311579944,10131.0,3801.0,1.07525169869,31807.0,10472.0,2.81321531043
上海东亚,117.0,36.0,0.0124177720606,21.0,-195.0,0.00222883088268,599.0,-308.0,0.0529794061354
上海中期,5028.0,855.0,0.533645794196,3037.0,513.0,0.322331399557,5590.0,3195.0,0.494415492983
上海中财,171.0,-34.0,0.0181490514733,7460.0,301.0,0.791765637371,2425.0,1928.0,0.214482570748
上海大陆,1062.0,0.0,0.112715161781,694.0,-79.0,0.0736575539324,1159.0,384.0,0.102509401855
上海浙石,0.0,-16.0,0.0,392.0,172.0,0.0416048431434,2948.0,2901.0,0.260740048893
东兴期货,379.0,38.0,0.0402250906922,5615.0,614.0,0.595946924107,890.0,653.0,0.0787173146251
东吴期货,1180.0,-1090.0,0.125239068646,4617.0,-968.0,0.490024389778,6040.0,4049.0,0.5342163824
东方期货,20.0,0.0,0.00212269607874,,,,,,
东方汇金,65201.0,2718.0,6.92009535151,588.0,-298.0,0.0624072647151,11644.0,5941.0,1.02987012528
东海期货,2537.0,262.0,0.269263997589,8441.0,-3134.0,0.895883880034,12980.0,3143.0,1.14803454363
东航期货,7235.0,-1007.0,0.767885306485,9575.0,1215.0,1.0162407477,26240.0,9558.0,2.32083408513
东证期货,2952.0,-1359.0,0.313309941223,7640.0,169.0,0.81086990208,13166.0,9818.0,1.16448557793
中信建投,7248.0,2899.0,0.769265058937,1592.0,-492.0,0.168966607868,9329.0,-953.0,0.825116660829
中信期货,10247.0,-2716.0,1.08756333594,15647.0,-438.0,1.66069127721,12952.0,4518.0,1.14555804385
中原期货,790.0,221.0,0.0838464951104,727.0,-300.0,0.0771600024623,2747.0,1975.0,0.242962318287
中国国际,8301.0,-574.0,0.881025007483,4010.0,-2000.0,0.425600563788,16054.0,7767.0,1.41991884156
中大期货,2866.0,-21079.0,0.304182348084,827.0,-197.0,0.087773482856,25142.0,19739.0,2.22371991495
中州期货,1502.0,481.0,0.159414475514,298.0,-353.0,0.0316281715733,1104.0,-80.0,0.0976448487036
中投期货,6320.0,1698.0,0.670771960883,77527.0,204.0,8.22831294484,10260.0,-15234.0,0.907460278712
中粮期货,54646.0,14337.0,5.79984249595,39397.0,550.0,4.18139287071,40371.0,-2925.0,3.57067045925
中航期货,471.0,300.0,0.0499894926544,3256.0,-2517.0,0.345574921619,4923.0,2972.0,0.435421730224
中融汇信,5051.0,-2155.0,0.536086894687,396.0,9.0,0.0420293823591,14128.0,3849.0,1.24957103486
中衍期货,1366.0,-26.0,0.144980142178,1812.0,-459.0,0.192316264734,3305.0,28.0,0.292315421164
中辉期货,2107.0,765.0,0.223626031896,2689.0,213.0,0.285396487787,3014.0,883.0,0.266577512674
中钢期货,137.0,-187.0,0.0145404681394,299.0,233.0,0.0317343063772,1044.0,348.0,0.0923380634479
中银国际,72.0,12.0,0.00764170588348,87.0,-14.0,0.00923372794253,1550.0,1514.0,0.137091952437
云晨期货,1296.0,374.0,0.137550705903,48.0,5.0,0.00509447058898,685.0,234.0,0.0605857983351
五矿经易,1964.0,367.0,0.208448754933,3131.0,-4450.0,0.332308071127,12523.0,11338.0,1.10761452927
信达期货,1731.0,-35.0,0.183719345615,3169.0,-296.0,0.336341193677,2395.0,-567.0,0.21182917812
倍特期货,29889.0,4350.0,3.17226315488,2544.0,818.0,0.270006941216,6342.0,3846.0,0.56092720152
先融期货,140.0,20.0,0.0148588725512,77.0,35.0,0.00817237990316,2445.0,2162.0,0.216251499167
光大期货,21834.0,-2814.0,2.31734730916,26596.0,-2259.0,2.82276124551,60685.0,36450.0,5.36737105396
兴业期货,20.0,7.0,0.00212269607874,28.0,3.0,0.00297177451024,98.0,-97.0,0.00866774925086
兴证期货,3875.0,-4768.0,0.411272365257,6559.0,1792.0,0.696138179024,33146.0,17397.0,2.93164506805
冠通期货,727.0,-161.0,0.0771600024623,638.0,-156.0,0.0677140049119,15379.0,13441.0,1.36021750744
创元期货,594.0,390.0,0.0630440735387,3840.0,-140.0,0.407557647119,3002.0,1622.0,0.265516155623
前二十名合计,685669.0,34593.0,72.7733448808,688972.0,-13485.0,73.1239081382,667833.0,241586.0,59.067438627
前五名合计,283900.0,15989.0,30.1316708378,336306.0,-6697.0,35.6937713729,288204.0,123158.0,25.4906122969
前十名合计,480418.0,29838.0,50.9890702379,523363.0,-8474.0,55.547029393,468468.0,152849.0,41.4343179189
北京金鹏,1924.0,396.0,0.204203362775,164.0,-3.0,0.0174061078457,725.0,-397.0,0.0641236551722
北京首创,6608.0,5700.0,0.701338784417,10113.0,250.0,1.07334127222,7948.0,3671.0,0.702972153529
华创期货,48.0,8.0,0.00509447058898,37.0,-2.0,0.00392698774568,136.0,86.0,0.0120287132461
华安期货,3190.0,-231.0,0.33857002456,2580.0,773.0,0.273827794158,15446.0,6740.0,1.36614341764
华泰期货,11004.0,3829.0,1.16790738252,45539.0,-11803.0,4.8332728365,23936.0,10346.0,2.11705353131
华海期货,611.0,-529.0,0.0648483652056,0.0,-40.0,0.0,571.0,121.0,0.0505029063494
华联期货,337.0,30.0,0.0357674289268,16180.0,-1342.0,1.7172611277,1780.0,1363.0,0.15743462925
华融期货,187.0,-321.0,0.0198472083363,504.0,-58.0,0.0534919411843,2269.0,1610.0,0.200684929084
华西期货,808.0,-676.0,0.0857569215812,872.0,-13.0,0.0925495490332,2351.0,871.0,0.2079375356
华鑫期货,40334.0,-9406.0,4.280841182,4758.0,-1504.0,0.504989397133,19726.0,-8438.0,1.74469409921
华闻期货,22.0,-96.0,0.00233496568662,30.0,5.0,0.00318404411812,995.0,829.0,0.0880041888225
华龙期货,27.0,1.0,0.0028656397063,94.0,40.0,0.00997667157009,163.0,94.0,0.0144167666111
南华期货,8214.0,839.0,0.87179127954,2959.0,-1022.0,0.31405288485,14195.0,8376.0,1.25549694506
南证期货,2512.0,2354.0,0.26661062749,4737.0,-439.0,0.50276056625,3585.0,3085.0,0.317080419024
同信久恒,1921.0,199.0,0.203884958363,711.0,-247.0,0.0754618455993,4314.0,2580.0,0.38155785988
和合期货,244.0,74.0,0.0258968921607,260.0,-5.0,0.0275950490237,319.0,20.0,0.0282144082758
和融期货,11.0,4.0,0.00116748284331,0.0,-3.0,0.0,11.0,9.0,0.000972910630198
国信期货,2453.0,-416.0,0.260348674058,2914.0,615.0,0.309276818673,9537.0,7262.0,0.843513516382
国元期货,4660.0,681.0,0.494588186347,560.0,-1546.0,0.0594354902048,3969.0,338.0,0.35104384466
国富期货,1508.0,85.0,0.160051284337,150.0,-500.0,0.0159202205906,1341.0,238.0,0.118606650463
国投期货,36462.0,14721.0,3.86988722116,30073.0,-2700.0,3.1917919588,34307.0,23336.0,3.03433136275
国泰君安,43492.0,9026.0,4.61601489284,16418.0,-5525.0,1.74252121104,40633.0,-18589.0,3.59384342153
国海良时,9995.0,-1621.0,1.06081736535,6001.0,-426.0,0.636914958427,6061.0,1939.0,0.536073757239
国联期货,6782.0,-195.0,0.719806240302,1231.0,231.0,0.130651943647,2772.0,-2559.0,0.24517347881
国贸期货,492.0,-101.0,0.0522183235371,1369.0,32.0,0.14529854659,1137.0,619.0,0.100563580594
国都期货,604.0,-73.0,0.0641054215781,539.0,80.0,0.0572066593221,1437.0,-6.0,0.127097506872
国金期货,129.0,-37.0,0.0136913897079,180.0,-11.0,0.0191042647087,7824.0,6861.0,0.692004797334
大地期货,2833.0,-1882.0,0.300679899554,7569.0,31.0,0.803334331,4637.0,2303.0,0.410126053839
大有期货,84.0,-10.0,0.00891532353072,115.0,-3.0,0.0122055024528,221.0,-189.0,0.0195466590249
大越期货,1046.0,-1.0,0.111017004918,378.0,-7.0,0.0401189558883,1380.0,-170.0,0.122056060879
大连良运,2128.0,-47.0,0.225854862778,305.0,-5.0,0.0323711152008,3968.0,-801.0,0.350955398239
大通期货,2317.0,203.0,0.245914340722,914.0,688.0,0.0970072107986,8163.0,3270.0,0.721988134028
天富期货,36637.0,-61.0,3.88846081185,149.0,15.0,0.0158140857866,634.0,37.0,0.0560750308678
天风期货,425.0,46.0,0.0451072916733,9238.0,5086.0,0.980473318772,9538.0,1717.0,0.843601962803
天鸿期货,1911.0,319.0,0.202823610324,6737.0,-2020.0,0.715030174125,2829.0,2419.0,0.250214924803
安信期货,474.0,-114.0,0.0503078970662,20570.0,100.0,2.18319291699,1198.0,111.0,0.105958812271
安粮期货,4871.0,751.0,0.516982629978,4292.0,935.0,0.455530578498,9940.0,3852.0,0.879157424016
宏源期货,8230.0,-619.0,0.873489436403,4744.0,-469.0,0.503503509878,10698.0,3896.0,0.946199811078
宝城期货,5534.0,-149.0,0.587350004988,43437.0,-778.0,4.61017747862,9721.0,5601.0,0.859787657833
山西三立,116.0,-28.0,0.0123116372567,784.0,452.0,0.0832096862867,3808.0,3193.0,0.336803970891
山金期货,9.0,2.0,0.000955213235435,2437.0,-12.0,0.258650517195,32.0,11.0,0.00283028546967
平安期货,615.0,-16.0,0.0652729044214,407.0,13.0,0.0431968652024,163.0,57.0,0.0144167666111
广发期货,11171.0,544.0,1.18563189478,11358.0,1460.0,1.20547910312,10654.0,2559.0,0.942308168558
广州期货,526.0,-26.0,0.055826906871,197.0,38.0,0.0209085563756,438.0,122.0,0.0387395323661
广永期货,3338.0,-4323.0,0.354277975542,1506.0,-19.0,0.159839014729,9604.0,7543.0,0.849439426584
建信期货,1036.0,85.0,0.109955656879,11259.0,-306.0,1.19497175753,1927.0,300.0,0.170436253127
