member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,479.0,-57.0,0.852161537093,660.0,103.0,1.17416829746,342.0,-257.0,0.47422280152
万达期货,763.0,404.0,1.35740971357,1709.0,1019.0,3.04038427326,2229.0,2052.0,3.09076790815
上海东亚,175.0,-1.0,0.311332503113,221.0,23.0,0.39316847536,1362.0,1079.0,1.88857150781
上海中期,992.0,70.0,1.76481053193,2228.0,-26.0,3.96370752535,954.0,451.0,1.32283202529
上海中财,116.0,-7.0,0.206368973492,71.0,11.0,0.12631204412,50.0,34.0,0.0693308189356
上海大陆,68.0,-23.0,0.120974915495,52.0,-8.0,0.0925102294965,77.0,42.0,0.106769461161
上海浙石,,,,2.0,0.0,0.00355808574987,,,
上海通联,,,,,,,8.0,5.0,0.0110929310297
东兴期货,31.0,-18.0,0.0551503291229,63.0,18.0,0.112079701121,88.0,16.0,0.122022241327
东吴期货,120.0,-14.0,0.213485144992,72.0,-305.0,0.128091086995,551.0,435.0,0.764025624671
东方汇金,65.0,2.0,0.115637786871,49.0,24.0,0.0871731008717,128.0,100.0,0.177486896475
东海期货,1198.0,-18.0,2.13129336417,155.0,10.0,0.275751645615,148.0,-989.0,0.205219224049
东航期货,293.0,-8.0,0.521259562355,646.0,30.0,1.14926169721,778.0,541.0,1.07878754264
东证期货,534.0,105.0,0.950008895214,486.0,-48.0,0.864614837218,5445.0,3594.0,7.55012618209
中信建投,320.0,12.0,0.569293719979,425.0,63.0,0.756093221847,821.0,-87.0,1.13841204692
中信期货,2117.0,829.0,3.76623376623,3014.0,-98.0,5.36203522505,2061.0,1487.0,2.85781635653
中原期货,89.0,37.0,0.158334815869,65.0,30.0,0.115637786871,69.0,18.0,0.0956765301312
中国国际,545.0,122.0,0.969578366839,958.0,184.0,1.70432307419,780.0,330.0,1.0815607754
中州期货,61.0,11.0,0.108521615371,0.0,-15.0,0.0,54.0,27.0,0.0748772844505
中投期货,309.0,17.0,0.549724248354,76.0,-7.0,0.135207258495,232.0,109.0,0.321694999861
中粮期货,3790.0,408.0,6.742572496,2799.0,68.0,4.97954100694,634.0,-543.0,0.879114784104
中航期货,22.0,11.0,0.0391389432485,22.0,-28.0,0.0391389432485,191.0,75.0,0.264843728334
中融汇信,78.0,14.0,0.138765344245,105.0,-29.0,0.186799501868,83.0,16.0,0.115089159433
中衍期货,207.0,39.0,0.368261875111,147.0,28.0,0.261519302615,345.0,163.0,0.478382650656
中辉期货,250.0,34.0,0.444760718733,171.0,68.0,0.304216331614,382.0,-363.0,0.529687456668
中钢期货,376.0,-66.0,0.668920120975,1191.0,113.0,2.11884006405,653.0,523.0,0.905460495299
中银国际,58.0,-23.0,0.103184486746,63.0,-3.0,0.112079701121,600.0,-548.0,0.831969827228
云晨期货,46.0,-5.0,0.0818359722469,17.0,1.0,0.0302437288739,26.0,19.0,0.0360520258465
五矿期货,433.0,165.0,0.770325564846,257.0,-151.0,0.457214018858,542.0,478.0,0.751546077262
信达期货,421.0,-37.0,0.748977050347,115.0,-18.0,0.204589930617,377.0,9.0,0.522754374775
倍特期货,144.0,8.0,0.25618217399,24.0,13.0,0.0426970289984,103.0,45.0,0.142821487007
先融期货,35.0,-3.0,0.0622665006227,,,,63.0,-53.0,0.0873568318589
光大期货,1540.0,89.0,2.7397260274,211.0,8.0,0.375378046611,1863.0,0.0,2.58326631354
兴业期货,150.0,101.0,0.26685643124,,,,103.0,3.0,0.142821487007
兴证期货,512.0,315.0,0.910869951966,183.0,-105.0,0.325564846113,1506.0,1138.0,2.08824426634
冠通期货,40.0,-11.0,0.0711617149973,889.0,-29.0,1.58156911582,166.0,134.0,0.230178318866
创元期货,249.0,127.0,0.442981675858,10.0,-19.0,0.0177904287493,280.0,259.0,0.38825258604
前二十名合计,37937.0,2052.0,67.4915495463,39261.0,2995.0,69.8470023128,42595.0,23669.0,59.0629246513
前五名合计,19777.0,187.0,35.1841309376,18460.0,914.0,32.8411314713,17153.0,9863.0,23.7846307441
前十名合计,28431.0,1536.0,50.5799679772,28414.0,1916.0,50.5497242484,27909.0,16416.0,38.6990765135
北京金鹏,20.0,0.0,0.0355808574987,16.0,2.0,0.0284646859989,42.0,-122.0,0.0582378879059
北京首创,1550.0,-10.0,2.75751645615,181.0,36.0,0.322006760363,138.0,-107.0,0.191353060262
华创期货,57.0,3.0,0.101405443871,20.0,2.0,0.0355808574987,15.0,9.0,0.0207992456807
华安期货,2598.0,22.0,4.62195338908,20.0,-46.0,0.0355808574987,206.0,-10.0,0.285642974015
华泰长城,825.0,169.0,1.46771037182,2643.0,-241.0,4.70201031845,1228.0,674.0,1.70276491306
华海期货,21.0,-2.0,0.0373599003736,2.0,1.0,0.00355808574987,3.0,3.0,0.00415984913614
华联期货,517.0,-14.0,0.919765166341,12.0,0.0,0.0213485144992,50.0,-52.0,0.0693308189356
华融期货,70.0,3.0,0.124533001245,8.0,-9.0,0.0142323429995,54.0,38.0,0.0748772844505
华西期货,160.0,-10.0,0.284646859989,153.0,2.0,0.272193559865,54.0,-12.0,0.0748772844505
华鑫期货,7.0,4.0,0.0124533001245,123.0,70.0,0.218822273617,472.0,273.0,0.654482930752
华闻期货,11.0,1.0,0.0195694716243,,,,45.0,-16.0,0.0623977370421
华龙期货,39.0,10.0,0.0693826721224,3.0,0.0,0.0053371286248,26.0,-136.0,0.0360520258465
南华期货,643.0,53.0,1.14392456858,568.0,126.0,1.01049635296,1443.0,744.0,2.00088743448
南证期货,24.0,-5.0,0.0426970289984,81.0,76.0,0.14410247287,1059.0,969.0,1.46842674506
同信久恒,13.0,2.0,0.0231275573741,191.0,127.0,0.339797189112,203.0,96.0,0.281483124879
和合期货,42.0,8.0,0.0747198007472,13.0,-4.0,0.0231275573741,52.0,1.0,0.0721040516931
和融期货,,,,22.0,5.0,0.0391389432485,51.0,6.0,0.0707174353143
国信期货,192.0,-11.0,0.341576231987,545.0,-110.0,0.969578366839,363.0,-211.0,0.503341745473
国元期货,33.0,-4.0,0.0587084148728,38.0,-3.0,0.0676036292475,27.0,-18.0,0.0374386422252
国富期货,12.0,0.0,0.0213485144992,,,,10.0,10.0,0.0138661637871
国投期货,25.0,16.0,0.0444760718733,110.0,40.0,0.195694716243,3014.0,2438.0,4.17926176544
国泰君安,990.0,-293.0,1.76125244618,737.0,62.0,1.31115459883,2903.0,844.0,4.0253473474
国海良时,427.0,-453.0,0.759651307597,110.0,10.0,0.195694716243,2447.0,1737.0,3.39305027871
国联期货,312.0,83.0,0.555061376979,81.0,-20.0,0.14410247287,339.0,263.0,0.470062952384
国贸期货,446.0,-30.0,0.79345312222,35.0,14.0,0.0622665006227,224.0,71.0,0.310602068832
国都期货,99.0,-16.0,0.176125244618,83.0,-13.0,0.147660558619,93.0,52.0,0.12895532322
国金期货,25.0,-15.0,0.0444760718733,6.0,-16.0,0.0106742572496,119.0,21.0,0.165007349067
大地期货,189.0,90.0,0.336239103362,14.0,-14.0,0.0249066002491,186.0,132.0,0.257910646441
大有期货,955.0,-125.0,1.69898594556,765.0,5.0,1.36096779932,1006.0,-68.0,1.39493607698
大越期货,211.0,29.0,0.375378046611,58.0,-335.0,0.103184486746,702.0,623.0,0.973404697856
大连良运,168.0,-48.0,0.298879202989,1459.0,2.0,2.59562355453,122.0,68.0,0.169167198203
大通期货,3.0,0.0,0.0053371286248,1.0,0.0,0.00177904287493,,,
天富期货,21.0,11.0,0.0373599003736,6.0,1.0,0.0106742572496,18.0,13.0,0.0249590948168
天风期货,54.0,-17.0,0.0960683152464,480.0,-19.0,0.853940579968,102.0,37.0,0.141434870629
天鸿期货,12.0,5.0,0.0213485144992,47.0,-2.0,0.0836150151219,63.0,20.0,0.0873568318589
安信期货,92.0,15.0,0.163671944494,747.0,341.0,1.32894502758,1546.0,1379.0,2.14370892149
安粮期货,40.0,-59.0,0.0711617149973,13.0,-4.0,0.0231275573741,197.0,-269.0,0.273163426606
宏源期货,225.0,-14.0,0.40028464686,488.0,29.0,0.868172922967,497.0,26.0,0.68914834022
