member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,269.0,-13.0,0.611016467916,1268.0,3.0,2.88018171493,954.0,6.0,1.99015353805
中信建投,199.0,-20.0,0.452015900057,587.0,-72.0,1.33333333333,820.0,42.0,1.7106141522
中信期货,2844.0,0.0,6.45996592845,3250.0,41.0,7.38216922203,2337.0,397.0,4.87525033378
中原期货,312.0,3.0,0.708688245315,,,,,,
五矿经易,591.0,15.0,1.34241908007,1171.0,352.0,2.65985235662,812.0,316.0,1.69392523364
光大期货,792.0,1.0,1.79897785349,1431.0,56.0,3.25042589438,1783.0,0.0,3.71954272363
兴证期货,1027.0,7.0,2.33276547416,1354.0,-189.0,3.07552526973,2528.0,595.0,5.27369826435
前二十名合计,26634.0,-251.0,60.4974446337,27957.0,171.0,63.5025553663,30855.0,4980.0,64.3670727637
前五名合计,13696.0,-153.0,31.10959682,12557.0,-42.0,28.5224304373,14351.0,3148.0,29.9378337784
前十名合计,20534.0,-354.0,46.6416808631,20131.0,-300.0,45.7262918796,22872.0,3598.0,47.7136181575
华泰期货,1879.0,-32.0,4.26802952868,2280.0,60.0,5.17887563884,2726.0,318.0,5.68674899866
华西期货,,,,,,,301.0,103.0,0.627920560748
南华期货,795.0,35.0,1.80579216354,1992.0,18.0,4.52470187394,1259.0,475.0,2.62641855808
国信期货,264.0,-67.0,0.599659284497,775.0,-30.0,1.76036342987,432.0,32.0,0.901201602136
国投中谷,958.0,9.0,2.17603634299,463.0,14.0,1.05167518455,,,
国泰君安,3268.0,-240.0,7.42305508234,3084.0,-80.0,7.00511073254,3396.0,1040.0,7.0844459279
国金期货,299.0,-25.0,0.679159568427,483.0,34.0,1.09710391823,,,
宏源期货,400.0,97.0,0.908574673481,206.0,9.0,0.467915956843,758.0,-14.0,1.58127503338
宝城期货,,,,334.0,51.0,0.758659852357,,,
广发期货,2989.0,14.0,6.78932424759,1926.0,37.0,4.37478705281,2153.0,-20.0,4.49140520694
招商期货,628.0,10.0,1.42646223737,1951.0,-81.0,4.4315729699,1037.0,221.0,2.16330106809
方正中期,585.0,-20.0,1.32879045997,307.0,13.0,0.697331061897,651.0,109.0,1.35806074766
格林大华,,,,294.0,25.0,0.667802385009,,,
永安期货,1352.0,-150.0,3.07098239637,1104.0,69.0,2.50766609881,1049.0,-130.0,2.18833444593
海通期货,2138.0,93.0,4.85633162976,1595.0,-165.0,3.62294151051,3364.0,798.0,7.01769025367
渤海期货,,,,,,,262.0,57.0,0.546562082777
瑞达期货,507.0,1.0,1.15161839864,,,,,,
申银万国,963.0,-38.0,2.18739352641,334.0,-33.0,0.758659852357,916.0,79.0,1.9108811749
西部期货,266.0,15.0,0.604202157865,,,,,,
财富期货,2457.0,-20.0,5.58091993186,735.0,11.0,1.66950596252,863.0,381.0,1.80031708945
银河期货,1617.0,12.0,3.67291311755,1199.0,21.0,2.72345258376,2277.0,125.0,4.75008344459
长江期货,,,,550.0,11.0,1.24929017604,,,
鲁证期货,532.0,-48.0,1.20840431573,759.0,61.0,1.72402044293,740.0,210.0,1.54372496662
