member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18354.0,471.0,3.8384881953,11108.0,235.0,2.3230863503,995.0,-656.0,0.16477820357
上海中期,8211.0,-255.0,1.71721840316,11127.0,-319.0,2.32705994056,11269.0,1459.0,1.86621665932
东兴期货,,,,,,,200.0,200.0,0.0331212469487
东航期货,3374.0,306.0,0.705625976405,1957.0,32.0,0.409279797221,,,
东证期货,,,,,,,36374.0,5431.0,6.02376118256
中信期货,17786.0,443.0,3.71969876003,44334.0,799.0,9.27185004089,36832.0,4327.0,6.09960883807
中国国际,3292.0,-31.0,0.68847679737,804.0,0.0,0.168145609078,,,
中粮期货,6773.0,-51.0,1.41648036105,16630.0,-153.0,3.4779371629,,,
中融汇信,,,,423.0,-3.0,0.0884646674628,28884.0,2353.0,4.78337048433
中辉期货,1020.0,14.0,0.213319056293,3017.0,35.0,0.630964306703,36788.0,2134.0,6.09232216374
中钢期货,1938.0,0.0,0.405306206957,,,,,,
中银国际,,,,2779.0,-164.0,0.581189860234,,,
云晨期货,,,,13847.0,-10.0,2.89591075735,,,
五矿经易,2332.0,-5.0,0.487705920859,8544.0,847.0,1.78686080095,,,
倍特期货,4772.0,1097.0,0.997998565325,2066.0,133.0,0.432075657159,2952.0,-165.0,0.488869604963
先融期货,,,,8978.0,-21.0,1.87762596804,,,
光大期货,3936.0,-1752.0,0.823160593696,186.0,1.0,0.0388993573241,4647.0,-17.0,0.769572172853
兴证期货,4420.0,438.0,0.924382577271,4159.0,281.0,0.869797995219,5630.0,-1987.0,0.932363101606
前二十名合计,254804.0,8057.0,53.2887733527,296163.0,1604.0,61.9384428127,390975.0,35357.0,64.7478976288
前五名合计,106090.0,1785.0,22.1872732178,127533.0,-1024.0,26.6717835355,201860.0,14458.0,33.4292745453
前十名合计,175181.0,3337.0,36.636711373,201997.0,-25.0,42.2449111903,304251.0,18368.0,50.385862527
华信期货,5615.0,-22.0,1.17430049126,22069.0,114.0,4.61542966013,8375.0,71.0,1.38695221598
华泰期货,4428.0,-168.0,0.926055667908,774.0,39.0,0.161871519187,4714.0,1060.0,0.780667790581
华联期货,505.0,0.0,0.105613846498,,,,,,
华鑫期货,4122.0,3266.0,0.86205995102,,,,9082.0,3874.0,1.50403582394
华闻期货,510.0,-62.0,0.106659528147,,,,,,
南华期货,,,,12719.0,-103.0,2.66000497744,1514.0,-88.0,0.250727839402
同信久恒,3927.0,1046.0,0.821278366729,4060.0,1376.0,0.849093498579,11028.0,1061.0,1.82630555675
国信期货,15846.0,-842.0,3.31397428041,21009.0,-2816.0,4.39374515065,10261.0,9576.0,1.6992855747
国富期货,14988.0,67.0,3.13453530953,790.0,64.0,0.165217700462,372.0,241.0,0.0616055193246
国投安信,3723.0,281.0,0.77861455547,19942.0,70.0,4.17059668686,22611.0,-1442.0,3.74452257379
国泰君安,13520.0,689.0,2.82752317753,6587.0,914.0,1.37758100373,14747.0,77.0,2.44219514376
国海良时,8738.0,3131.0,1.82743324891,5041.0,2367.0,1.05425623801,3920.0,2140.0,0.649176440195
国联期货,552.0,6.0,0.115443253994,615.0,0.0,0.128618842765,,,
国贸期货,12321.0,1486.0,2.57676871822,20179.0,809.0,4.220161997,430.0,428.0,0.0712106809397
大地期货,,,,2025.0,3.0,0.423501067641,,,
天风期货,,,,303.0,0.0,0.0633683078989,,,
宏源期货,1478.0,3.0,0.309103495295,233.0,-2.0,0.0487287648199,,,
广发期货,9509.0,853.0,1.98867735911,14149.0,245.0,2.95906992891,,,
建信期货,1108.0,-14.0,0.231723053307,10008.0,-3.0,2.09303638763,,,
徽商期货,,,,,,,390.0,243.0,0.06458643155
招金期货,436.0,0.0,0.0911834397489,,,,,,
新晟期货,,,,,,,199.0,62.0,0.032955640714
新湖期货,,,,6051.0,-1.0,1.26548393101,,,
方正中期,17371.0,1064.0,3.63290718321,3107.0,195.0,0.649786576376,4694.0,-1807.0,0.777355665886
格林大华,6387.0,-316.0,1.33575373779,3102.0,-122.0,0.648740894727,160.0,-8.0,0.026496997559
永安期货,29856.0,-1220.0,6.2439742595,10386.0,920.0,2.17208992026,18223.0,2830.0,3.01784241573
海通期货,7998.0,363.0,1.67267236493,10254.0,-360.0,2.14448392474,60749.0,1697.0,10.0604131544
混沌天成,22723.0,1027.0,4.75220481976,,,,11358.0,1618.0,1.88095561422
瑞达期货,4483.0,1731.0,0.937558166042,,,,4480.0,3785.0,0.741915931651
申万期货,,,,265.0,74.0,0.0554211273703,17926.0,92.0,2.96865736401
西部期货,1127.0,20.0,0.235696643571,,,,,,
迈科期货,9383.0,165.0,1.96232618157,1003.0,100.0,0.209763738688,595.0,119.0,0.0985357096724
通惠期货,,,,783.0,0.0,0.163753746155,,,
金瑞期货,11385.0,316.0,2.38101711363,10906.0,-343.0,2.2808408117,6052.0,2023.0,1.00224893267
铜冠金源,,,,,,,8955.0,-1766.0,1.48300383213
银河期货,12416.0,152.0,2.59663666955,17119.0,1020.0,3.58020482812,846.0,382.0,0.140102874593
首创期货,5624.0,536.0,1.17618271823,3903.0,-85.0,0.816259094816,1041.0,429.0,0.172396090368
鲁证期货,607.0,-145.0,0.126945752127,6268.0,-241.0,1.31086651455,31117.0,869.0,5.15316920651
