member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4178.0,185.0,0.342602235361,42503.0,-12.0,3.48530943263,5095.0,-249.0,0.495940008293
上海东亚,1859.0,-86.0,0.152440774422,3632.0,510.0,0.297829420495,1284.0,757.0,0.124982722404
上海中期,6269.0,484.0,0.514067356026,3077.0,130.0,0.252318592198,5194.0,814.0,0.505576526609
上海中财,8356.0,665.0,0.685204470721,756.0,2.0,0.0619931282749,5263.0,-1879.0,0.51229288786
上海大陆,11569.0,145.0,0.94867526589,6951.0,303.0,0.569992373861,1710.0,-40.0,0.166448952734
上海浙石,62.0,0.0,0.00508409253048,,,,200.0,193.0,0.0194677137701
东兴期货,1927.0,184.0,0.158016875907,82.0,41.0,0.00672412237903,3161.0,1870.0,0.307687216136
东吴期货,7584.0,51.0,0.621899318568,574.0,45.0,0.0470688566532,1604.0,536.0,0.156131064436
东方期货,289.0,-12.0,0.0236984313114,,,,286.0,217.0,0.0278388306912
东方汇金,1725.0,70.0,0.141452574437,51142.0,1322.0,4.19372032571,4360.0,-4003.0,0.424396160188
东海期货,10850.0,1175.0,0.889716192835,18585.0,-190.0,1.52399773676,6217.0,-5940.0,0.605153882543
东航期货,10426.0,-817.0,0.854947560046,13413.0,88.0,1.09988601793,18329.0,-5772.0,1.78411862846
东证期货,11875.0,903.0,0.973767722573,39019.0,4690.0,3.19961623302,12085.0,-3219.0,1.17633660456
中信建投,19577.0,6971.0,1.60534321725,3923.0,1413.0,0.321691854792,19922.0,8222.0,1.93917896864
中信期货,58759.0,6181.0,4.81832569353,35794.0,182.0,2.93516141994,25959.0,-6703.0,2.52681190879
中原期货,4479.0,172.0,0.367284684581,1052.0,69.0,0.0862655700334,6907.0,4523.0,0.67231749505
中国国际,35534.0,-688.0,2.91384103191,5448.0,-309.0,0.446744130743,6417.0,-3099.0,0.624621596314
中大期货,10301.0,589.0,0.844697373492,5493.0,-334.0,0.450434197902,3857.0,-2172.0,0.375434860056
中天期货,2814.0,124.0,0.23075219969,6505.0,-7.0,0.533419708239,4107.0,71.0,0.399769502269
中州期货,1833.0,77.0,0.150308735619,157.0,-4.0,0.0128742343111,941.0,-56.0,0.0915955932883
中投期货,8687.0,185.0,0.712346964715,898.0,75.0,0.0736373401996,2000.0,-317.0,0.194677137701
中粮期货,11023.0,733.0,0.903902451025,89242.0,86.0,7.31797718718,4481.0,-3366.0,0.436174127019
中航期货,3599.0,432.0,0.295123371245,19725.0,5.0,1.61747943813,1007.0,-404.0,0.0980199388324
中融汇信,963.0,-10.0,0.0789674372074,233.0,-35.0,0.0191063477355,7145.0,-566.0,0.695484074437
中衍期货,8930.0,165.0,0.732273327375,618.0,83.0,0.05067692232,3960.0,69.0,0.385460732648
中辉期货,12401.0,1816.0,1.01690050759,1031.0,-74.0,0.0845435386924,12400.0,-80.0,1.20699825375
中金期货,7887.0,62.0,0.646745770773,21.0,12.0,0.00172203134097,104.0,-182.0,0.0101232111605
中钢期货,2265.0,111.0,0.185733380348,1230.0,17.0,0.100861835685,380.0,-70.0,0.0369886561632
中银国际,26573.0,-1408.0,2.17902565827,136.0,126.0,0.0111522029701,1994.0,672.0,0.194093106288
九州期货,302.0,50.0,0.024764450713,106.0,-8.0,0.00869215819728,110.0,-15.0,0.0107072425736
云晨期货,1575.0,-27.0,0.129152350573,34.0,0.0,0.00278805074252,733.0,472.0,0.0713491709674
五矿经易,10351.0,-286.0,0.848797448114,4556.0,-378.0,0.373598799498,29702.0,1020.0,2.891150172
信达期货,12222.0,347.0,1.00222224044,1598.0,-329.0,0.131038384899,2410.0,-1238.0,0.23458595093
倍特期货,7724.0,827.0,0.633379527507,129.0,19.0,0.0105781925231,1684.0,72.0,0.163918149944
先融期货,1588.0,-1.0,0.130218369974,387.0,159.0,0.0317345775693,1008.0,293.0,0.0981172774013
光大期货,16932.0,626.0,1.38844926978,37374.0,501.0,3.06472377797,8609.0,-7242.0,0.837987739234
兴业期货,2400.0,112.0,0.196803581825,6338.0,30.0,0.519725459003,644.0,2.0,0.0626860383397
兴证期货,12468.0,139.0,1.02239460758,5157.0,-12.0,0.422881696447,7641.0,-2380.0,0.743764004587
冠通期货,3487.0,135.0,0.285939204094,1097.0,309.0,0.0899556371926,3626.0,-420.0,0.352949650652
创元期货,2101.0,-276.0,0.172285135589,2882.0,-3.0,0.236328301175,1327.0,-3069.0,0.129168280865
前二十名合计,629266.0,24304.0,51.6007511337,893003.0,46170.0,73.2275787419,649517.0,69160.0,63.2230552241
