member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,11744.0,1181.0,4.30692724359,19419.0,-1560.0,7.12161275062,8243.0,3295.0,5.73713442559
东海期货,,,,,,,4971.0,-222.0,3.459819875
东航期货,,,,,,,3260.0,-448.0,2.26896254124
东证期货,4756.0,-337.0,1.74418817869,,,,,,
中信期货,17955.0,-358.0,6.58471378224,41854.0,-318.0,15.3492960536,2850.0,-1129.0,1.98360222163
中国国际,9034.0,156.0,3.31307737726,8367.0,214.0,3.0684656205,2444.0,264.0,1.70102590515
中粮期货,6578.0,702.0,2.41237801501,,,,,,
中融汇信,6238.0,-4.0,2.28768836389,,,,,,
中衍期货,,,,4778.0,-209.0,1.75225633258,2201.0,-380.0,1.53189771573
中钢期货,,,,5863.0,3.0,2.15016301338,,,
光大期货,12626.0,72.0,4.63038686798,10113.0,110.0,3.70878365245,,,
兴证期货,4668.0,-79.0,1.7119155631,4695.0,84.0,1.72181738834,,,
前二十名合计,151419.0,1607.0,55.5305361288,205017.0,-67.0,75.186759426,78628.0,16818.0,54.7251492922
前五名合计,66616.0,1110.0,24.4303699982,105861.0,-2789.0,38.8228563465,34546.0,8125.0,24.0440429293
前十名合计,102032.0,2036.0,37.4186308343,152731.0,-1046.0,56.0116914885,54877.0,12772.0,38.1944347778
华安期货,,,,,,,2371.0,673.0,1.65021784824
华泰长城,4684.0,-35.0,1.71778331139,5100.0,-103.0,1.87034476689,2246.0,-443.0,1.5632177508
华鑫期货,,,,10618.0,327.0,3.8939844578,,,
南华期货,4929.0,-303.0,1.80763320705,4563.0,-75.0,1.67340846496,,,
国泰君安,6699.0,-7.0,2.45675286144,,,,4951.0,2104.0,3.44589985941
国海良时,,,,9687.0,227.0,3.55255485428,,,
国联期货,,,,,,,2394.0,1535.0,1.66622586617
天风期货,,,,9456.0,66.0,3.46783923837,,,
广发期货,4958.0,-121.0,1.81826850083,,,,,,
广州期货,,,,,,,3647.0,127.0,2.53831484291
徽商期货,,,,,,,2881.0,627.0,2.0051782458
新湖期货,,,,5153.0,0.0,1.88978168309,4330.0,1195.0,3.01368337533
方正中期,4862.0,-40.0,1.7830620111,,,,,,
格林大华期货,4923.0,-30.0,1.80543280145,5117.0,941.0,1.87657924944,2043.0,423.0,1.42192959256
永安期货,12595.0,181.0,4.61901810567,11802.0,83.0,4.32819783113,,,
浙商期货,6867.0,79.0,2.51836421847,4632.0,7.0,1.69871312945,,,
海通期货,6196.0,9.0,2.27228552463,9247.0,1126.0,3.39119177635,4143.0,1669.0,2.88353122955
混沌天成期货,,,,,,,2205.0,2128.0,1.53468171884
申银万国,4330.0,362.0,1.58795938051,,,,6596.0,2240.0,4.59082114172
银河期货,5081.0,145.0,1.86337681579,22168.0,-1321.0,8.1297652534,8092.0,1920.0,5.63203830788
长安期货,,,,,,,6644.0,892.0,4.62422917914
长江期货,,,,7759.0,236.0,2.84549118554,2116.0,348.0,1.47273764947
鲁证期货,11696.0,34.0,4.28932399872,4626.0,95.0,1.69651272385,,,
