member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,7883.0,100.0,1.47856798543,,,,,,
东吴期货,,,,14517.0,621.0,2.72286838063,,,
东航期货,21955.0,880.0,4.11797033111,14252.0,-753.0,2.6731638879,12143.0,4853.0,2.29038877949
东证期货,,,,,,,9594.0,4102.0,1.80960141237
中信期货,9247.0,1212.0,1.73440544986,,,,15554.0,4060.0,2.93376489139
中国国际,,,,8157.0,-17.0,1.52996055526,,,
中粮期货,,,,28654.0,1464.0,5.37446239433,,,
中银国际,7399.0,4548.0,1.38778694966,7265.0,4567.0,1.36265335712,19683.0,3523.0,3.71256875127
光大期货,37329.0,2084.0,7.00158116556,37377.0,2204.0,7.01058424349,9560.0,583.0,1.80318839924
兴证期货,19303.0,-1625.0,3.62055027563,18000.0,826.0,3.37615422272,14815.0,2251.0,2.79437616472
冠通期货,17626.0,111.0,3.30600524054,19419.0,-1.0,3.64230771395,,,
前二十名合计,348477.0,24105.0,65.3617830596,374825.0,25681.0,70.3037225852,267736.0,84775.0,50.4998377885
前五名合计,170767.0,11605.0,32.0297626751,171858.0,13076.0,32.2343951338,104961.0,30640.0,19.797537403
前十名合计,260193.0,17184.0,48.8028719819,267463.0,14528.0,50.1664631596,173396.0,47046.0,32.7056125182
华信期货,22757.0,271.0,4.26839675814,21916.0,-97.0,4.11065533029,,,
华安期货,,,,,,,9265.0,1523.0,1.74754607939
华泰期货,50422.0,1125.0,9.45735823435,39628.0,767.0,7.43279108545,29038.0,6312.0,5.47709045366
南华期货,,,,7599.0,-840.0,1.42529977436,,,
同信久恒,6883.0,-42.0,1.29100386195,,,,,,
国富期货,,,,18845.0,633.0,3.53464590707,,,
国投安信期货,12673.0,-538.0,2.37700013692,17425.0,91.0,3.26830485172,10553.0,2127.0,1.9904861064
国泰君安,7891.0,837.0,1.48006849842,9255.0,405.0,1.73590596285,8386.0,2843.0,1.58175082803
宏源期货,,,,,,,9926.0,6640.0,1.87222259946
广发期货,7143.0,-15.0,1.33977053405,7513.0,1022.0,1.40916925974,13005.0,5372.0,2.45297752428
弘业期货,7413.0,122.0,1.39041284739,,,,,,
徽商期货,11638.0,-61.0,2.18287126912,10857.0,6.0,2.03638368867,17875.0,4051.0,3.3715473469
永安期货,21760.0,922.0,4.08139532703,30259.0,157.0,5.67550281252,10777.0,3266.0,2.03273654588
浙江新世纪,,,,,,,9023.0,7843.0,1.7019005153
海通期货,10114.0,758.0,1.89702354492,,,,14676.0,1639.0,2.76815825807
申银万国,13365.0,-69.0,2.50679451037,16824.0,-22.0,3.15557881351,8349.0,4873.0,1.5747719608
西部期货,17372.0,6240.0,3.25836395318,11123.0,6164.0,2.08627574552,13796.0,2291.0,2.60217438869
银河期货,38304.0,7245.0,7.18445618596,35940.0,8484.0,6.74105459804,22811.0,12694.0,4.30256595973
长江期货,,,,,,,8907.0,3929.0,1.68002082343
