member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,197.0,7.0,0.21324962113,270.0,166.0,0.292271054341,519.0,83.0,0.463989414962
上海东亚,284.0,-57.0,0.307425849751,10.0,5.0,0.0108248538645,298.0,-244.0,0.266413960807
上海中期,1933.0,-74.0,2.092444252,823.0,-22.0,0.890885473046,854.0,-1135.0,0.763481619225
上海中财,67.0,-42.0,0.072526520892,248.0,-64.0,0.268456375839,446.0,-182.0,0.39872693463
上海大陆,153.0,7.0,0.165620264126,2102.0,-7.0,2.27538428231,78.0,-183.0,0.0697325132313
上海浙石,102.0,1.0,0.110413509418,0.0,-2.0,0.0,3.0,0.0,0.00268201973967
东兴期货,90.0,-29.0,0.0974236847803,228.0,-45.0,0.24680666811,270.0,-27.0,0.24138177657
东吴期货,384.0,170.0,0.415674388396,102.0,7.0,0.110413509418,341.0,147.0,0.304856243742
东方汇金,276.0,-145.0,0.298765966659,853.0,-3.0,0.92336003464,668.0,-268.0,0.597196395365
东海期货,560.0,-64.0,0.60619181641,451.0,-30.0,0.488200909288,630.0,-277.0,0.56322414533
东航期货,3319.0,-20.0,3.59276899762,1226.0,-77.0,1.32712708378,2449.0,-1350.0,2.18942211415
东证期货,733.0,-487.0,0.793461788266,2976.0,-81.0,3.22147651007,1776.0,-1236.0,1.58775568588
中信建投,1219.0,140.0,1.31954968608,3977.0,172.0,4.3050443819,3864.0,-2041.0,3.45444142469
中信期货,2470.0,-173.0,2.67373890452,2790.0,-200.0,3.02013422819,3767.0,-1904.0,3.36772278644
中原期货,322.0,95.0,0.348560294436,588.0,-45.0,0.636501407231,614.0,-78.0,0.548920040051
中国国际,2396.0,71.0,2.59363498593,787.0,-40.0,0.851915999134,1677.0,-2556.0,1.49924903447
中大期货,654.0,4.0,0.707945442737,234.0,-78.0,0.253301580429,504.0,-302.0,0.450579316264
中州期货,43.0,-10.0,0.0465468716172,78.0,-6.0,0.0844338601429,162.0,-278.0,0.144829065942
中投期货,442.0,17.0,0.47845854081,431.0,-16.0,0.466551201559,281.0,-109.0,0.251215848949
中粮期货,837.0,-92.0,0.906040268456,1165.0,7.0,1.26109547521,1349.0,232.0,1.20601487627
中航期货,493.0,56.0,0.533665295519,247.0,23.0,0.267373890452,397.0,108.0,0.354920612216
中融汇信,148.0,53.0,0.160207837194,15.0,5.0,0.0162372807967,898.0,-1329.0,0.80281790874
中衍期货,594.0,8.0,0.64299631955,667.0,-110.0,0.72201775276,1298.0,-1475.0,1.1604205407
中辉期货,688.0,12.0,0.744749945876,411.0,2.0,0.44490149383,616.0,-1153.0,0.550708053211
中金期货,57.0,-12.0,0.0617016670275,147.0,-4.0,0.159125351808,20.0,19.0,0.0178801315978
中钢期货,91.0,9.0,0.0985061701667,49.0,-32.0,0.0530417839359,69.0,-153.0,0.0616864540123
中银国际,22.0,1.0,0.0238146785018,16.0,-15.0,0.0173197661832,68.0,-49.0,0.0607924474324
九州期货,27.0,0.0,0.0292271054341,35.0,0.0,0.0378869885257,24.0,18.0,0.0214561579173
云晨期货,53.0,2.0,0.0573717254817,65.0,17.0,0.0703615501191,55.0,-9.0,0.0491703618939
五矿经易,1018.0,-18.0,1.1019701234,407.0,-1.0,0.440571552284,573.0,-17.0,0.512265770276
信达期货,1094.0,-56.0,1.18423901277,428.0,73.0,0.463303745399,983.0,79.0,0.87880846803
倍特期货,425.0,-37.0,0.46005628924,144.0,-21.0,0.155877895648,450.0,-325.0,0.40230296095
先融期货,34.0,17.0,0.0368045031392,37.0,0.0,0.0400519592985,109.0,-420.0,0.0974467172078
光大期货,2279.0,-20.0,2.46698419571,1039.0,49.0,1.12470231652,1123.0,-1488.0,1.00396938921
兴业期货,142.0,14.0,0.153712924876,48.0,0.0,0.0519592985495,34.0,-17.0,0.0303962237162
兴证期货,791.0,51.0,0.85624594068,1014.0,92.0,1.09764018186,2543.0,-2022.0,2.27345873266
冠通期货,162.0,-6.0,0.175362632604,619.0,83.0,0.670058454211,339.0,-255.0,0.303068230582
创元期货,206.0,-179.0,0.222991989608,251.0,18.0,0.271703831998,429.0,-470.0,0.383528822772
前二十名合计,49692.0,36.0,53.7908638233,55089.0,43.0,59.633037454,60282.0,-30464.0,53.8925046488
前五名合计,19250.0,-50.0,20.8378436891,25584.0,786.0,27.6943061269,23732.0,-15205.0,21.2165641539
前十名合计,31792.0,-152.0,34.4143754059,38831.0,433.0,42.0339900411,39407.0,-19799.0,35.2301172937
北京金鹏,138.0,-352.0,0.14938298333,378.0,-3.0,0.409179476077,689.0,144.0,0.615970533543
北京首创,375.0,-19.0,0.405932019918,143.0,-10.0,0.154795410262,209.0,-231.0,0.186847375197
华信万达,577.0,14.0,0.62459406798,2741.0,387.0,2.96709244425,795.0,-965.0,0.710735231011
华创期货,53.0,14.0,0.0573717254817,17.0,5.0,0.0184022515696,177.0,113.0,0.15823916464
华安期货,661.0,69.0,0.715522840442,545.0,50.0,0.589954535614,875.0,-531.0,0.782255757402
华泰期货,2208.0,223.0,2.39012773328,1636.0,160.0,1.77094609223,4265.0,-3209.0,3.81293806322
华联期货,479.0,-33.0,0.518510500108,357.0,-19.0,0.386447282962,590.0,-184.0,0.527463882134
华融期货,397.0,29.0,0.42974669842,505.0,-14.0,0.546655120156,211.0,-472.0,0.188635388356
华西期货,187.0,-122.0,0.202424767266,290.0,-10.0,0.31392076207,258.0,-1119.0,0.230653697611
华鑫期货,1474.0,17.0,1.59558345962,760.0,-8.0,0.8226888937,335.0,91.0,0.299492204263
华闻期货,74.0,6.0,0.0801039185971,34.0,15.0,0.0368045031392,71.0,-46.0,0.0634744671721
华龙期货,51.0,-4.0,0.0552067547088,58.0,20.0,0.0627841524139,28.0,-38.0,0.0250321842369
南华期货,2161.0,81.0,2.33925092011,1475.0,-61.0,1.59666594501,2070.0,-1586.0,1.85059362037
南证期货,73.0,-11.0,0.0790214332107,25.0,-8.0,0.0270621346612,69.0,-59.0,0.0616864540123
同信久恒,79.0,3.0,0.0855163455293,244.0,-4.0,0.264126434293,403.0,-69.0,0.360284651695
和合期货,65.0,25.0,0.0703615501191,60.0,-24.0,0.0649491231868,81.0,-18.0,0.072414532971
和融期货,32.0,-9.0,0.0346395323663,6.0,0.0,0.00649491231868,19.0,-31.0,0.0169861250179
