member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7633.0,5983.0,1.59457347823,3603.0,-1330.0,0.752685476492,38025.0,20734.0,1.58899367495
上海东亚,3472.0,-1150.0,0.725318893805,324.0,161.0,0.0676852884772,9393.0,903.0,0.39251591292
上海中期,2425.0,933.0,0.506595137522,1776.0,-759.0,0.371015655357,19780.0,-2008.0,0.826569227889
上海中财,1503.0,-165.0,0.313984532658,3072.0,-834.0,0.641756809265,9713.0,-3369.0,0.405888114787
上海大陆,5185.0,479.0,1.08317352085,405.0,-180.0,0.0846066105965,8055.0,-635.0,0.336603393865
上海浙石,5096.0,258.0,1.06458095704,302.0,-240.0,0.0630893738275,3422.0,-162.0,0.142998983713
东兴期货,88.0,-7.0,0.0183836585987,136.0,-110.0,0.0284111087435,1631.0,551.0,0.0681564413896
东吴期货,958.0,146.0,0.200131192473,822.0,-67.0,0.171720083729,5925.0,-4439.0,0.247594675189
东方期货,215.0,209.0,0.0449146204401,7.0,-3.0,0.00146233647945,680.0,81.0,0.0284159289669
东方汇金,720.0,-121.0,0.150411752172,1894.0,697.0,0.395666470296,30920.0,-2187.0,1.29208900538
东海期货,3605.0,-1115.0,0.753103286915,1327.0,242.0,0.277217215461,11875.0,1846.0,0.496234053649
东航期货,9392.0,4327.0,1.96203774499,6693.0,1897.0,1.39820257956,81652.0,4388.0,3.41208445883
东证期货,4059.0,-344.0,0.847946252867,1759.0,-678.0,0.367464266764,26576.0,-1136.0,1.11056136503
中信建投,2117.0,-726.0,0.442252332427,2594.0,-191.0,0.54190011824,45233.0,-5126.0,1.890202522
中信期货,42396.0,198.0,8.85674534037,17458.0,-1322.0,3.64706717974,66278.0,-9567.0,2.76963373539
中原期货,210.0,-893.0,0.0438700943834,1483.0,656.0,0.309806428431,7193.0,2613.0,0.300582025086
中国国际,11361.0,-1028.0,2.37337210614,5665.0,126.0,1.18344802229,34872.0,-59.0,1.45723569843
中大期货,1336.0,139.0,0.279097362363,7417.0,2016.0,1.54944995258,20061.0,-4193.0,0.838311692653
中州期货,434.0,-270.0,0.0906648617256,445.0,-561.0,0.0929628190505,3499.0,-4017.0,0.146216669787
中投期货,8543.0,49.0,1.78467722056,1765.0,425.0,0.368717698032,6202.0,436.0,0.25916998743
中粮期货,4945.0,2023.0,1.03303627012,6123.0,-3059.0,1.27912660909,21266.0,3634.0,0.888666390308
中航期货,1534.0,-27.0,0.32046059421,705.0,355.0,0.147278174001,4182.0,426.0,0.174757963146
中融汇信,1116.0,659.0,0.233138215866,814.0,446.0,0.170048842038,11395.0,-4570.0,0.476175750849
中衍期货,440.0,-305.0,0.0919182929937,984.0,87.0,0.205562727968,14452.0,-3379.0,0.603922066808
中辉期货,1443.0,714.0,0.301450219977,1507.0,-435.0,0.314820153504,25733.0,-7085.0,1.07533397074
中金期货,10051.0,-213.0,2.09970627927,160.0,0.0,0.0334248338159,593.0,452.0,0.0247803615843
中钢期货,79.0,52.0,0.0165035116966,19.0,-95.0,0.00396919901564,703.0,-499.0,0.029377055976
中银国际,273.0,-1048.0,0.0570311226984,650.0,458.0,0.135788387377,3836.0,1804.0,0.160299269878
九州期货,,,,,,,390.0,377.0,0.0162973710251
云晨期货,40.0,-109.0,0.00835620845398,106.0,73.0,0.022143952403,960.0,161.0,0.0401166056003
五矿经易,4414.0,-1110.0,0.922107602896,14403.0,282.0,3.00886175907,8862.0,1402.0,0.370326415448
信达期货,7037.0,-1881.0,1.47006597227,8771.0,651.0,1.83230760875,22106.0,3165.0,0.923768420208
倍特期货,3471.0,-512.0,0.725109988594,4471.0,260.0,0.934015199943,5658.0,-953.0,0.236437244257
先融期货,463.0,326.0,0.0967231128548,50.0,-26.0,0.0104452605675,3226.0,-102.0,0.134808510069
光大期货,6190.0,1994.0,1.29312325825,9805.0,2124.0,2.04831559728,50694.0,11708.0,2.11840750448
兴业期货,955.0,-122.0,0.199504476839,2760.0,162.0,0.576578383324,3064.0,356.0,0.128038832874
兴证期货,10944.0,3168.0,2.28625863301,6820.0,1269.0,1.4247335414,54085.0,1723.0,2.26011105614
冠通期货,927.0,-477.0,0.193655130921,1114.0,0.0,0.232720405443,14621.0,-67.0,0.610984260918
创元期货,238.0,-64.0,0.0497194403012,632.0,175.0,0.132028093573,5619.0,-3557.0,0.234807507154
前二十名合计,317483.0,19919.0,66.3238532148,285864.0,12456.0,59.7184793372,1341269.0,78671.0,56.0491244551
前五名合计,163283.0,10651.0,34.1106696248,136860.0,1366.0,28.5907672253,535728.0,24589.0,22.3870717552
前十名合计,231846.0,5736.0,48.4338376305,198776.0,12042.0,41.5253422912,862777.0,42232.0,36.0538381562
北京金鹏,192.0,94.0,0.0401098005791,147.0,-33.0,0.0307090660684,2449.0,-1506.0,0.102339132412
北京首创,1037.0,24.0,0.216634704169,1550.0,-95.0,0.323803077592,8745.0,-2559.0,0.36543720414
华信万达,3135.0,-2224.0,0.65491783758,8725.0,4233.0,1.82269796902,16075.0,4094.0,0.67174420315
华创期货,406.0,388.0,0.0848155158079,531.0,187.0,0.110928667227,4553.0,798.0,0.190261359685
华安期货,1031.0,347.0,0.215381272901,817.0,-236.0,0.170675557672,9513.0,-2587.0,0.39753048862
