member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,105.0,-29.0,0.293985888677,281.0,-21.0,0.786762235413,1140.0,-351.0,2.08951941054
万达期货,466.0,-31.0,1.30473737261,628.0,48.0,1.75831560085,773.0,150.0,1.41684079328
上海东亚,104.0,4.0,0.291186023071,,,,10.0,9.0,0.0183291176363
上海中期,443.0,81.0,1.24034046366,191.0,-8.0,0.534774330832,299.0,22.0,0.548040617325
上海中财,13.0,-24.0,0.0363982528839,15.0,-21.0,0.0419979840968,159.0,96.0,0.291432970417
上海大陆,17.0,-2.0,0.0475977153097,38.0,1.0,0.106394893045,57.0,-15.0,0.104475970527
上海浙石,241.0,0.0,0.674767611155,8.0,3.0,0.0223989248516,3.0,3.0,0.00549873529088
上海通联,6.0,0.0,0.0167991936387,1.0,0.0,0.00279986560645,,,
东兴期货,7.0,-2.0,0.0195990592452,13.0,0.0,0.0363982528839,82.0,29.0,0.150298764617
东吴期货,179.0,-2.0,0.501175943555,211.0,-14.0,0.590771642961,374.0,171.0,0.685508999597
东方汇金,558.0,170.0,1.5623250084,110.0,-70.0,0.30798521671,470.0,-21.0,0.861468528905
东海期货,331.0,6.0,0.926755515735,202.0,49.0,0.565572852503,269.0,43.0,0.493053264416
东航期货,786.0,-48.0,2.20069436667,745.0,-330.0,2.08589987681,1872.0,145.0,3.43121082151
东证期货,4474.0,362.0,12.5265987233,199.0,-41.0,0.557173255684,753.0,-25.0,1.38018255801
中信建投,394.0,41.0,1.10314704894,456.0,-17.0,1.27673871654,406.0,-140.0,0.744162176033
中信期货,544.0,71.0,1.52312688991,580.0,-49.0,1.62392205174,780.0,-415.0,1.42967117563
中原期货,44.0,5.0,0.123194086684,37.0,0.0,0.103595027439,65.0,-13.0,0.119139264636
中国国际,461.0,-145.0,1.29073804457,296.0,21.0,0.828760219509,806.0,-315.0,1.47732688148
中大期货,88.0,23.0,0.246388173368,66.0,-9.0,0.184791130026,1492.0,597.0,2.73470435133
中州期货,0.0,-21.0,0.0,98.0,-1.0,0.274386829432,62.0,-81.0,0.113640529345
中投期货,136.0,11.0,0.380781722477,53.0,-13.0,0.148392877142,226.0,22.0,0.41423805858
中粮期货,525.0,102.0,1.46992944339,1998.0,-46.0,5.59413148169,520.0,56.0,0.953114117086
中航期货,12.0,-1.0,0.0335983872774,61.0,2.0,0.170791801994,147.0,-14.0,0.269438029253
中融汇信,21.0,-5.0,0.0587971777355,65.0,5.0,0.181991264419,12.0,10.0,0.0219949411635
中衍期货,112.0,14.0,0.313584947922,371.0,-18.0,1.03875013999,856.0,-143.0,1.56897246967
中辉期货,120.0,-337.0,0.335983872774,225.0,-11.0,0.629969761451,1036.0,-161.0,1.89889658712
中钢期货,15.0,-1.0,0.0419979840968,5.0,-18.0,0.0139993280323,83.0,80.0,0.152131676381
中银国际,13.0,3.0,0.0363982528839,29.0,-9.0,0.0811961025871,896.0,198.0,1.64228894021
云晨期货,1.0,1.0,0.00279986560645,16.0,-1.0,0.0447978497032,32.0,20.0,0.0586531764361
五矿期货,20.0,0.0,0.055997312129,87.0,-1.0,0.243588307761,27.0,-82.0,0.0494886176179
信达期货,89.0,-9.0,0.249188038974,153.0,1.0,0.428379437787,180.0,-73.0,0.329924117453
倍特期货,25.0,-78.0,0.0699966401613,124.0,-20.0,0.3471833352,686.0,404.0,1.25737746985
先融期货,10.0,-1.0,0.0279986560645,20.0,1.0,0.055997312129,138.0,-43.0,0.252941823381
光大期货,1283.0,-404.0,3.59222757308,1292.0,-503.0,3.61742636353,1955.0,-568.0,3.58334249789
兴业期货,,,,2.0,0.0,0.0055997312129,48.0,26.0,0.0879797646541
兴证期货,84.0,-37.0,0.235188710942,388.0,-10.0,1.0863478553,783.0,126.0,1.43516991092
冠通期货,74.0,-62.0,0.207190054877,103.0,-48.0,0.288386157464,260.0,221.0,0.476557058543
创元期货,47.0,19.0,0.131593683503,3.0,-152.0,0.00839959681935,221.0,63.0,0.405073499762
前二十名合计,24288.0,-160.0,68.0031358495,25587.0,-881.0,71.6401612723,29666.0,-690.0,54.3751603798
前五名合计,12264.0,416.0,34.3375517975,13514.0,-77.0,37.8373838056,11815.0,-1886.0,21.6558524873
前十名合计,17700.0,6.0,49.5576212342,19214.0,-623.0,53.7966177623,19539.0,-549.0,35.8132629495
北京金鹏,112.0,52.0,0.313584947922,38.0,30.0,0.106394893045,136.0,41.0,0.249275999853
北京首创,60.0,-10.0,0.167991936387,1423.0,11.0,3.98420875798,1033.0,652.0,1.89339785183
华创期货,1.0,0.0,0.00279986560645,11.0,7.0,0.030798521671,39.0,-45.0,0.0714835587815
华安期货,49.0,7.0,0.137193414716,44.0,-4.0,0.123194086684,179.0,47.0,0.328091205689
华泰长城,153.0,21.0,0.428379437787,177.0,-54.0,0.495576212342,471.0,144.0,0.863301440669
华海期货,0.0,-1.0,0.0,,,,1.0,1.0,0.00183291176363
华联期货,9.0,0.0,0.0251987904581,93.0,0.0,0.2603875014,60.0,-193.0,0.109974705818
华融期货,11.0,3.0,0.030798521671,5.0,1.0,0.0139993280323,4.0,-4.0,0.00733164705451
华西期货,94.0,-9.0,0.263187367006,22.0,3.0,0.0615970433419,94.0,41.0,0.172293705781
华鑫期货,45.0,0.0,0.12599395229,106.0,-10.0,0.296785754284,92.0,-25.0,0.168627882254
华龙期货,7.0,3.0,0.0195990592452,5.0,1.0,0.0139993280323,92.0,85.0,0.168627882254
南华期货,444.0,68.0,1.24314032926,175.0,-3.0,0.489976481129,1795.0,501.0,3.29007661571
南证期货,2.0,0.0,0.0055997312129,19.0,-17.0,0.0531974465226,59.0,-57.0,0.108141794054
同信久恒,22.0,-5.0,0.0615970433419,3.0,0.0,0.00839959681935,33.0,17.0,0.0604860881997
和合期货,1.0,0.0,0.00279986560645,2.0,-2.0,0.0055997312129,46.0,8.0,0.0843139411269
国信期货,1348.0,59.0,3.7742188375,611.0,92.0,1.71071788554,595.0,347.0,1.09058249936
国元期货,20.0,7.0,0.055997312129,25.0,-10.0,0.0699966401613,31.0,-9.0,0.0568202646725
国富期货,32.0,0.0,0.0895956994064,2.0,0.0,0.0055997312129,,,
国投期货,903.0,56.0,2.52827864263,6451.0,51.0,18.0619330272,203.0,-419.0,0.372081088016
国泰君安,369.0,-38.0,1.03315040878,571.0,104.0,1.59872326128,720.0,-370.0,1.31969646981
国海良时,76.0,-369.0,0.21278978609,243.0,-9.0,0.680367342368,682.0,357.0,1.25004582279
国联期货,632.0,18.0,1.76951506328,155.0,7.0,0.433979169,145.0,13.0,0.265772205726
国贸期货,26.0,1.0,0.0727965057677,38.0,17.0,0.106394893045,408.0,312.0,0.74782799956
国都期货,50.0,-2.0,0.139993280323,74.0,22.0,0.207190054877,66.0,-49.0,0.120972176399
国金期货,90.0,4.0,0.251987904581,17.0,-38.0,0.0475977153097,128.0,14.0,0.234612705744
大地期货,45.0,9.0,0.12599395229,81.0,34.0,0.226789114123,177.0,125.0,0.324425382162
大有期货,0.0,-2.0,0.0,49.0,-29.0,0.137193414716,193.0,-28.0,0.35375197038
大越期货,190.0,-38.0,0.531974465226,361.0,-17.0,1.01075148393,115.0,13.0,0.210784852817
大连良运,36.0,1.0,0.100795161832,12.0,-20.0,0.0335983872774,115.0,-9.0,0.210784852817
大通期货,8.0,0.0,0.0223989248516,,,,28.0,26.0,0.0513215293816
天富期货,8.0,-1.0,0.0223989248516,69.0,9.0,0.193190726845,14.0,-31.0,0.0256607646908
天风期货,8.0,-3.0,0.0223989248516,69.0,12.0,0.193190726845,31.0,-20.0,0.0568202646725
天鸿期货,0.0,-7.0,0.0,85.0,50.0,0.237988576548,117.0,-159.0,0.214450676344
安信期货,29.0,0.0,0.0811961025871,45.0,-29.0,0.12599395229,249.0,-192.0,0.456395029143
安粮期货,1636.0,81.0,4.58058013215,499.0,-19.0,1.39713293762,1224.0,-557.0,2.24348399868
宏源期货,850.0,-90.0,2.37988576548,148.0,-151.0,0.414380109755,809.0,214.0,1.48282561677
宝城期货,233.0,-260.0,0.652368686303,396.0,10.0,1.10874678015,454.0,84.0,0.832141940687
山西三立,61.0,0.0,0.170791801994,4.0,-2.0,0.0111994624258,6.0,-9.0,0.0109974705818
山金期货,,,,60.0,30.0,0.167991936387,484.0,484.0,0.887129293596
平安期货,9.0,0.0,0.0251987904581,26.0,0.0,0.0727965057677,,,
广发期货,448.0,-3.0,1.25433979169,899.0,32.0,2.5170791802,367.0,-189.0,0.672678617251
广州期货,234.0,50.0,0.65516855191,61.0,20.0,0.170791801994,130.0,-17.0,0.238278529272
广永期货,13.0,0.0,0.0363982528839,85.0,31.0,0.237988576548,77.0,24.0,0.141134205799
建信期货,211.0,12.0,0.590771642961,56.0,-4.0,0.156792473961,88.0,7.0,0.161296235199
弘业期货,528.0,-310.0,1.47832904021,1321.0,-281.0,3.69862246612,1213.0,580.0,2.22332196928
德盛期货,4.0,0.0,0.0111994624258,4.0,-7.0,0.0111994624258,183.0,88.0,0.335422852744
徽商期货,231.0,-131.0,0.64676895509,352.0,-37.0,0.985552693471,1566.0,-586.0,2.87033982184
恒泰期货,119.0,8.0,0.333184007168,36.0,12.0,0.100795161832,310.0,-41.0,0.568202646725
招商期货,180.0,-106.0,0.503975809161,125.0,2.0,0.349983200806,164.0,-156.0,0.300597529235
招金期货,196.0,-11.0,0.548773658864,37.0,10.0,0.103595027439,55.0,-18.0,0.100810147
文峰期货,1.0,0.0,0.00279986560645,2.0,-20.0,0.0055997312129,28.0,-168.0,0.0513215293816
新晟期货,3.0,-2.0,0.00839959681935,2.0,1.0,0.0055997312129,3.0,-19.0,0.00549873529088
新湖期货,809.0,-24.0,2.26509127562,781.0,13.0,2.18669503864,329.0,8.0,0.603027970234
新疆天利,,,,2.0,1.0,0.0055997312129,3.0,0.0,0.00549873529088
方正中期,1074.0,-144.0,3.00705566133,1286.0,130.0,3.6006271699,1790.0,509.0,3.28091205689
晟鑫期货,2.0,0.0,0.0055997312129,4.0,-2.0,0.0111994624258,374.0,46.0,0.685508999597
格林大华,115.0,15.0,0.321984544742,264.0,47.0,0.739164520103,226.0,-146.0,0.41423805858
民生期货,37.0,-11.0,0.103595027439,68.0,-5.0,0.190390861239,26.0,-53.0,0.0476557058543
永安期货,2349.0,241.0,6.57688430955,2321.0,188.0,6.49848807257,2787.0,148.0,5.10832508523
汇鑫期货,156.0,-2.0,0.436779034606,33.0,3.0,0.0923955650129,141.0,23.0,0.258440558672
江信国盛,0.0,-4.0,0.0,2.0,-6.0,0.0055997312129,44.0,-10.0,0.0806481175996
