member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1673.0,227.0,4.74085409051,1011.0,-50.0,2.86491541273,1171.0,-51.0,3.47354057902
东吴期货,375.0,-37.0,1.06265408484,,,,,,
东航期货,114.0,-67.0,0.323046841792,,,,,,
中信期货,2971.0,-86.0,8.41905409618,4563.0,-16.0,12.9303749044,2600.0,-1065.0,7.71238728049
中金期货,370.0,112.0,1.04848536371,137.0,-7.0,0.388222958996,,,
五矿经易,957.0,-153.0,2.71189322452,122.0,-18.0,0.345716795602,442.0,-28.0,1.31110583768
光大期货,755.0,-60.0,2.13947689082,922.0,-25.0,2.6127121766,1291.0,-821.0,3.82949691505
兴业期货,,,,559.0,48.0,1.58406302247,,,
兴证期货,958.0,11.0,2.71472696874,1105.0,-32.0,3.13128737,1327.0,-293.0,3.93628381585
前二十名合计,20533.0,-432.0,58.1852701975,20615.0,-623.0,58.4176372241,21104.0,-6123.0,62.6008542952
前五名合计,9704.0,-40.0,27.4986539715,9620.0,-207.0,27.2606194565,9120.0,-2392.0,27.0526815377
前十名合计,15021.0,-263.0,42.5656720224,14539.0,-391.0,41.1998073054,14721.0,-4432.0,43.6669435216
华泰期货,1853.0,-72.0,5.25092805123,1096.0,-57.0,3.10578367197,1461.0,-72.0,4.33376839108
华西期货,121.0,19.0,0.342883051376,703.0,-121.0,1.99212219105,614.0,-101.0,1.82130991932
南华期货,495.0,0.0,1.40270339199,899.0,-33.0,2.5475360594,1043.0,-515.0,3.0938538206
国信期货,207.0,-80.0,0.586585054833,1183.0,23.0,3.35231941965,646.0,-245.0,1.91623160892
国富期货,193.0,-74.0,0.546912635666,,,,,,
国投安信,683.0,17.0,1.93544730653,402.0,-54.0,1.13916517895,562.0,-109.0,1.66706217371
国泰君安,1911.0,-34.0,5.41528521636,1651.0,-19.0,4.67851171753,1793.0,-116.0,5.31858092074
宏源期货,,,,131.0,-75.0,0.371220493638,704.0,-272.0,2.08827717133
广发期货,1296.0,-75.0,3.67253251721,600.0,50.0,1.70024653575,254.0,-120.0,0.753440911248
建信期货,256.0,44.0,0.725438521919,406.0,32.0,1.15050015586,,,
恒泰期货,,,,,,,305.0,17.0,0.904722354058
招商期货,538.0,-121.0,1.52455439372,953.0,-61.0,2.70055824761,738.0,-347.0,2.18913146654
新湖期货,165.0,35.0,0.467567797331,148.0,34.0,0.419394145484,455.0,61.0,1.34966777409
永安期货,969.0,-37.0,2.74589815523,937.0,9.0,2.65521833999,806.0,-158.0,2.39084005695
浙商期货,,,,290.0,84.0,0.821785825611,601.0,-101.0,1.78274798291
海通期货,1242.0,-114.0,3.519510329,1118.0,-163.0,3.16812604494,1939.0,-846.0,5.75166112957
渤海期货,,,,330.0,-35.0,0.935135594661,,,
申银万国,623.0,-31.0,1.76542265295,771.0,-22.0,2.18481679844,815.0,-391.0,2.41753678215
西南期货,460.0,60.0,1.30352234407,,,,,,
西部期货,,,,,,,209.0,-16.0,0.61995728524
银河期货,1094.0,-76.0,3.10011618351,872.0,-103.0,2.47102496529,1273.0,-313.0,3.77610346464
鲁证期货,1054.0,-7.0,2.98676641446,534.0,6.0,1.51321941682,823.0,-340.0,2.44126720456
