member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,306.0,19.0,1.66675744866,,,
东航期货,439.0,-1.0,2.39119777766,353.0,38.0,1.92276267771,557.0,5.0,1.97307828551
东证期货,,,,310.0,27.0,1.68854512773,,,
中信建投,484.0,-3.0,2.63630916717,699.0,-23.0,3.80739691704,524.0,-291.0,1.85618136734
中信期货,457.0,10.0,2.48924233346,,,,571.0,-54.0,2.02267091746
中融汇信,,,,,,,605.0,-419.0,2.14311016649
倍特期货,,,,555.0,11.0,3.02304047061,,,
光大期货,,,,1146.0,45.0,6.24217005284,711.0,253.0,2.51859723698
冠通期货,504.0,-15.0,2.7452475625,291.0,25.0,1.58505365216,,,
创元期货,,,,,,,698.0,52.0,2.47254693588
前二十名合计,9091.0,550.0,49.5179476006,11503.0,301.0,62.6559180783,16269.0,940.0,57.6301806589
前五名合计,3308.0,365.0,18.0184105888,5249.0,298.0,28.5908818563,7313.0,677.0,25.9050655331
前十名合计,5542.0,356.0,30.186829348,8291.0,308.0,45.1604117871,10778.0,1248.0,38.1792419412
华信期货,425.0,7.0,2.31494090092,291.0,-5.0,1.58505365216,,,
华安期货,,,,,,,559.0,-2.0,1.98016294722
华泰期货,370.0,30.0,2.01536031374,,,,667.0,-89.0,2.36273467942
和合期货,,,,303.0,5.0,1.65041668936,,,
国信期货,319.0,-21.0,1.73756740563,,,,,,
国泰君安,429.0,-22.0,2.33672857999,417.0,-125.0,2.27136554279,527.0,217.0,1.8668083599
国金期货,533.0,-1.0,2.90320823574,,,,,,
安粮期货,311.0,-24.0,1.6939920475,,,,,,
宏源期货,,,,,,,713.0,59.0,2.52568189869
广发期货,352.0,3.0,1.91731575794,,,,,,
广州金控,,,,,,,771.0,61.0,2.7311370882
建信期货,,,,,,,1305.0,42.0,4.62274176408
弘业期货,,,,652.0,0.0,3.551391688,,,
徽商期货,750.0,163.0,4.08518982515,1683.0,134.0,9.16716596765,1477.0,-262.0,5.23202267092
招金期货,,,,532.0,-9.0,2.89776131598,,,
方正中期,682.0,-59.0,3.71479928101,,,,492.0,17.0,1.74282678002
格林大华期货,,,,918.0,15.0,5.00027234599,,,
永安期货,839.0,277.0,4.56996568441,604.0,31.0,3.28993953919,512.0,163.0,1.8136733971
海通期货,359.0,26.0,1.95544419631,750.0,88.0,4.08518982515,2652.0,252.0,9.39426142402
渤海期货,387.0,-7.0,2.10795794978,359.0,4.0,1.95544419631,,,
申银万国,374.0,-10.0,2.03714799281,,,,,,
第一创业,,,,,,,525.0,13.0,1.85972369819
美尔雅,411.0,187.0,2.23868402418,315.0,-1.0,1.71577972656,1108.0,584.0,3.9249025859
金瑞期货,,,,,,,619.0,43.0,2.19270279844
银河期货,338.0,-22.0,1.8410588812,,,,,,
长江期货,,,,267.0,6.0,1.45432757775,,,
鲁证期货,328.0,32.0,1.78658968353,752.0,16.0,4.09608366469,676.0,296.0,2.3946156571
