member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,36.0,0.0,0.0278076022895,,,,,,
万达期货,30.0,-12.0,0.0231730019079,,,,12.0,6.0,0.00488364710766
上海中期,,,,3258.0,62.0,2.5165880072,,,
东吴期货,,,,72.0,0.0,0.055615204579,,,
东证期货,,,,,,,6.0,2.0,0.00244182355383
中信期货,6524.0,1081.0,5.03935548157,16452.0,-301.0,12.7080742463,7824.0,-2255.0,3.18413791419
中原期货,5182.0,-7.0,4.00274986289,,,,,,
中国国际,3719.0,-253.0,2.87267980318,,,,,,
中大期货,1589.0,28.0,1.22739666772,,,,,,
中粮期货,6777.0,-362.0,5.234781131,6818.0,307.0,5.26645090027,,,
中融汇信,12.0,0.0,0.00926920076316,,,,,,
中辉期货,2203.0,1.0,1.70167077344,,,,,,
中钢期货,150.0,0.0,0.11586500954,,,,,,
五矿经易,,,,2843.0,212.0,2.19602814747,5636.0,-1845.0,2.29368625823
信达期货,,,,,,,4730.0,-3524.0,1.9249709016
倍特期货,6.0,0.0,0.00463460038158,,,,,,
光大期货,6.0,0.0,0.00463460038158,1719.0,-490.0,1.32781300932,4607.0,-3712.0,1.87491351875
兴业期货,,,,2024.0,6.0,1.56340519539,,,
兴证期货,,,,,,,5020.0,-352.0,2.04299237337
冠通期货,,,,2576.0,739.0,1.98978843049,,,
创元期货,1792.0,-347.0,1.3842006473,,,,4872.0,-6820.0,1.98276072571
前二十名合计,85512.0,1791.0,66.0523246383,98307.0,1859.0,75.935609952,124294.0,-76054.0,50.5840028
前五名合计,45212.0,761.0,34.923258742,49674.0,1036.0,38.3698565591,46142.0,-22480.0,18.7784370701
前十名合计,64484.0,1178.0,49.8095951677,74077.0,1753.0,57.2195487444,75949.0,-48770.0,30.909009515
华安期货,,,,66.0,0.0,0.0509806041974,,,
华泰期货,2415.0,531.0,1.86542665359,1786.0,-338.0,1.37956604692,6245.0,-5501.0,2.54153134894
华西期货,,,,,,,4165.0,558.0,1.69503251695
南华期货,17014.0,-572.0,13.1421818154,,,,10382.0,-1790.0,4.22516868931
同信久恒,2445.0,58.0,1.88859965549,,,,,,
国泰君安,1884.0,-6.0,1.45526451982,12515.0,446.0,9.66700396258,6566.0,-6134.0,2.67216890907
国联期货,18.0,0.0,0.0139038011447,,,,,,
国贸期货,144.0,12.0,0.111230409158,,,,5286.0,-1558.0,2.15124655092
大越期货,9178.0,109.0,7.08939371703,,,,4179.0,-2197.0,1.70073010524
宝城期货,,,,1962.0,36.0,1.51551432478,,,
广发期货,4870.0,339.0,3.76175064305,5374.0,175.0,4.1510570751,5370.0,-5153.0,2.18543208068
广州期货,12.0,0.0,0.00926920076316,,,,,,
建信期货,,,,5049.0,2.0,3.9000162211,,,
徽商期货,,,,,,,5250.0,-6163.0,2.1365956096
方正中期,5719.0,505.0,4.41754659704,5322.0,559.0,4.11089053846,8432.0,-5293.0,3.43157603432
晟鑫期货,,,,1944.0,-1.0,1.50161052363,,,
永安期货,2588.0,448.0,1.99905763126,4112.0,-261.0,3.17624612818,4875.0,-1514.0,1.98398163749
海通期货,6.0,0.0,0.00463460038158,7989.0,528.0,6.17097040808,11642.0,-6590.0,4.73795163561
瑞达期货,1969.0,-133.0,1.52092135856,,,,7862.0,-6552.0,3.1996027967
申万期货,2798.0,194.0,2.16126864461,3855.0,162.0,2.97773074517,5990.0,-7657.0,2.43775384791
迈科期货,2097.0,32.0,1.61979283336,2263.0,-282.0,1.74801677725,,,
金瑞期货,96.0,0.0,0.0741536061053,5900.0,56.0,4.55735704189,,,
银河期货,2703.0,144.0,2.0878874719,4546.0,242.0,3.51148222245,,,
首创京都,2046.0,1.0,1.58039873012,,,,,,
鲁证期货,,,,,,,5361.0,-2002.0,2.18176934535
