member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1.0,0.0,0.000790182769275,56.0,0.0,0.0442502350794,290.0,106.0,0.0718180872615
万达期货,613.0,-12.0,0.484382037565,1943.0,218.0,1.5353251207,,,
上海中期,,,,1405.0,-30.0,1.11020679083,8804.0,-950.0,2.18029806983
东兴期货,,,,50.0,0.0,0.0395091384637,,,
东吴期货,,,,,,,15.0,14.0,0.00371472865145
东海期货,162.0,0.0,0.128009608622,,,,2.0,2.0,0.000495297153527
东航期货,,,,,,,6239.0,-386.0,1.54507947043
东证期货,437.0,25.0,0.345309870173,4378.0,-84.0,3.45942016388,8561.0,-2811.0,2.12011946567
中信建投,2540.0,69.0,2.00706423396,1412.0,165.0,1.11573807022,,,
中信期货,3139.0,-23.0,2.48038371275,4923.0,887.0,3.89006977314,15864.0,2344.0,3.92869702178
中国国际,1793.0,-15.0,1.41679770531,2118.0,52.0,1.67360710532,10554.0,-1659.0,2.61368307916
中大期货,1691.0,0.0,1.33619906284,87.0,0.0,0.0687459009269,,,
中粮期货,,,,10.0,0.0,0.00790182769275,10.0,10.0,0.00247648576764
中航期货,1.0,0.0,0.000790182769275,2.0,0.0,0.00158036553855,,,
中融汇信,128.0,5.0,0.101143394467,519.0,0.0,0.410104857253,,,
中辉期货,,,,,,,28.0,2.0,0.00693416014938
中钢期货,,,,496.0,-25.0,0.39193065356,31.0,26.0,0.00767710587967
五矿经易,1123.0,7.0,0.887375249895,36.0,0.0,0.0284465796939,8739.0,489.0,2.16420091234
倍特期货,229.0,0.0,0.180951854164,533.0,-9.0,0.421167416023,,,
光大期货,1768.0,427.0,1.39704313608,,,,9856.0,1713.0,2.44082437258
兴业期货,,,,3004.0,30.0,2.3737090389,,,
兴证期货,414.0,43.0,0.32713566648,1852.0,429.0,1.4634184887,7975.0,3348.0,1.97499739969
冠通期货,491.0,30.0,0.387979739714,,,,,,
前二十名合计,60207.0,5370.0,47.5745339897,71600.0,5371.0,56.5770862801,213644.0,2713.0,52.9086325341
前五名合计,25046.0,614.0,19.7909176392,31461.0,2550.0,24.8599401041,80612.0,-31.0,19.9634470701
前十名合计,40996.0,898.0,32.3943328092,50819.0,4272.0,40.1562981518,133296.0,3646.0,33.0105646883
华泰期货,5192.0,-182.0,4.10262893807,7739.0,458.0,6.11522445142,8546.0,2158.0,2.11640473702
华西期货,,,,,,,21.0,12.0,0.00520062011204
华闻期货,31.0,0.0,0.0244956658475,631.0,0.0,0.498605327412,,,
南华期货,3235.0,-294.0,2.5562412586,1769.0,175.0,1.39783331885,10045.0,-731.0,2.48762995359
国信期货,1589.0,409.0,1.25560042038,,,,74.0,48.0,0.0183259946805
国投期货,,,,,,,10130.0,5584.0,2.50868008262
国泰君安,3226.0,-42.0,2.54912961368,4220.0,669.0,3.33457128634,8751.0,-4447.0,2.16717269526
国海良时,,,,,,,5821.0,-1582.0,1.44156236534
国联期货,,,,447.0,-3.0,0.353211697866,,,
国贸期货,2224.0,45.0,1.75736647887,1167.0,-12.0,0.922143291743,22.0,-193.0,0.0054482686888
大地期货,103.0,0.0,0.0813888252353,2082.0,-2.0,1.64516052563,316.0,-283.0,0.0782569502573
大连良运,1938.0,1813.0,1.53137420685,,,,,,
天风期货,1845.0,1809.0,1.45788720931,,,,,,
安信期货,,,,12.0,0.0,0.00948219323129,,,
安粮期货,,,,533.0,-1.0,0.421167416023,,,
宏源期货,,,,559.0,6.0,0.441712168024,1.0,-6.0,0.000247648576764
宝城期货,499.0,0.0,0.394301201868,,,,,,
广发期货,1739.0,-131.0,1.37412783577,3413.0,1092.0,2.69689379153,7056.0,1535.0,1.74740835764
广州期货,67.0,0.0,0.0529422455414,,,,,,
建信期货,,,,495.0,-61.0,0.391140470791,,,
弘业期货,1.0,0.0,0.000790182769275,,,,,,
招商期货,1.0,0.0,0.000790182769275,,,,361.0,129.0,0.0894011362117
