member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,3251.0,-303.0,1.48472572992,,,,,,
东证期货,5282.0,887.0,2.41227970022,,,,,,
中信期货,7421.0,105.0,3.3891570722,10824.0,82.0,4.94330092299,11177.0,-3789.0,3.16410186726
中原期货,,,,2924.0,80.0,1.33538543042,8712.0,1511.0,2.46628392839
中国国际,,,,5817.0,-239.0,2.65661321776,,,
中投天琪,3188.0,122.0,1.45595374561,,,,,,
中粮期货,,,,6572.0,617.0,3.00142033129,,,
中辉期货,,,,,,,9272.0,-3193.0,2.62481457576
中银国际,,,,,,,6483.0,-1553.0,1.83527533376
光大期货,5063.0,-885.0,2.31226280239,20631.0,-1269.0,9.42213981358,9438.0,-13427.0,2.67180758909
兴证期货,3226.0,-537.0,1.47330827583,2361.0,255.0,1.0782643643,,,
冠通期货,,,,7577.0,-191.0,3.46040198572,,,
创元期货,,,,,,,7833.0,-2879.0,2.2174474301
前二十名合计,115789.0,-2225.0,52.880623667,178552.0,-7844.0,81.5443705101,180263.0,-72385.0,51.0307322984
前五名合计,52206.0,-427.0,23.8423843298,111837.0,-8396.0,51.0757525244,65282.0,-28761.0,18.4807102173
前十名合计,79078.0,-1418.0,36.1147773825,145786.0,-8331.0,66.580198481,112569.0,-48814.0,31.8672079356
华信万达期货,12182.0,409.0,5.56349702918,48891.0,-5628.0,22.3284299174,12657.0,-1476.0,3.58307572103
华安期货,,,,,,,18269.0,-6761.0,5.17177928004
华泰期货,10916.0,2381.0,4.98531715404,3220.0,-200.0,1.47056808685,11273.0,9.0,3.19127854967
南华期货,4176.0,244.0,1.90717153126,2254.0,-201.0,1.02939766079,5997.0,-1738.0,1.69769337908
国投安信期货,3858.0,-360.0,1.76194151523,,,,5873.0,-2870.0,1.66259016431
国泰君安,5663.0,-274.0,2.58628170056,,,,7207.0,-1431.0,2.04023281358
国金期货,,,,,,,7281.0,1288.0,2.06118150627
大有期货,3557.0,208.0,1.62447536798,3477.0,454.0,1.5879395149,,,
徽商期货,,,,,,,8743.0,-1318.0,2.47505973208
招商期货,9837.0,-953.0,4.4925398355,,,,7020.0,-5891.0,1.98729490097
新湖期货,3512.0,140.0,1.60392395062,2496.0,13.0,1.13991861639,,,
方正中期,5042.0,6.0,2.30267214096,2731.0,199.0,1.24724268484,7765.0,-2041.0,2.19819728007
格林大华期货,,,,6277.0,-2.0,2.86669437302,,,
永安期货,11850.0,-2369.0,5.41187323886,21365.0,-693.0,9.75735626567,11906.0,-16744.0,3.37047479929
浙商期货,3935.0,-1138.0,1.79710727383,,,,,,
海通期货,5822.0,-725.0,2.65889670858,4041.0,-413.0,1.84551727918,11122.0,-3626.0,3.14853189297
美尔雅,,,,3772.0,-51.0,1.72266547316,,,
金瑞期货,,,,,,,6682.0,-1629.0,1.89161033167
金石期货,,,,7706.0,-120.0,3.51931604883,,,
银河期货,4276.0,402.0,1.95284134762,5490.0,351.0,2.50727291826,5553.0,-4827.0,1.57200122295
长江期货,,,,10126.0,-888.0,4.62452560478,,,
首创期货,3732.0,415.0,1.70439754662,,,,,,
