member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,12290.0,-239.0,3.3919823363,24318.0,3016.0,2.59247098155
东证期货,,,,4917.0,-708.0,1.35706892983,,,
中信期货,14000.0,447.0,3.86393431312,15605.0,-482.0,4.30690678258,24941.0,386.0,2.65888719265
中粮期货,5801.0,1066.0,1.60104878217,,,,,,
中辉期货,,,,,,,20270.0,3992.0,2.16092552003
光大期货,15904.0,3486.0,4.3894293797,13458.0,782.0,3.71434485614,33212.0,-2922.0,3.54063435477
兴证期货,,,,12990.0,-1310.0,3.58517905196,15523.0,908.0,1.6548617093
前二十名合计,194467.0,-299.0,53.6719795763,225062.0,-1287.0,62.116056027,452539.0,-13785.0,48.2438615643
前五名合计,92278.0,609.0,25.468295039,107873.0,-2278.0,29.7724418685,164775.0,-19139.0,17.5661816755
前十名合计,132940.0,677.0,36.6908162561,165383.0,-783.0,45.6449320362,279732.0,-16665.0,29.8214118189
华信万达期货,5479.0,-578.0,1.51217829297,,,,,,
华泰期货,6646.0,-828.0,1.8342648175,24082.0,-195.0,6.64651900918,23915.0,-1109.0,2.54950832815
国信期货,8738.0,1369.0,2.411647002,6633.0,-1323.0,1.83067687849,15200.0,3923.0,1.62042762232
国投安信期货,,,,,,,16323.0,4336.0,1.74014737363
国泰君安,8959.0,-2015.0,2.47264196509,8653.0,251.0,2.38818740081,26188.0,-2736.0,2.79182622193
国金期货,7243.0,-204.0,1.99903401642,,,,,,
大有期货,,,,,,,19356.0,61.0,2.06348664853
大连良运,,,,8082.0,672.0,2.2305940799,,,
宏源期货,,,,5460.0,1352.0,1.50693438212,,,
广发期货,6902.0,-258.0,1.90491961637,7349.0,31.0,2.02828951908,21513.0,-3811.0,2.29343812099
弘业期货,,,,4433.0,-208.0,1.22348720072,,,
徽商期货,,,,,,,28182.0,1462.0,3.00440074028
招商期货,5340.0,1694.0,1.47381494515,10119.0,2011.0,2.79279652246,17097.0,-2570.0,1.82266125387
方正中期,9835.0,-3782.0,2.71441385496,7611.0,319.0,2.1006002898,19597.0,130.0,2.08917895491
永安期货,40441.0,-875.0,11.1615262541,36093.0,1046.0,9.96149865452,27611.0,-13065.0,2.94352809736
浙商期货,12098.0,1333.0,3.33899123715,5014.0,-526.0,1.38384047471,16131.0,406.0,1.71967881419
海通期货,6267.0,-2583.0,1.72966259574,14939.0,-3059.0,4.1230939074,49582.0,-1878.0,5.28579226118
申银万国,8427.0,961.0,2.32581246119,5535.0,-232.0,1.52763403022,18949.0,-128.0,2.0200975668
英大期货,5290.0,-166.0,1.46001517974,,,,16832.0,3330.0,1.79441037756
金瑞期货,7164.0,-30.0,1.97723038708,4645.0,119.0,1.28199820603,,,
银河期货,7295.0,-43.0,2.01338577244,17154.0,412.0,4.7344235148,17799.0,-7516.0,1.89749942432
长江期货,5728.0,-554.0,1.58090112468,,,,,,
鲁证期货,6910.0,1261.0,1.90712757883,,,,,,
