member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2613.0,17.0,1.57972057143,598.0,18.0,0.361528090974,,,
上海东亚,2212.0,642.0,1.33729119939,,,,,,
上海中期,,,,,,,2496.0,1423.0,0.455401322415
上海大陆,478.0,-1.0,0.28898064797,,,,,,
东航期货,2491.0,399.0,1.50596400438,,,,10322.0,2204.0,1.88327421874
东证期货,,,,3984.0,214.0,2.40857510776,10975.0,2043.0,2.00241567048
中信建投,,,,611.0,-32.0,0.3693873973,10535.0,3434.0,1.9221365912
中信期货,7605.0,-342.0,4.59769420044,7380.0,-16.0,4.4616677448,33468.0,4382.0,6.10631869335
中国国际,,,,3557.0,75.0,2.15042712307,,,
中大期货,1637.0,-18.0,0.989668034992,2622.0,196.0,1.58516162966,671.0,200.0,0.12242559589
中粮期货,1230.0,-36.0,0.7436112908,3132.0,-126.0,1.89348826243,,,
中融汇信,,,,,,,1503.0,-344.0,0.274226036695
中辉期货,,,,,,,2806.0,970.0,0.511961582812
中钢期货,948.0,3.0,0.573124799739,,,,,,
中银国际,,,,1740.0,0.0,1.05193792357,,,
五矿经易,916.0,-123.0,0.553778814938,3616.0,75.0,2.18609628255,1311.0,225.0,0.23919516574
倍特期货,,,,1008.0,6.0,0.609398521241,,,
光大期货,3968.0,221.0,2.39890211536,,,,9036.0,2858.0,1.64864036432
兴证期货,3013.0,669.0,1.82154538145,,,,8166.0,2023.0,1.48990673031
前二十名合计,87279.0,6250.0,52.7655689835,100955.0,2700.0,61.033559238,301841.0,69324.0,55.071630833
前五名合计,44800.0,3670.0,27.0843787218,47691.0,1732.0,28.8321675362,156238.0,28607.0,28.5060063347
前十名合计,63541.0,3647.0,38.4144756331,70596.0,1899.0,42.6796607198,215818.0,43654.0,39.376523478
华信万达,,,,2016.0,-37.0,1.21879704248,,,
华泰期货,4102.0,-67.0,2.47991342672,6665.0,252.0,4.0294058969,16760.0,6604.0,3.05790311045
南华期货,2518.0,154.0,1.52228717905,1185.0,42.0,0.716405999674,873.0,259.0,0.159280991374
国信期货,3262.0,346.0,1.97208132568,2522.0,281.0,1.52470542715,7661.0,3012.0,1.3977682416
国投安信,3268.0,-279.0,1.97570869783,4424.0,623.0,2.67458239878,18136.0,2033.0,3.30895768563
国泰君安,4741.0,668.0,2.86622856072,5413.0,-61.0,3.27249424155,10699.0,1991.0,1.95205879348
国海良时,,,,989.0,42.0,0.597911842766,6634.0,1046.0,1.21038957248
国贸期货,,,,10168.0,34.0,6.14718667062,,,
大地期货,,,,4026.0,-20.0,2.43396671281,8494.0,2994.0,1.54975113485
广发期货,1893.0,-33.0,1.1444359134,612.0,38.0,0.369991959325,7813.0,3112.0,1.42550101444
徽商期货,,,,,,,10531.0,3173.0,1.92140678139
招商期货,1729.0,37.0,1.0452877413,,,,,,
新湖期货,,,,2485.0,338.0,1.50233663223,766.0,407.0,0.139758578914
方正中期,4141.0,-244.0,2.50349134569,3703.0,-233.0,2.23869317873,15227.0,1921.0,2.77820350017
永安期货,11787.0,818.0,7.12597258916,9202.0,-56.0,5.56317975443,14942.0,6587.0,2.72620455109
江海汇鑫,591.0,-8.0,0.357296156799,,,,,,
浙商期货,2650.0,334.0,1.60208936636,5058.0,-589.0,3.05787472266,6831.0,1814.0,1.2463327057
海通期货,16102.0,2889.0,9.73465772721,14276.0,1518.0,8.63072746948,72647.0,13667.0,13.2546233452
瑞达期货,,,,3435.0,16.0,2.07667055602,,,
申万期货,2887.0,382.0,1.74537056629,,,,10588.0,4032.0,1.93180657121
迈科期货,653.0,-23.0,0.394779002352,,,,,,
道通期货,508.0,3.0,0.307117508721,,,,,,
金瑞期货,603.0,14.0,0.3645509011,588.0,-5.0,0.355482470724,,,
银河期货,4565.0,-363.0,2.75982564431,3271.0,216.0,1.97752238391,12376.0,394.0,2.25803155698
鲁证期货,1732.0,2.0,1.04710142737,,,,,,
