member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,,,,1364.0,5.0,7.58958379702,,,
东海期货,,,,208.0,5.0,1.15735588694,,,
中信建投,197.0,178.0,1.09614956599,,,,232.0,92.0,1.53175755975
中信期货,2644.0,208.0,14.7117738705,873.0,-15.0,4.85755619853,2507.0,599.0,16.5522250099
中投天琪,,,,203.0,0.0,1.12953483196,,,
中粮期货,,,,256.0,-6.0,1.42443801469,318.0,245.0,2.09956424138
中融汇信,,,,,,,1139.0,-42.0,7.52013732999
中金期货,451.0,0.0,2.50945915869,,,,,,
中银国际,1766.0,0.0,9.82639661696,,,,,,
乾坤期货,335.0,17.0,1.86401068329,1215.0,0.0,6.76051635878,,,
五矿经易,,,,,,,678.0,-143.0,4.47642942031
光大期货,293.0,81.0,1.6303138215,,,,1022.0,-155.0,6.74765614684
兴业期货,,,,1291.0,1.0,7.18339639439,,,
兴证期货,284.0,-41.0,1.58023592255,,,,219.0,-75.0,1.44592631718
前二十名合计,14328.0,485.0,79.7240151347,14321.0,151.0,79.6850656577,12166.0,651.0,80.3248382411
前五名合计,8545.0,173.0,47.5461829513,6604.0,130.0,36.7460494102,6679.0,597.0,44.0974514723
前十名合计,11590.0,177.0,64.4892054307,11043.0,262.0,61.4455820165,9597.0,631.0,63.3632642282
华泰期货,1192.0,-12.0,6.6325395059,499.0,-67.0,2.77654128645,299.0,22.0,1.97411857916
华闻期货,,,,369.0,-1.0,2.05319385711,,,
南华期货,,,,406.0,6.0,2.25906966392,,,
和融期货,,,,643.0,0.0,3.57778766971,,,
国泰君安,959.0,31.0,5.33607834409,1489.0,-46.0,8.28511017138,505.0,-152.0,3.33421365377
国金期货,,,,,,,269.0,-189.0,1.77604648092
天风期货,982.0,-3.0,5.46405519697,,,,439.0,371.0,2.89845503763
宏源期货,,,,,,,246.0,111.0,1.6241912056
平安期货,418.0,-9.0,2.32584019586,1245.0,170.0,6.92744268863,185.0,-309.0,1.22144460584
广发期货,295.0,13.0,1.64144224349,853.0,88.0,4.74627197863,,,
徽商期货,,,,245.0,-1.0,1.36323169375,,,
招商期货,269.0,177.0,1.49677275762,,,,887.0,92.0,5.85633170474
新湖期货,573.0,-38.0,3.18829290007,,,,,,
方正中期,,,,,,,224.0,-40.0,1.47893833355
永安期货,213.0,-112.0,1.18517694191,922.0,-9.0,5.13020253728,483.0,-72.0,3.18896078172
海通期货,302.0,-35.0,1.68039172045,1084.0,31.0,6.03160471845,1124.0,103.0,7.42110128087
申银万国,311.0,55.0,1.73046961941,247.0,-19.0,1.37436011574,246.0,108.0,1.6241912056
第一创业,,,,707.0,37.0,3.93389717338,,,
西部期货,239.0,-25.0,1.32984642778,202.0,-28.0,1.12397062097,813.0,30.0,5.36775386241
银河期货,644.0,20.0,3.5833518807,,,,,,
鲁证期货,1961.0,-20.0,10.911417761,,,,331.0,55.0,2.18539548396
