member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,557.0,-131.0,0.82323381614
上海东证,3935.0,352.0,7.66369337436,3746.0,675.0,7.29560238383,4427.0,790.0,6.54300916346
中信建投,181.0,145.0,0.352510419507,,,,1752.0,-105.0,2.58941767662
中信期货,8821.0,59.0,17.1795271297,6129.0,-813.0,11.9366649788,7842.0,1279.0,11.5903044635
中国国际,325.0,-244.0,0.63296069801,535.0,5.0,1.04195068749,,,
中银国际,,,,1699.0,-153.0,3.30892377206,,,
乾坤期货,190.0,-20.0,0.370038561913,1271.0,-20.0,2.47536322206,,,
信达期货,465.0,220.0,0.905620690998,398.0,-217.0,0.775133408639,,,
光大期货,641.0,282.0,1.24839325361,672.0,-102.0,1.30876796635,2057.0,-2544.0,3.04020100503
兴业期货,,,,1942.0,363.0,3.78218361703,,,
兴证期货,1451.0,119.0,2.82592607019,972.0,5.0,1.89303937989,1587.0,-529.0,2.34555128584
前二十名合计,40114.0,1387.0,78.1248782768,37677.0,-303.0,73.3786468274,49639.0,-3816.0,73.3653561927
前五名合计,23612.0,249.0,45.9860553889,18180.0,-467.0,35.406847661,25716.0,929.0,38.0076854863
前十名合计,32604.0,267.0,63.4986172243,27291.0,14.0,53.1511704904,36174.0,-2856.0,53.4643807272
华安期货,462.0,41.0,0.899777976863,,,,,,
华泰期货,1618.0,-5.0,3.1511704904,2758.0,-59.0,5.37140186188,1804.0,354.0,2.66627253917
华西期货,220.0,0.0,0.428465703268,205.0,19.0,0.399252132591,,,
华闻期货,,,,1000.0,-1.0,1.94757137849,,,
南华期货,,,,1051.0,-189.0,2.04689751879,2309.0,83.0,3.41265149276
和融期货,,,,2318.0,-5.0,4.51447045534,,,
国信期货,,,,566.0,168.0,1.10232540023,1137.0,-261.0,1.68046112918
国投安信,268.0,-1.0,0.521949129436,209.0,2.0,0.407042418105,,,
国泰君安,3777.0,149.0,7.35597709656,3229.0,-265.0,6.28870798115,5726.0,-924.0,8.46290274904
国海良时,154.0,-50.0,0.299925992288,,,,,,
国金期货,582.0,206.0,1.13348654228,195.0,14.0,0.379776418806,1336.0,242.0,1.97457877623
天风期货,4247.0,-321.0,8.27133564445,1327.0,-252.0,2.58442721926,1199.0,-1045.0,1.77209577298
宏源期货,,,,,,,806.0,324.0,1.19125036949
平安期货,1260.0,-9.0,2.4539399369,301.0,265.0,0.586218984926,,,
广发期货,1312.0,119.0,2.55521364858,1823.0,57.0,3.55042262299,1520.0,-77.0,2.2465267514
建信期货,,,,,,,430.0,-21.0,0.635530594147
招商期货,2130.0,-197.0,4.14832703619,647.0,-200.0,1.26007868188,2308.0,-1094.0,3.41117351463
新湖期货,2832.0,10.0,5.51552214389,422.0,1.0,0.821875121723,388.0,-345.0,0.573455512858
方正中期,633.0,305.0,1.23281268258,1159.0,373.0,2.25723522767,3457.0,798.0,5.10937038132
永安期货,957.0,-65.0,1.86382580922,1061.0,24.0,2.06637323258,349.0,-352.0,0.515814365947
浙商期货,138.0,1.0,0.268764850232,,,,,,
海通期货,799.0,106.0,1.55610953141,2308.0,157.0,4.49499474156,4264.0,-1014.0,6.30209872894
申银万国,2481.0,-18.0,4.83192459004,1226.0,45.0,2.38772251003,1980.0,-584.0,2.92639668933
西部期货,,,,,,,1330.0,-99.0,1.96571090748
银河期货,656.0,-51.0,1.27760682429,1339.0,57.0,2.6077980758,1700.0,70.0,2.51256281407
长江期货,463.0,449.0,0.901725548241,,,,1098.0,520.0,1.62281998226
鲁证期货,1054.0,-323.0,2.05274023293,,,,,,
