member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,175.0,-12.0,0.436561393005,591.0,57.0,0.986677351498
上海东证,1193.0,43.0,2.97610138203,634.0,-112.0,1.58159956094,964.0,-385.0,1.60940265117
东航期货,,,,,,,800.0,-140.0,1.3356038599
中信建投,196.0,20.0,0.488948760166,900.0,-32.0,2.24517287831,2305.0,-478.0,3.84820862132
中信期货,7067.0,-3.0,17.6295963678,3430.0,-432.0,8.5566033029,2599.0,-2355.0,4.33904303983
中国国际,264.0,-2.0,0.658584044305,125.0,-11.0,0.311829566432,,,
中粮期货,100.0,-20.0,0.249463653146,1168.0,241.0,2.91373546874,,,
五矿经易,,,,609.0,24.0,1.51923364766,349.0,0.0,0.582657183879
光大期货,526.0,-303.0,1.31217881555,,,,4283.0,1172.0,7.15048916491
兴业期货,,,,1211.0,144.0,3.02100483959,318.0,168.0,0.530902534308
兴证期货,1538.0,21.0,3.83675098538,,,,1067.0,-1073.0,1.78136164814
冠通期货,,,,,,,611.0,405.0,1.02006744799
前二十名合计,32631.0,-1037.0,81.402484658,30389.0,-1157.0,75.8095095545,40856.0,229.0,68.2092891248
前五名合计,18320.0,-641.0,45.7017412563,15096.0,-917.0,37.6590330789,23538.0,2974.0,39.2968045678
前十名合计,25981.0,-594.0,64.8131517238,22317.0,-1211.0,55.6728034725,32599.0,255.0,54.4241877859
北京首创,,,,141.0,-9.0,0.351743750935,,,
华安期货,,,,205.0,0.0,0.511400488949,,,
华泰期货,2687.0,-307.0,6.70308836003,391.0,43.0,0.9754028838,567.0,229.0,0.946609235701
南华期货,3017.0,143.0,7.52631841541,3684.0,-706.0,9.19024098189,2605.0,-511.0,4.34906006878
同信久恒,1349.0,-1.0,3.36526468094,132.0,0.0,0.329292022152,,,
和融期货,,,,1903.0,-212.0,4.74729331936,,,
国信期货,,,,273.0,-3.0,0.681035773088,,,
国投中谷,369.0,25.0,0.920520880108,880.0,22.0,2.19528014768,,,
国泰君安,2121.0,20.0,5.29112408322,2463.0,-58.0,6.14428977698,6864.0,1401.0,11.4594811179
国海良时,487.0,-24.0,1.21488799082,190.0,0.0,0.473980940977,,,
国金期货,640.0,141.0,1.59656738013,,,,748.0,274.0,1.248789609
大越期货,,,,470.0,0.0,1.17247916978,,,
宏源期货,,,,1088.0,2.0,2.71416454623,295.0,179.0,0.492503923336
平安期货,,,,1250.0,0.0,3.11829566432,,,
广发期货,1056.0,-228.0,2.63433617722,599.0,-267.0,1.49428728234,1491.0,31.0,2.48923169388
建信期货,342.0,250.0,0.853165693758,,,,,,
弘业期货,116.0,1.0,0.289377837649,,,,,,
招商期货,2270.0,-369.0,5.66282492641,,,,378.0,-26.0,0.6310728238
新湖期货,3279.0,-105.0,8.17991318665,,,,876.0,328.0,1.46248622659
方正中期,38.0,6.0,0.0947961881954,,,,789.0,-157.0,1.31723930682
民生期货,,,,995.0,17.0,2.4821633488,,,
永安期货,,,,1992.0,84.0,4.96931597066,639.0,-132.0,1.06681358309
浙商期货,40.0,-4.0,0.0997854612583,143.0,-9.0,0.356733023998,,,
海通期货,1460.0,-36.0,3.64216933593,3527.0,195.0,8.79858304645,6253.0,1101.0,10.4394136699
混沌天成,747.0,-199.0,1.863493489,,,,229.0,225.0,0.382316604895
渤海期货,,,,1306.0,5.0,3.25799531008,,,
申银万国,,,,435.0,-60.0,1.08516689118,1152.0,254.0,1.92326955825
英大期货,,,,,,,611.0,600.0,1.02006744799
西部期货,,,,,,,1430.0,362.0,2.38739189956
财富期货,559.0,1.0,1.39450182108,300.0,0.0,0.748390959437,,,
银河期货,486.0,34.0,1.21239335429,729.0,159.0,1.81859003143,3533.0,-189.0,5.89836054626
长江期货,642.0,-5.0,1.6015566532,,,,,,
鲁证期货,1138.0,115.0,2.8388963728,1551.0,-231.0,3.86918126029,1236.0,-279.0,2.06350796354
