member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,28195.0,-409.0,3.88956638819,,,,,,
东兴期货,,,,13660.0,-509.0,1.88442904283,,,
东海期货,,,,,,,65896.0,14807.0,5.04979600345
东航期货,10907.0,-588.0,1.504646235,14562.0,213.0,2.00886205869,,,
中信期货,11904.0,-3497.0,1.64218472371,28055.0,-6551.0,3.87025305978,35884.0,12360.0,2.74989194773
中粮期货,44455.0,278.0,6.13267152995,61463.0,-9237.0,8.47896502632,28211.0,19768.0,2.16188835518
中辉期货,,,,,,,32672.0,5894.0,2.50374734467
倍特期货,14668.0,-110.0,2.02348500734,,,,,,
光大期货,40918.0,-2721.0,5.64473408306,18275.0,-1266.0,2.52107911843,37989.0,8616.0,2.91120402414
前二十名合计,489086.0,-13634.0,67.4705609694,468788.0,-22218.0,64.6704042556,710705.0,265337.0,54.4633250672
前五名合计,272001.0,4.0,37.5231759941,224226.0,-7168.0,30.9325026763,271703.0,110755.0,20.821365842
前十名合计,371670.0,-884.0,51.2727483418,325971.0,-13648.0,44.9684640938,453700.0,158235.0,34.7683083459
华信万达期货,34440.0,-783.0,4.75107878734,,,,34399.0,12815.0,2.63609221686
华安期货,,,,,,,22678.0,12539.0,1.73787898759
华泰期货,61376.0,161.0,8.46696317224,66619.0,1338.0,9.19024732097,67157.0,29498.0,5.14642998366
华鑫期货,,,,22259.0,725.0,3.07068126386,,,
南华期货,10777.0,-1778.0,1.48671243006,,,,,,
南证期货,10232.0,-18.0,1.41152840163,,,,,,
国投期货,,,,16196.0,-1532.0,2.23427619163,24706.0,15905.0,1.89329033722
国泰君安,,,,16838.0,-5572.0,2.3228415976,55417.0,29873.0,4.24676073089
国海良时,12816.0,-648.0,1.76799726303,,,,,,
大地期货,,,,13490.0,2415.0,1.86097714406,,,
宏源期货,25530.0,-304.0,3.52192338679,18937.0,-267.0,2.61240357131,,,
宝城期货,,,,17794.0,207.0,2.45472404013,,,
广发期货,,,,,,,40497.0,18566.0,3.10339912516
徽商期货,,,,,,,24210.0,11053.0,1.85528046078
方正中期,10954.0,-245.0,1.51112999525,12208.0,-78.0,1.68412223681,20919.0,3937.0,1.6030818653
永安期货,12878.0,-4724.0,1.77655030846,21992.0,-5193.0,3.03384798755,35125.0,8473.0,2.69172764084
江西瑞奇,,,,15934.0,-780.0,2.19813267705,,,
浙商期货,11467.0,2.0,1.58189954862,20282.0,-479.0,2.79794947633,,,
浙江新世纪,16804.0,-323.0,2.31815121784,,,,,,
海通期货,14472.0,258.0,1.99644634757,31475.0,514.0,4.34205008222,42736.0,18011.0,3.27497999884
混沌天成期货,90812.0,3069.0,12.5277284215,,,,,,
瑞达期货,13574.0,-340.0,1.8725651411,10068.0,2202.0,1.38890421693,,,
申银万国,,,,36614.0,6768.0,5.05098718699,38600.0,5216.0,2.95802667435
金瑞期货,,,,,,,19922.0,6834.0,1.52667894835
铜冠金源,,,,,,,32809.0,10807.0,2.51424604038
银河期货,11907.0,-914.0,1.64259858075,12067.0,-5136.0,1.66467095606,20424.0,9747.0,1.56514862168
首创期货,,,,,,,30454.0,10618.0,2.33377576012
