member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6351.0,-66.0,0.545379601721,1455.0,-9820.0,0.124945255945,15786.0,10215.0,0.979072678129
万达期货,115448.0,-2517.0,9.91386935277,15229.0,-1025.0,1.30776034555,79820.0,16514.0,4.95056259776
上海东亚,796.0,-9.0,0.0683549303999,566.0,-102.0,0.0486041339276,1199.0,644.0,0.0743638756542
上海中期,6913.0,97.0,0.593640243536,4863.0,-1103.0,0.417600535848,10622.0,-11258.0,0.658793233694
上海中财,880.0,-249.0,0.0755682647637,610.0,197.0,0.0523825471658,2216.0,-3779.0,0.137439823561
上海大陆,1798.0,-393.0,0.154399704597,679.0,22.0,0.0583077861075,2079.0,340.0,0.12894286696
上海浙石,246.0,83.0,0.0211247649226,1096.0,-11.0,0.0941168388421,120.0,-22.0,0.00744258972352
东兴期货,1769.0,671.0,0.151909386781,329.0,18.0,0.0282522262583,3083.0,1354.0,0.191212534313
东吴期货,4541.0,-465.0,0.389949420786,1053.0,-651.0,0.090424298632,4534.0,1017.0,0.281205848387
东方期货,10.0,0.0,0.000858730281406,0.0,-60.0,0.0,60.0,-60.0,0.00372129486176
东方汇金,2942.0,-246.0,0.25263844879,419.0,-229.0,0.0359807987909,13107.0,6824.0,0.812916862551
东海期货,12321.0,-921.0,1.05804157972,2691.0,358.0,0.231084318726,72205.0,13357.0,4.47826825822
东航期货,11933.0,344.0,1.0247228448,17993.0,47.0,1.54511339533,20531.0,816.0,1.27336508011
东证期货,7365.0,-406.0,0.632454852255,39143.0,48.0,3.36132794051,52218.0,-12730.0,3.23864291819
中信建投,5436.0,-584.0,0.466805780972,2774.0,-576.0,0.238211780062,24354.0,5986.0,1.51047358439
中信期货,57616.0,-8612.0,4.94766038935,38966.0,-4148.0,3.34612841453,38634.0,14880.0,2.39614176149
中原期货,2110.0,-253.0,0.181192089377,1565.0,437.0,0.13439128904,3424.0,-1290.0,0.212361893444
中国国际,30400.0,-1861.0,2.61054005547,21203.0,-1240.0,1.82076581566,26757.0,11074.0,1.6595114436
中大期货,4340.0,-1181.0,0.37268894213,2411.0,-596.0,0.207039870847,9283.0,2395.0,0.575746336695
中州期货,2480.0,-465.0,0.212965109789,754.0,424.0,0.064748263218,4693.0,-385.0,0.291067279771
中投期货,2393.0,-375.0,0.20549415634,1839.0,-273.0,0.157920498751,7556.0,2463.0,0.468635066258
中粮期货,64224.0,-1297.0,5.5151093593,104082.0,357.0,8.93783651493,36920.0,6984.0,2.2898367716
中航期货,2603.0,-368.0,0.22352749225,999.0,-168.0,0.0857871551125,2022.0,301.0,0.125407636841
中融汇信,812.0,-110.0,0.0697288988502,876.0,-118.0,0.0752247726512,13604.0,2185.0,0.843741588323
中衍期货,4226.0,-595.0,0.362899416922,1385.0,642.0,0.118934143975,7029.0,-95.0,0.435949693055
中辉期货,4669.0,-404.0,0.400941168388,2134.0,528.0,0.183253042052,7290.0,1336.0,0.452137325704
