member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,6840.0,504.0,2.123287246,,,
东海期货,,,,9197.0,559.0,2.85495216395,,,
东航期货,5004.0,-348.0,1.55335224839,,,,29892.0,2191.0,2.18722377995
中信建投,,,,,,,26793.0,-12879.0,1.96046723994
中信期货,15563.0,87.0,4.83109932887,5912.0,52.0,1.83521552607,25731.0,-697.0,1.88275977124
中粮期货,,,,5663.0,55.0,1.75792042019,,,
中银国际,9241.0,-698.0,2.86861073688,9363.0,-685.0,2.90648223454,43925.0,2116.0,3.21403066152
五矿经易期货,,,,7362.0,801.0,2.28532758845,,,
光大期货,8831.0,-2239.0,2.74133767096,9790.0,-2636.0,3.03903247636,27771.0,-2029.0,2.03202835518
兴证期货,11059.0,-1396.0,3.43295813647,10084.0,2034.0,3.13029657729,,,
前二十名合计,204736.0,-11129.0,63.55458152,199421.0,-12557.0,61.9046879947,687414.0,19123.0,50.2986835096
前五名合计,86981.0,-13076.0,27.0008257228,83983.0,-7951.0,26.0701802311,275895.0,13935.0,20.1874784146
前十名合计,139765.0,-9665.0,43.386146482,135578.0,-10409.0,42.0864090991,444736.0,19396.0,32.5417220326
华信期货,,,,,,,20861.0,6493.0,1.52641761252
华安期货,,,,,,,27490.0,2216.0,2.01146733945
华泰期货,23091.0,-5047.0,7.16795698791,14921.0,-1579.0,4.63180833297,65594.0,2713.0,4.79957034063
华鑫期货,,,,5769.0,-1174.0,1.79082516406,,,
国泰君安,11099.0,-744.0,3.44537502095,4675.0,-2463.0,1.45122337354,31863.0,-1643.0,2.33144357355
大地期货,11217.0,5163.0,3.48200483017,,,,20327.0,-4821.0,1.48734436555
安粮期货,5811.0,1286.0,1.80386289276,,,,,,
广发期货,6563.0,-509.0,2.03730032098,5900.0,164.0,1.83149046073,31639.0,-3803.0,2.31505329766
弘业期货,,,,,,,20958.0,2631.0,1.53351518735
徽商期货,7836.0,1000.0,2.43246766954,,,,49817.0,-900.0,3.64515345396
招商期货,13868.0,751.0,4.30493384905,11784.0,-125.0,3.65801416767,56678.0,5050.0,4.14717882376
方正中期,9194.0,-469.0,2.85402089762,10574.0,-1046.0,3.28240341216,34379.0,-1397.0,2.51554149374
永安期货,20348.0,-2715.0,6.31646913473,30055.0,-449.0,9.3297365758,41068.0,10113.0,3.00498147313
浙商期货,,,,12402.0,-3741.0,3.84985503287,21602.0,2960.0,1.58063723051
海通期货,14111.0,-6152.0,4.38036642226,12844.0,589.0,3.98706160637,59881.0,4956.0,4.38154513472
申银万国,6663.0,-289.0,2.06834253218,7399.0,138.0,2.2968132066,,,
金瑞期货,4619.0,-26.0,1.43383973527,5126.0,-784.0,1.59122374605,,,
银河期货,10168.0,1086.0,3.15637203469,13761.0,-2771.0,4.27171868307,29337.0,2021.0,2.14661394461
长江期货,5596.0,-582.0,1.73712213868,,,,21808.0,3832.0,1.59571043065
鲁证期货,4854.0,712.0,1.50678893159,,,,,,
