member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8751.0,413.0,3.77872582971,610.0,-1.0,0.263401069149,1231.0,-164.0,0.243085587454
上海中期,2216.0,-2.0,0.956879949565,1137.0,-9.0,0.490962320693,10302.0,-891.0,2.03433608607
上海大陆,,,,766.0,1.0,0.330762654046,35.0,-10.0,0.00691145049624
东海期货,,,,335.0,-4.0,0.144654685516,,,
东航期货,,,,,,,6279.0,2227.0,1.23991421903
东证期货,2802.0,254.0,1.20991769796,8448.0,115.0,3.6478889052,19453.0,2119.0,3.84138418581
中信建投,,,,3305.0,-128.0,1.42711562875,,,
中信期货,16182.0,362.0,6.98746901799,25205.0,992.0,10.8836458162,30120.0,-3227.0,5.94779682705
中国国际,,,,150.0,0.0,0.0647707547088,7323.0,2319.0,1.44607291383
中粮期货,9647.0,540.0,4.16562313784,16425.0,177.0,7.09239764062,,,
中融汇信,,,,,,,11697.0,1055.0,2.30980675584
中辉期货,,,,,,,2991.0,515.0,0.590632812407
中钢期货,3181.0,81.0,1.37357180486,12156.0,-387.0,5.2490219616,,,
中银国际,722.0,18.0,0.311763232665,732.0,0.0,0.316081282979,,,
云晨期货,,,,1899.0,2.0,0.819997754614,,,
五矿经易,6518.0,-7.0,2.81450519461,20434.0,38.0,8.82350401147,7807.0,2992.0,1.54164840069
先融期货,,,,,,,5.0,5.0,0.000987350070892
光大期货,202.0,-40.0,0.0872246163412,100.0,0.0,0.0431805031392,311.0,163.0,0.0614131744095
兴业期货,4967.0,36.0,2.14477559093,218.0,6.0,0.0941334968435,,,
兴证期货,4171.0,633.0,1.80105878594,5161.0,729.0,2.22854576702,15494.0,3319.0,3.05960039968
创元期货,,,,,,,1725.0,157.0,0.340635774458
前二十名合计,143100.0,10431.0,61.7912999922,157491.0,4698.0,68.005406199,303769.0,34104.0,59.9852687369
前五名合计,65943.0,6658.0,28.4745191851,87294.0,3277.0,37.6939884104,155055.0,14122.0,30.6187130484
前十名合计,103350.0,7723.0,44.6270499944,122268.0,3580.0,52.7959375783,219379.0,21853.0,43.3207742404
华信期货,,,,100.0,0.0,0.0431805031392,,,
华安期货,,,,,,,1741.0,381.0,0.343795294685
华泰期货,5802.0,-510.0,2.50533279214,4606.0,-174.0,1.98889397459,13968.0,1052.0,2.75826115804
华金期货,,,,171.0,7.0,0.0738386603681,,,
华鑫期货,,,,822.0,-1.0,0.354943735804,,,
华闻期货,,,,,,,2116.0,1993.0,0.417846550001
南华期货,10762.0,1955.0,4.64708574784,4615.0,379.0,1.99278021988,10338.0,2568.0,2.04144500658
