member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5436.0,-78.0,2.50060951207,4019.0,-89.0,1.84877660578,3895.0,951.0,1.54008572287
上海中期,5372.0,208.0,2.47116892914,4922.0,-260.0,2.26416483046,6782.0,1264.0,2.68160754108
中信期货,13237.0,584.0,6.08914056498,5251.0,363.0,2.41550782705,8917.0,937.0,3.52578803359
中大期货,,,,3454.0,34.0,1.58887145965,,,
中投天琪,,,,8351.0,333.0,3.84153606241,,,
中粮期货,3685.0,617.0,1.69513356364,,,,,,
中辉期货,3846.0,-12.0,1.76919503006,,,,,,
中金期货,3696.0,6.0,1.70019366383,,,,,,
中银国际,,,,9125.0,-318.0,4.19758311215,6630.0,498.0,2.62150663482
光大期货,,,,,,,6265.0,2656.0,2.47718537966
兴证期货,4715.0,-619.0,2.16894294507,,,,4924.0,590.0,1.94695304221
前二十名合计,132691.0,147.0,61.0390685736,128837.0,426.0,59.2661934706,134886.0,32777.0,53.3340186945
前五名合计,59865.0,3117.0,27.5384452612,47538.0,532.0,21.8679129847,48427.0,15563.0,19.1480696538
前十名合计,88596.0,1601.0,40.7549669483,83715.0,1472.0,38.5096624913,82786.0,21189.0,32.7336422731
华信期货,4746.0,-2499.0,2.18320322742,9866.0,-650.0,4.53844986131,6207.0,2966.0,2.45425213912
华泰期货,12529.0,445.0,5.76345411639,7025.0,-6.0,3.23156398497,10631.0,3116.0,4.2035048318
南华期货,,,,3821.0,-33.0,1.75769480236,6295.0,1078.0,2.48904740064
国信期货,,,,4289.0,-499.0,1.97297906499,,,
国投安信期货,,,,5682.0,-19.0,2.61377175268,5257.0,-870.0,2.078621475
国泰君安,4542.0,-289.0,2.08936136936,8838.0,313.0,4.0655604981,7258.0,2621.0,2.86981827384
国贸期货,4523.0,223.0,2.0806211963,,,,,,
大有期货,5531.0,-133.0,2.54431037735,,,,,,
宝城期货,7797.0,86.0,3.58669101648,8779.0,137.0,4.03841996072,,,
广发期货,11653.0,1172.0,5.36048613763,4708.0,-224.0,2.16572288131,9010.0,2855.0,3.56256029861
建信期货,3755.0,-10.0,1.72733420122,,,,,,
弘业期货,,,,3472.0,5.0,1.5971516236,,,
徽商期货,,,,,,,6783.0,1938.0,2.68200294178
招商期货,,,,,,,9699.0,4459.0,3.83499138026
方正中期,5268.0,335.0,2.42332798189,5504.0,-324.0,2.53189013142,4449.0,956.0,1.75913771016
永安期货,6482.0,-917.0,2.98177903922,7942.0,501.0,3.65339233717,5620.0,2621.0,2.22215192876
浙商期货,5910.0,-596.0,2.71865382935,6771.0,54.0,3.11472167149,,,
海通期货,5319.0,794.0,2.44678844641,,,,10170.0,4196.0,4.02122510953
西部期货,,,,,,,4263.0,303.0,1.68559318013
金瑞期货,,,,,,,4925.0,337.0,1.94734844291
银河期货,14649.0,830.0,6.73867342573,10930.0,1050.0,5.02789955241,6906.0,-695.0,2.73063722777
鲁证期货,,,,6088.0,58.0,2.8005354506,,,
