member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2302.0,49.0,1.02649169041,1365.0,294.0,0.608671223897,1223.0,1033.0,0.374420612421
上海东亚,116.0,-41.0,0.0517259062067,3.0,-19.0,0.00133773895362,1038.0,631.0,0.317782989119
上海中期,1238.0,28.0,0.552040274861,276.0,100.0,0.123071983733,1154.0,913.0,0.353296309676
上海大陆,512.0,-31.0,0.228307448085,72.0,-85.0,0.0321057348869,1734.0,1119.0,0.53086291246
上海浙石,2101.0,0.0,0.936863180519,,,,,,
东兴期货,1177.0,-298.0,0.524839582804,1447.0,292.0,0.64523608863,1148.0,962.0,0.351459413785
东吴期货,1467.0,437.0,0.65415434832,43.0,-174.0,0.0191742583352,1083.0,482.0,0.331559708301
东方期货,12.0,-23.0,0.00535095581448,4.0,-2.0,0.00178365193816,67.0,-487.0,0.0205120041146
东方汇金,335.0,-63.0,0.149380849821,400.0,-101.0,0.178365193816,454.0,178.0,0.138991789075
东海期货,1271.0,15.0,0.566755403351,508.0,366.0,0.226523796146,2585.0,1965.0,0.791395979647
东航期货,9668.0,306.0,4.31108673453,2340.0,218.0,1.04343638382,7502.0,5469.0,2.29673216221
东证期货,1377.0,-3.0,0.614022179712,7792.0,59.0,3.47455397554,2098.0,301.0,0.642301263172
中信建投,1804.0,258.0,0.804427024111,860.0,-265.0,0.383485166705,3767.0,1837.0,1.15326447015
中信期货,9140.0,682.0,4.0756446787,2169.0,222.0,0.967185263468,14270.0,5153.0,4.3687507271
中原期货,248.0,-103.0,0.110586420166,88.0,16.0,0.0392403426395,359.0,196.0,0.109907604137
中国国际,3983.0,440.0,1.77607141742,5755.0,-99.0,2.56622922603,2477.0,2019.0,0.758331853612
中大期货,447.0,156.0,0.199323104089,119.0,17.0,0.0530636451603,819.0,424.0,0.250736289103
中天期货,392.0,-126.0,0.17479788994,197.0,9.0,0.0878448579544,365.0,28.0,0.111744500028
中州期货,81.0,-7.0,0.0361189517478,62.0,34.0,0.0276466050415,215.0,74.0,0.065822102756
中投期货,359.0,6.0,0.16008276145,266.0,-1.0,0.118612853888,615.0,335.0,0.188281828814
中粮期货,7829.0,112.0,3.49105275597,8821.0,1432.0,3.93339843663,4836.0,3603.0,1.48053808804
中航期货,460.0,183.0,0.205119972888,202.0,3.0,0.0900744228771,922.0,789.0,0.282269668563
中融汇信,566.0,255.0,0.25238674925,1186.0,1030.0,0.528852799665,2277.0,1875.0,0.697101990583
中衍期货,1312.0,-17.0,0.585037835717,153.0,48.0,0.0682246866347,733.0,411.0,0.224407448001
中财期货,605.0,251.0,0.269777355647,1194.0,25.0,0.532420103541,1406.0,394.0,0.430445937092
中辉期货,1296.0,-124.0,0.577903227964,1334.0,76.0,0.594847921377,3640.0,2754.0,1.11438350712
中金期货,4446.0,25.0,1.98252912927,10.0,0.0,0.0044591298454,25.0,-450.0,0.0076537328786
中钢期货,123.0,-355.0,0.0548472970984,1372.0,-3.0,0.611792614789,484.0,320.0,0.14817626853
中银国际,224.0,33.0,0.099884508537,29.0,13.0,0.0129314765517,1682.0,259.0,0.514943148072
九州期货,49.0,15.0,0.0218497362425,7.0,-12.0,0.00312139089178,129.0,56.0,0.0394932616536
云晨期货,51.0,-13.0,0.0227415622116,40.0,-51.0,0.0178365193816,98.0,38.0,0.0300026328841
五矿经易,382.0,231.0,0.170338760094,3261.0,623.0,1.45412224259,2422.0,1791.0,0.741493641279
信达期货,688.0,61.0,0.306788133364,313.0,43.0,0.139570764161,600.0,358.0,0.183689589086
倍特期货,344.0,-521.0,0.153394066682,284.0,58.0,0.126639287609,845.0,681.0,0.258696171297
先融期货,588.0,-1552.0,0.26219683491,20.0,-111.0,0.0089182596908,2001.0,1757.0,0.612604779603
光大期货,18559.0,7021.0,8.27569908008,47331.0,11814.0,21.1055074713,40477.0,22799.0,12.3920058291
兴业期货,1514.0,291.0,0.675112258594,198.0,-74.0,0.088290770939,1243.0,892.0,0.380543598724
兴证期货,9077.0,1653.0,4.04755216067,10057.0,-528.0,4.48454688552,8307.0,4476.0,2.5431823609
冠通期货,338.0,68.0,0.150718588775,272.0,43.0,0.121288331795,569.0,76.0,0.174198960317
创元期货,433.0,121.0,0.193080322306,18.0,-60.0,0.00802643372172,377.0,187.0,0.115418291809
前二十名合计,143275.0,16700.0,63.88818286,177314.0,21095.0,79.0666149408,209553.0,112372.0,64.1545074364
前五名合计,64840.0,10157.0,28.9129979176,106565.0,13698.0,47.5187171975,121899.0,58327.0,37.3192953667
前十名合计,98420.0,12170.0,43.8867559384,142337.0,15945.0,63.4699164805,160886.0,82552.0,49.2551387163
前海期货,6.0,-4.0,0.00267547790724,2.0,0.0,0.00089182596908,34.0,0.0,0.0104090767149
北京金鹏,629.0,-128.0,0.280479267276,162.0,111.0,0.0722379034955,615.0,-92.0,0.188281828814
北京首创,2216.0,-44.0,0.988143173741,15658.0,71.0,6.98210551193,3571.0,1720.0,1.09325920438
华信期货,1399.0,-57.0,0.623832265372,2030.0,526.0,0.905203358617,2923.0,1180.0,0.894874448166
华创期货,133.0,1.0,0.0593064269438,14.0,-1.0,0.00624278178356,112.0,68.0,0.0342887232961
华安期货,3396.0,5.0,1.5143204955,2678.0,228.0,1.1941549726,3399.0,2057.0,1.04060152217
华泰期货,17065.0,1259.0,7.60950508118,18788.0,2440.0,8.37781315354,23849.0,18533.0,7.30135501687
华联期货,484.0,24.0,0.215821884517,73.0,25.0,0.0325516478714,243.0,203.0,0.07439428358
华融期货,1257.0,23.0,0.560512621567,116.0,-70.0,0.0517259062067,393.0,275.0,0.120316680852
华西期货,238.0,14.0,0.106127290321,67.0,-1.0,0.0298761699642,967.0,512.0,0.296046387744
华金期货,,,,51.0,6.0,0.0227415622116,20.0,-9.0,0.00612298630288
华鑫期货,338.0,40.0,0.150718588775,55.0,-75.0,0.0245252141497,473.0,-465.0,0.144808626063
华闻期货,10.0,-8.0,0.0044591298454,24.0,22.0,0.010701911629,108.0,52.0,0.0330641260356
华龙期货,19.0,1.0,0.00847234670626,4.0,-2.0,0.00178365193816,39.0,-71.0,0.0119398232906
南华期货,3901.0,587.0,1.73950655269,6489.0,-358.0,2.89352935668,5815.0,2029.0,1.78025826756
南证期货,165.0,111.0,0.0735756424491,213.0,-80.0,0.0949794657071,427.0,370.0,0.130725757566
同信久恒,52.0,8.0,0.0231874751961,179.0,-8.0,0.0798184242327,856.0,455.0,0.262063813763
和合期货,54.0,-31.0,0.0240793011652,59.0,9.0,0.0263088660879,252.0,-154.0,0.0771496274163
和融期货,2.0,1.0,0.00089182596908,,,,3.0,-27.0,0.000918447945432
国信期货,1949.0,50.0,0.869084406869,910.0,-136.0,0.405780815932,1626.0,311.0,0.497798786424
国元期货,113.0,38.0,0.050388167253,102.0,-301.0,0.0454831244231,1301.0,1028.0,0.398300259002
国富期货,1466.0,481.0,0.653708435336,776.0,-47.0,0.346028476003,2344.0,1937.0,0.717613994697
国投安信,5496.0,240.0,2.45073776303,14731.0,-99.0,6.56874417526,5373.0,3225.0,1.64494027027
国泰君安,10408.0,889.0,4.64106234309,1807.0,477.0,0.805764763064,7530.0,3413.0,2.30530434303
国海良时,1491.0,272.0,0.664856259949,386.0,-251.0,0.172122412033,1749.0,942.0,0.535455152187
国联期货,5742.0,230.0,2.56043235723,297.0,-94.0,0.132436156408,1322.0,812.0,0.40472939462
国贸期货,762.0,-27.0,0.33978569422,196.0,-33.0,0.0873989449699,902.0,513.0,0.27614668226
国都期货,48.0,-11.0,0.0214038232579,1235.0,-502.0,0.550702535907,1127.0,-347.0,0.345030278167
国金期货,452.0,57.0,0.201552669012,54.0,-5.0,0.0240793011652,540.0,197.0,0.165320630178
大地期货,435.0,105.0,0.193972148275,1717.0,407.0,0.765632594456,1842.0,1126.0,0.563927038495
大有期货,244.0,-6.0,0.108802768228,296.0,53.0,0.131990243424,761.0,382.0,0.232979628825
大越期货,929.0,-20.0,0.414253162638,137.0,3.0,0.061090078882,325.0,271.0,0.0994985274218
大连良运,33.0,-10.0,0.0147151284898,180.0,-447.0,0.0802643372172,801.0,740.0,0.24522560143
大通期货,,,,2.0,1.0,0.00089182596908,5.0,0.0,0.00153074657572
天富期货,57.0,-9.0,0.0254170401188,0.0,-1.0,0.0,16.0,10.0,0.0048983890423
天风期货,213.0,-16.0,0.0949794657071,1851.0,394.0,0.825384934384,1080.0,1051.0,0.330641260356
天鸿期货,9.0,0.0,0.00401321686086,,,,,,
安粮期货,371.0,16.0,0.165433717264,433.0,34.0,0.193080322306,1592.0,1046.0,0.487389709709
宏源期货,4952.0,1289.0,2.20816109944,1067.0,-1190.0,0.475789154504,4895.0,3147.0,1.49860089763
宝城期货,944.0,270.0,0.420941857406,1368.0,340.0,0.610008962851,1594.0,1202.0,0.48800200834
山西三立,7.0,1.0,0.00312139089178,12.0,0.0,0.00535095581448,107.0,94.0,0.0327579767204
山金期货,16.0,-12.0,0.00713460775264,319.0,-123.0,0.142246242068,161.0,49.0,0.0492900397382
平安期货,371.0,95.0,0.165433717264,61.0,-81.0,0.027200692057,834.0,621.0,0.25532852883
广发期货,1731.0,211.0,0.771875376239,1703.0,170.0,0.759389812672,4733.0,3408.0,1.44900470858
广州期货,881.0,-60.0,0.39284933938,694.0,136.0,0.309463611271,1610.0,845.0,0.492900397382
广州金控,651.0,14.0,0.290289352936,659.0,220.0,0.293856656812,21946.0,94.0,6.71875287015
建信期货,3327.0,398.0,1.48355249957,126.0,-419.0,0.0561850360521,1315.0,901.0,0.402586349414
弘业期货,1241.0,581.0,0.553378013814,455.0,-42.0,0.202890407966,2825.0,1701.0,0.864871815282
德盛期货,534.0,271.0,0.238117533744,17.0,-5.0,0.00758052073718,798.0,687.0,0.244307153485
徽商期货,3570.0,-437.0,1.59190935481,1899.0,238.0,0.846788757642,5407.0,3115.0,1.65534934698
