member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,21684.0,-702.0,1.69584048276
上海中财,,,,10056.0,468.0,2.24777368478,,,
东吴期货,6990.0,2221.0,1.56244411859,,,,,,
东航期货,14167.0,-263.0,3.16668752906,,,,20824.0,-2498.0,1.62858246693
东证期货,,,,16550.0,-9588.0,3.69934909338,22973.0,8641.0,1.7966492995
中信建投,,,,,,,22156.0,6461.0,1.73275418447
中信期货,9878.0,981.0,2.20798612353,8898.0,-9188.0,1.98893101105,82573.0,-26.0,6.45778621023
中原期货,5959.0,232.0,1.33198919924,,,,,,
中国国际,,,,9085.0,-2811.0,2.03073030292,20307.0,-496.0,1.58814945044
中粮期货,10841.0,1042.0,2.42324130038,,,,,,
五矿经易期货,5571.0,91.0,1.24526125675,,,,,,
光大期货,5234.0,19.0,1.16993312113,9346.0,520.0,2.08907049104,25431.0,-6204.0,1.98888209357
冠通期货,,,,,,,50927.0,1298.0,3.98284764182
前二十名合计,280459.0,11205.0,62.6897732556,279499.0,-5206.0,62.4751886556,723593.0,-79029.0,56.590034239
前五名合计,143903.0,2478.0,32.1660080112,114540.0,2742.0,25.6026250849,344357.0,-22089.0,26.9311262277
前十名合计,211281.0,6808.0,47.2267175709,188624.0,-3766.0,42.1622974858,504641.0,-60861.0,39.4664562377
华泰期货,8188.0,-844.0,1.83022781732,10324.0,-34.0,2.30767855227,29040.0,3156.0,2.27113113905
南华期货,7550.0,48.0,1.68761846858,15355.0,539.0,3.43223597153,21609.0,1300.0,1.68997495812
国泰君安,15545.0,1164.0,3.47470584028,23078.0,8997.0,5.15852437323,32859.0,-17690.0,2.56980365352
国海良时,,,,8432.0,739.0,1.88476806981,,,
国联期货,,,,20792.0,-93.0,4.64754479454,,,
国贸期货,,,,11462.0,1117.0,2.56205071349,,,
大越期货,20369.0,580.0,4.55299345517,,,,,,
广发期货,8977.0,1023.0,2.00658953542,,,,,,
建信期货,,,,20022.0,-14.0,4.4754300633,,,
徽商期货,,,,,,,29578.0,-5480.0,2.31320650244
新湖期货,,,,10454.0,872.0,2.33673688352,,,
方正中期,10676.0,2720.0,2.38635957226,7882.0,3941.0,1.76182897607,25487.0,4074.0,1.9932616853
格林大华期货,22980.0,-176.0,5.13661886199,,,,,,
永安期货,31715.0,1091.0,7.08911519617,23790.0,-11781.0,5.31767461822,61998.0,-3121.0,4.84867728509
浙商期货,,,,26151.0,5406.0,5.84541861879,24813.0,-4684.0,1.94055017057
海通期货,16149.0,-333.0,3.60971531776,7947.0,1696.0,1.7763581417,70097.0,-20361.0,5.48207573878
混沌天成期货,23924.0,3558.0,5.34762705197,,,,,,
申银万国,5234.0,-60.0,1.16993312113,10695.0,1438.0,2.39060655914,43320.0,-22832.0,3.38792702975
西南期货,5597.0,686.0,1.251072923,,,,,,
通惠期货,,,,8451.0,2357.0,1.88901505669,,,
金瑞期货,,,,,,,78762.0,121.0,6.15973935173
银河期货,44915.0,-2575.0,10.0396534459,20729.0,213.0,4.63346268016,18788.0,-16876.0,1.46935302481
鲁证期货,,,,,,,20367.0,-3110.0,1.59284187015
