member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,25738.0,-596.0,3.49600861709,,,
东证期货,,,,,,,12199.0,1944.0,1.97642354664
中信期货,13703.0,-14.0,1.8612870495,25182.0,2033.0,3.42048678979,15339.0,-8389.0,2.485151306
中国国际,,,,13344.0,652.0,1.81252385525,,,
中大期货,13011.0,-16.0,1.76729225725,,,,,,
中粮期货,16265.0,62.0,2.20928510984,15881.0,-1132.0,2.15712614998,,,
中辉期货,,,,,,,20664.0,-5525.0,3.34788229919
中银国际,,,,,,,24245.0,-11031.0,3.92805876616
五矿经易期货,,,,12354.0,208.0,1.67805153686,,,
光大期货,18487.0,-795.0,2.5111007578,26017.0,460.0,3.53390536137,12635.0,-8998.0,2.0470621782
兴证期货,15154.0,-3143.0,2.05837728586,15655.0,-81.0,2.12642842881,12010.0,-4928.0,1.94580267195
前二十名合计,430007.0,-5164.0,58.4081194114,513829.0,-21948.0,69.7937140304,356747.0,-145203.0,57.7984401176
前五名合计,172024.0,2287.0,23.3661273738,250185.0,-14818.0,33.9827848266,153180.0,-45524.0,24.8174898659
前十名合计,280770.0,4274.0,38.1371644814,367424.0,-19102.0,49.9074314293,231008.0,-96449.0,37.4268096289
华信期货,,,,,,,16397.0,-39073.0,2.65656339817
华安期货,,,,17605.0,-300.0,2.39129814686,10761.0,-3755.0,1.74344567468
华泰期货,40632.0,8091.0,5.51906994055,20394.0,-7769.0,2.770129759,46724.0,-35180.0,7.56999867148
南华期货,20389.0,2723.0,2.76945060587,,,,10366.0,-4253.0,1.67944966673
国投安信期货,,,,,,,11500.0,-7204.0,1.86317491486
国泰君安,22158.0,1984.0,3.00973498087,19908.0,1588.0,2.70411607542,14948.0,-3963.0,2.4218033589
国贸期货,30929.0,143.0,4.20110538962,51607.0,-1886.0,7.00981104602,,,
大地期货,,,,16203.0,-224.0,2.20086361111,,,
大越期货,,,,,,,15263.0,10486.0,2.47283815005
宏源期货,25468.0,-754.0,3.45933434844,,,,,,
广发期货,16074.0,135.0,2.18334146053,,,,,,
建信期货,,,,76934.0,-57.0,10.4499932764,,,
弘业期货,23233.0,-1281.0,3.15575290236,12293.0,-1081.0,1.66976586875,,,
徽商期货,13777.0,-290.0,1.87133851572,,,,14359.0,-12604.0,2.32637640022
招商期货,,,,,,,14411.0,-5342.0,2.33480119114
新湖期货,,,,27696.0,-300.0,3.76196498015,,,
方正中期,15184.0,-3744.0,2.0624522046,,,,15881.0,-9986.0,2.57296354982
格林大华期货,,,,13039.0,986.0,1.77109551474,,,
永安期货,34859.0,1361.0,4.73491974448,16098.0,-948.0,2.18660139552,14705.0,-4665.0,2.38243366287
浙商期货,14619.0,-2157.0,1.98570790167,,,,,,
海通期货,21298.0,-1429.0,2.89292064367,,,,30364.0,1372.0,4.91942983607
混沌天成期货,12963.0,524.0,1.76077238726,,,,,,
申银万国,,,,,,,12793.0,1051.0,2.07266058138
通惠期货,21668.0,-10.0,2.94317797479,26634.0,-3348.0,3.61771285678,,,
银河期货,40136.0,-6554.0,5.45169795072,67314.0,-9227.0,9.14330266731,31183.0,4840.0,5.05212029305
鲁证期货,,,,13933.0,-926.0,1.89252809317,,,
