member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1876.0,220.0,2.74875822356,2415.0,-4.0,3.53851338481,1108.0,244.0,3.89181594661
中信建投,1212.0,-40.0,1.77585019561,1120.0,-135.0,1.64104968571,,,
中信期货,15828.0,607.0,23.1915485941,8063.0,378.0,11.8140925142,3741.0,-367.0,13.1401475237
中粮期货,1001.0,30.0,1.4666881566,,,,,,
中融汇信,,,,,,,1556.0,-225.0,5.46540217773
中金期货,,,,1122.0,61.0,1.64398013158,,,
乾坤期货,1232.0,72.0,1.80515465428,,,,,,
光大期货,1308.0,4.0,1.91651159724,1313.0,6.0,1.92383771191,998.0,-2.0,3.50544432736
兴证期货,1942.0,1.0,2.84546293719,,,,927.0,-353.0,3.25605900948
冠通期货,,,,,,,744.0,-522.0,2.61327713383
前二十名合计,54724.0,154.0,80.1828598221,56440.0,-627.0,82.6971823763,20916.0,-5036.0,73.4668071654
前五名合计,32157.0,362.0,47.117173878,27183.0,-481.0,39.8291550059,10113.0,-1517.0,35.521601686
前十名合计,42188.0,362.0,61.8148251256,42509.0,-455.0,62.2851616874,15145.0,-1965.0,53.196347032
华泰期货,3817.0,-44.0,5.59275593782,1480.0,-164.0,2.16852994183,1068.0,-178.0,3.75131717597
华西期货,,,,,,,494.0,-273.0,1.73515981735
和融期货,,,,1807.0,-143.0,2.64765784114,,,
国投安信,1100.0,111.0,1.61174522704,,,,,,
国泰君安,5121.0,32.0,7.50340664332,3786.0,59.0,5.54733402687,575.0,-1165.0,2.01966982789
国海良时,2511.0,-164.0,3.67917478644,3927.0,-21.0,5.75393046052,599.0,-95.0,2.10396909027
国金期货,,,,1052.0,226.0,1.54141452622,456.0,-822.0,1.60168598525
天风期货,1975.0,-55.0,2.893815294,1469.0,131.0,2.15241248956,,,
宏源期货,,,,4314.0,-931.0,6.32097173585,1081.0,162.0,3.79697927643
宝城期货,,,,2422.0,-7.0,3.54876994535,,,
平安期货,,,,1824.0,-134.0,2.67256663101,,,
广发期货,1429.0,-420.0,2.09380357221,4093.0,-66.0,5.99715746751,586.0,284.0,2.05830698981
徽商期货,,,,,,,486.0,78.0,1.70706006322
招商期货,903.0,-20.0,1.3230963091,,,,2118.0,-393.0,7.43940990516
方正中期,1569.0,29.0,2.29893478293,,,,,,
永安期货,3871.0,-228.0,5.67187797623,4523.0,128.0,6.62720332899,644.0,-671.0,2.26203020724
海通期货,,,,6190.0,10.0,9.06972995941,1590.0,-776.0,5.58482613277
渤海期货,,,,1696.0,-21.0,2.4850180955,,,
申银万国,,,,,,,958.0,-77.0,3.36494555673
第一创业,1670.0,23.0,2.44692229923,,,,,,
西部期货,,,,,,,613.0,-43.0,2.15314365999
金瑞期货,,,,,,,574.0,158.0,2.01615735862
银河期货,3520.0,-5.0,5.15758472652,2776.0,-1.0,4.06745886387,,,
长江期货,1727.0,-2.0,2.53044000645,1048.0,1.0,1.53555363449,,,
鲁证期货,1112.0,3.0,1.62932790224,,,,,,
