member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,163.0,0.0,0.452112168197,1.0,0.0,0.00277369428342,2.0,1.0,0.0223713646532
万达期货,4606.0,-22.0,12.7756358694,2234.0,-328.0,6.19643302915,408.0,326.0,4.56375838926
上海东亚,,,,11.0,0.0,0.0305106371176,,,
上海中期,1316.0,4.0,3.65018167698,359.0,-6.0,0.995756247746,22.0,-33.0,0.246085011186
上海中财,20.0,-5.0,0.0554738856683,2156.0,13.0,5.98008487505,68.0,-113.0,0.76062639821
上海大陆,41.0,-5.0,0.11372146562,62.0,-4.0,0.171969045572,17.0,14.0,0.190156599553
上海浙石,422.0,67.0,1.1704989876,477.0,67.0,1.32305217319,142.0,68.0,1.58836689038
东兴期货,130.0,30.0,0.360580256844,0.0,-1.0,0.0,33.0,23.0,0.369127516779
东吴期货,189.0,10.0,0.524228219566,38.0,5.0,0.10540038277,45.0,13.0,0.503355704698
东方期货,,,,3.0,3.0,0.00832108285025,3.0,3.0,0.0335570469799
东方汇金,8.0,0.0,0.0221895542673,1.0,0.0,0.00277369428342,,,
东海期货,986.0,0.0,2.73486256345,170.0,-104.0,0.471528028181,116.0,39.0,1.29753914989
东航期货,157.0,-7.0,0.435470002496,434.0,-16.0,1.203783319,281.0,-82.0,3.14317673378
东证期货,40.0,-1.0,0.110947771337,223.0,11.0,0.618533825202,62.0,52.0,0.693512304251
中信建投,21.0,-2.0,0.0582475799517,74.0,-7.0,0.205253376973,9.0,-19.0,0.10067114094
中信期货,414.0,30.0,1.14830943333,3042.0,3.0,8.43757801015,97.0,-112.0,1.08501118568
中原期货,5.0,0.0,0.0138684714171,0.0,-2.0,0.0,14.0,4.0,0.156599552573
中国国际,531.0,-4.0,1.47283166449,1129.0,-152.0,3.13150084598,250.0,-11.0,2.79642058166
中大期货,371.0,179.0,1.02904057915,118.0,51.0,0.327295925443,312.0,197.0,3.48993288591
中州期货,3.0,0.0,0.00832108285025,6.0,-4.0,0.0166421657005,4.0,-2.0,0.0447427293065
中投期货,68.0,-12.0,0.188611211272,44.0,0.0,0.12204254847,34.0,-6.0,0.380313199105
中粮期货,767.0,0.0,2.12742351538,218.0,1.0,0.604665353785,13.0,-397.0,0.145413870246
中航期货,39.0,0.0,0.108174077053,100.0,0.0,0.277369428342,,,
中融汇信,4.0,0.0,0.0110947771337,5.0,1.0,0.0138684714171,1.0,1.0,0.0111856823266
中衍期货,44.0,0.0,0.12204254847,44.0,-1.0,0.12204254847,113.0,-22.0,1.26398210291
中辉期货,17.0,3.0,0.0471528028181,16.0,-107.0,0.0443791085347,120.0,111.0,1.34228187919
中钢期货,3.0,0.0,0.00832108285025,0.0,-1.0,0.0,1.0,0.0,0.0111856823266
中银国际,,,,32.0,0.0,0.0887582170693,10.0,10.0,0.111856823266
云晨期货,4.0,-16.0,0.0110947771337,2.0,0.0,0.00554738856683,24.0,0.0,0.268456375839
五矿经易,73.0,0.0,0.202479682689,27.0,-10.0,0.0748897456522,20.0,0.0,0.223713646532
信达期货,639.0,-19.0,1.7723906471,503.0,-3.0,1.39516822456,70.0,52.0,0.782997762864
倍特期货,29.0,0.0,0.0804371342191,92.0,-12.0,0.255179874074,12.0,12.0,0.134228187919
先融期货,21.0,-2.0,0.0582475799517,1.0,1.0,0.00277369428342,3.0,-23.0,0.0335570469799
光大期货,736.0,-209.0,2.04143899259,67.0,-35.0,0.185837516989,388.0,-637.0,4.34004474273
兴业期货,16.0,0.0,0.0443791085347,2.0,0.0,0.00554738856683,,,
兴证期货,4.0,-32.0,0.0110947771337,505.0,29.0,1.40071561313,491.0,-62.0,5.49217002237
冠通期货,663.0,-3.0,1.8389593099,133.0,20.0,0.368901339694,27.0,19.0,0.302013422819
创元期货,51.0,-1.0,0.141458408454,92.0,10.0,0.255179874074,19.0,17.0,0.212527964206
前二十名合计,28692.0,-436.0,79.5828363798,28606.0,-585.0,79.3442986714,6208.0,54.0,69.4407158837
