member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,10404.0,-198.0,2.5720006922,,,
东海期货,7005.0,1661.0,1.73172480285,,,,,,
东航期货,8194.0,-914.0,2.02566067588,,,,35084.0,12531.0,2.11487501477
东证期货,8485.0,-2.0,2.09759956491,7309.0,-20.0,1.80687745668,,,
中信建投,,,,,,,39144.0,1330.0,2.35961314497
中信期货,14648.0,-428.0,3.62117129366,10694.0,1687.0,2.64369236854,59399.0,24823.0,3.58059118123
中国国际,,,,6352.0,483.0,1.57029492472,,,
中粮期货,,,,33892.0,-4195.0,8.37853205112,,,
中金期货,7258.0,65.0,1.79426961015,,,,,,
光大期货,11115.0,3845.0,2.74776890559,16293.0,-961.0,4.02783614744,39100.0,7112.0,2.35696081055
兴证期货,,,,8991.0,3899.0,2.2226891795,24652.0,9548.0,1.48603063687
冠通期货,7529.0,-886.0,1.86126424563,7342.0,-56.0,1.81503547502,,,
前二十名合计,201293.0,-6660.0,49.7621814047,276669.0,8427.0,68.3960841512,778109.0,235308.0,46.9046654562
前五名合计,83999.0,-16837.0,20.7656176609,140576.0,-7.0,34.7521692912,295412.0,95163.0,17.8075321475
前十名合计,128537.0,-16956.0,31.775975872,197099.0,3055.0,48.725371437,491910.0,136619.0,29.6524959672
华信万达期货,8643.0,-2684.0,2.13665916788,10099.0,61.0,2.49660082569,,,
华泰期货,20325.0,-6107.0,5.02459766137,11101.0,851.0,2.74430792811,49336.0,21831.0,2.97399024423
南华期货,,,,8278.0,1419.0,2.04642654075,,,
国信期货,6990.0,2198.0,1.72801661269,,,,,,
国投安信期货,7843.0,4051.0,1.93888902623,43735.0,3353.0,10.8118464315,28756.0,13560.0,1.73342110149
国泰君安,14388.0,153.0,3.55689599763,13139.0,-833.0,3.24812736397,50562.0,5783.0,3.04789392591
大越期货,7570.0,1228.0,1.87139996539,,,,,,
宏源期货,,,,,,,28891.0,9437.0,1.74155894572
广发期货,,,,7941.0,1903.0,1.96311586858,32400.0,13080.0,1.95308261539
弘业期货,,,,,,,28714.0,5254.0,1.73088932773
徽商期货,7197.0,1195.0,1.77918963684,11185.0,1555.0,2.76507379298,72582.0,16579.0,4.37526674045
招商期货,,,,,,,29652.0,15820.0,1.78743227505
方正中期,8101.0,-364.0,2.00266989691,,,,31740.0,7299.0,1.91329759916
格林大华期货,,,,7451.0,2764.0,1.84198165682,,,
永安期货,15282.0,-6512.0,3.77790413092,21650.0,-354.0,5.35215445848,44512.0,3918.0,2.68319794372
海通期货,19356.0,-3943.0,4.78504857729,25006.0,2150.0,6.18180020271,63533.0,26147.0,3.82979005567
瑞达期货,6243.0,431.0,1.54334874292,,,,,,
申银万国,7126.0,-463.0,1.76163753677,6967.0,-2465.0,1.72233072112,38658.0,16565.0,2.33031690574
金瑞期货,,,,,,,24857.0,9419.0,1.49838810404
银河期货,,,,,,,25707.0,6094.0,1.54962638253
长江期货,7995.0,816.0,1.97646535314,8840.0,-2616.0,2.18536006526,30830.0,9178.0,1.85844250101
