member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7419.0,-1756.0,1.32419952772,3592.0,-1674.0,0.641127470492,7780.0,769.0,0.905147941661
上海东亚,406.0,-54.0,0.0724659668763,166.0,93.0,0.0296289421218,635.0,-395.0,0.0738777561638
上海中期,4212.0,-155.0,0.751789784441,4401.0,-29.0,0.785523941435,3642.0,-602.0,0.423720925904
上海中财,2392.0,3.0,0.426942346719,1378.0,-451.0,0.245955917132,3438.0,801.0,0.399986969593
上海大陆,5903.0,-166.0,1.05361232136,87.0,-9.0,0.0155284214735,795.0,-229.0,0.0924926238587
上海浙石,26.0,0.0,0.00464067768173,15.0,0.0,0.00267731404715,,,
东兴期货,746.0,-2.0,0.133151751945,732.0,-84.0,0.130652925501,504.0,-23.0,0.0586368332387
东吴期货,1572.0,43.0,0.280582512142,373.0,-322.0,0.0665758759725,1591.0,-2055.0,0.18510159064
东方期货,125.0,28.0,0.0223109503929,35.0,0.0,0.00624706611002,142.0,-12.0,0.0165206950792
东方汇金,1111.0,96.0,0.198299727092,271.0,11.0,0.0483701404519,445.0,-105.0,0.0517726007762
东海期货,1774.0,-209.0,0.316637007977,232.0,-378.0,0.0414091239293,5151.0,1725.0,0.59928239685
东航期货,6029.0,-1691.0,1.07610175935,4164.0,428.0,0.74322237949,11811.0,-1486.0,1.37412626465
东证期货,9531.0,214.0,1.70116534556,6925.0,474.0,1.23602665177,20750.0,-3351.0,2.41411565417
中信建投,15921.0,-447.0,2.84170112965,738.0,-211.0,0.13172385112,12010.0,5298.0,1.39727850634
中信期货,21060.0,-1765.0,3.7589489222,20610.0,-1000.0,3.67862950079,31955.0,586.0,3.71773810743
中原期货,6169.0,654.0,1.10109002379,130.0,-40.0,0.0232033884087,2976.0,-411.0,0.346236539124
中国国际,14637.0,240.0,2.61252304721,10408.0,-3717.0,1.85769897352,14343.0,6571.0,1.66870654592
中大期货,2308.0,-422.0,0.411949388055,1581.0,313.0,0.28218890057,3131.0,-522.0,0.364269692203
中天期货,197.0,-20.0,0.0351620578193,44.0,-15.0,0.00785345453832,385.0,-1003.0,0.0447920253907
中州期货,1712.0,-174.0,0.305570776582,766.0,709.0,0.136721504008,3317.0,154.0,0.385909475898
中投期货,1681.0,-419.0,0.300037660884,468.0,-135.0,0.0835321982712,2180.0,917.0,0.253627572342
中粮期货,13092.0,341.0,2.33675970036,59085.0,-3501.0,10.5459400317,16162.0,7958.0,1.88033432302
中航期货,850.0,-53.0,0.151714462672,591.0,-18.0,0.105486173458,1763.0,-397.0,0.205112573412
中融汇信,1570.0,-7.0,0.280225536935,411.0,93.0,0.073358404892,9736.0,-550.0,1.13271469923
中衍期货,1348.0,97.0,0.240601289037,86.0,15.0,0.0153499338703,3550.0,-2186.0,0.413017376979
中辉期货,2010.0,-327.0,0.358760082318,271.0,34.0,0.0483701404519,3675.0,505.0,0.427560242366
中金期货,3994.0,13.0,0.712879486955,1.0,-1.0,0.000178487603144,26.0,-20.0,0.00302491600041
中钢期货,750.0,-2.0,0.133865702358,642.0,49.0,0.114589041218,589.0,279.0,0.0685259817016
中银国际,53.0,-6.0,0.00945984296661,7.0,0.0,0.001249413222,436.0,-40.0,0.0507255144684
九州期货,462.0,-510.0,0.0824612726523,0.0,-9.0,0.0,589.0,145.0,0.0685259817016
云晨期货,346.0,2.0,0.0617567106877,21.0,-7.0,0.00374823966601,221.0,27.0,0.0257117860035
五矿经易,16095.0,952.0,2.8727579726,3208.0,22.0,0.572588230884,5000.0,-3175.0,0.581714615463
信达期货,2540.0,89.0,0.453358511985,16792.0,-178.0,2.99716383199,4115.0,-914.0,0.478751128526
倍特期货,1803.0,-694.0,0.321813148468,5718.0,-16.0,1.02059211477,4986.0,2024.0,0.58008581454
先融期货,1076.0,-88.0,0.192052660982,58.0,0.0,0.0103522809823,1196.0,-17.0,0.139146136019
光大期货,10692.0,-953.0,1.90838945281,12876.0,-508.0,2.29820637808,28651.0,6046.0,3.33334108953
兴业期货,330.0,-150.0,0.0589009090374,131.0,-21.0,0.0233818760118,441.0,49.0,0.0513072290839
兴证期货,9997.0,-3401.0,1.78434056863,2372.0,597.0,0.423372594656,13250.0,3273.0,1.54154373098
冠通期货,2228.0,-376.0,0.397670379804,359.0,107.0,0.0640770495285,18145.0,9686.0,2.11104233952
创元期货,2840.0,811.0,0.506904792928,821.0,-70.0,0.146538322181,11465.0,-16.0,1.33387161326
前二十名合计,342461.0,-2818.0,61.1250430601,440951.0,-11183.0,78.7042870937,515681.0,90054.0,59.9958349234
前五名合计,129997.0,3511.0,23.2028529458,240790.0,-9462.0,42.9780299609,246368.0,23497.0,28.6631732765
前十名合计,224459.0,984.0,40.063148914,334737.0,-9454.0,59.7464048135,354829.0,52574.0,41.2818430581
北京金鹏,480.0,46.0,0.0856740495089,236.0,-8.0,0.0421230743419,654.0,-718.0,0.0760882717026
