member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,33.0,0.0,0.020605682173,65.0,-3.0,0.0405869497346,17033.0,-4923.0,10.1897605858
东兴期货,134.0,0.0,0.0836715579145,,,,,,
东航期货,,,,,,,1707.0,-205.0,1.02118953326
东证期货,171.0,-3.0,0.106774898533,1658.0,57.0,1.03527942554,4329.0,2.0,2.58976537168
中信建投,2802.0,12.0,1.74960974087,1525.0,122.0,0.952232282235,2840.0,-1072.0,1.69899137343
中信期货,7307.0,-12.0,4.56259756478,2084.0,228.0,1.30128004995,12438.0,-3601.0,7.44086433195
中原期货,62.0,0.0,0.0387137059007,,,,,,
中投期货,,,,30.0,20.0,0.0187324383391,,,
中融汇信,,,,,,,3080.0,-947.0,1.84256810921
中衍期货,3446.0,29.0,2.15173275055,,,,,,
中银国际,,,,1732.0,-7.0,1.08148610677,,,
五矿经易,3573.0,1.0,2.23103340618,1223.0,7.0,0.763659069622,29.0,-1237.0,0.0173488555738
信达期货,63.0,3.0,0.039338120512,,,,,,
兴证期货,2674.0,-179.0,1.66968467062,49.0,-9.0,0.0305963159538,4314.0,-696.0,2.5807918257
前二十名合计,95541.0,877.0,59.6571963784,34678.0,-38.0,21.6534498907,113363.0,-18247.0,67.8178729107
前五名合计,46326.0,374.0,28.9266312832,17498.0,-259.0,10.9260068686,66788.0,-10935.0,39.9550126228
前十名合计,66894.0,775.0,41.7695910084,25026.0,764.0,15.6266000624,90536.0,-12631.0,54.1619306285
华信万达,182.0,2.0,0.113643459257,,,,5321.0,846.0,3.18321587959
华安期货,50.0,3.0,0.0312207305651,,,,,,
华泰期货,5174.0,33.0,3.23072119888,1254.0,-31.0,0.783015922573,2228.0,-562.0,1.33287069718
华鑫期货,155.0,0.0,0.0967842647518,,,,,,
南华期货,3154.0,-64.0,1.96940368405,1367.0,43.0,0.85357477365,,,
同信久恒,,,,,,,8605.0,-2981.0,5.14782421422
国元期货,3781.0,-9.0,2.36091164533,,,,,,
国投安信,56.0,30.0,0.0349672182329,51.0,0.0,0.0318451451764,45.0,14.0,0.0269206379593
国泰君安,4587.0,288.0,2.86418982204,3790.0,-731.0,2.36653137683,6667.0,-940.0,3.98844207277
国贸期货,,,,6640.0,-27.0,4.14611301904,,,
大地期货,,,,100.0,5.0,0.0624414611302,,,
大连良运,,,,,,,22.0,11.0,0.0131612007801
安粮期货,254.0,1.0,0.158601311271,,,,,,
宝城期货,2336.0,-693.0,1.458632532,,,,,,
山金期货,,,,357.0,79.0,0.222916016235,81.0,-37.0,0.0484571483267
广发期货,,,,59.0,33.0,0.0368404620668,9357.0,2334.0,5.59769798634
广州期货,,,,,,,1706.0,-192.0,1.02059129686
建信期货,,,,699.0,2.0,0.4364658133,24.0,-9.0,0.0143576735783
徽商期货,,,,191.0,-6.0,0.119263190759,3117.0,-908.0,1.86470285598
招商期货,3837.0,88.0,2.39587886357,698.0,-138.0,0.435841398689,,,
招金期货,,,,3252.0,278.0,2.03059631595,97.0,-39.0,0.0580289307123
新湖期货,2000.0,2.0,1.2488292226,335.0,0.0,0.209178894786,,,
方正中期,3637.0,-14.0,2.27099594131,660.0,11.0,0.412113643459,2124.0,-161.0,1.27065411168
永安期货,7732.0,-89.0,4.82797377459,1596.0,846.0,0.996565719638,2221.0,-797.0,1.32868304239
浙商期货,2072.0,-10.0,1.29378707462,,,,,,
海通期货,11007.0,6.0,6.8729316266,1382.0,-45.0,0.862940992819,19355.0,-1764.0,11.5788655045
瑞达期货,89.0,-5.0,0.0555729004059,,,,,,
瑞龙期货,,,,37.0,0.0,0.0231033406182,,,
申万期货,4531.0,34.0,2.82922260381,967.0,-183.0,0.603808929129,1792.0,154.0,1.07203962718
盛达期货,3832.0,0.0,2.39275679051,,,,,,
福能期货,,,,75.0,0.0,0.0468310958476,,,
红塔期货,,,,,,,26.0,-24.0,0.0155541463765
美尔雅,161.0,-1.0,0.10053075242,,,,,,
迈科期货,,,,959.0,67.0,0.598813612239,,,
金瑞期货,2953.0,1018.0,1.84389634717,,,,811.0,805.0,0.485169719666
铜冠金源,,,,1315.0,-3.0,0.821105213862,2160.0,-51.0,1.29219062205
银河期货,15106.0,436.0,9.43240711833,1118.0,33.0,0.698095535436,2969.0,-1783.0,1.77616386891
鲁证期货,1952.0,342.0,1.21885732126,759.0,-567.0,0.473930689978,106.0,97.0,0.0634130583041
